3 12 4 41821182522.3 42006016138.5 42453894354.7 42336196095.1 42062648043.4
3 13 4 41798155222.7 41814556757.4 41374097809.7 41394617913.4 41626915377.7
3 14 4 41530685314.3 41674453372.6 42197034630.2 41573527313.9 42237203993.5
3 15 4 42124477151.0 41644052548.9 41777506773.8 42039403519.1 41856104946.0
3 16 4 41399494027.5 41252522096.9 41599837219.5 41833970205.1 41378436089.8
3 17 4 39756698786.7 39921840672.5 39643769977.4 40443114640.0 39971942339.2
3 18 4 39500312199.0 39959623808.9 40657671845.3 40293161483.4 40728018990.5
3 19 4 39445479839.8 39231562612.8 40017324730.8 39357149732.2 39853385299.3
3 20 4 39698348794.0 38754255202.7 39398421883.8 39667093558.3 39727587073.4
3 0 8 66572047691.9 66137351483.1 66463758580.3 66362231627.9 66281571035.3
3 1 8 47356344855.2 47312334459.7 47466287977.7 47305693587.8 47066743942.1
3 2 8 44410817416.6 44682154351.7 44786970424.7 44702978101.3 44664467544.6
3 3 8 44022972334.4 43732110822.5 43898588823.7 43882164657.1 44015481170.6
3 4 8 43631033671.9 43240781752.5 43543928073.1 43564893742.5 43561601772.7
3 5 8 43462301118.1 43424776002.9 43310705727.0 43291966078.9 43447677033.4
3 6 8 43199282800.1 43173491677.9 42860405282.4 43175702071.3 43052705211.3
3 7 8 42568135459.2 42539251312.0 42574495238.6 42548904155.9 42477070689.9
3 8 8 42079923272.3 42272718871.8 42135829018.2 42263434727.1 42136892896.3
3 9 8 41798522384.4 41749804481.4 41805801919.0 41968140758.0 41790141875.8
3 10 8 41304170454.6 41425244364.0 41520678917.2 41574736712.6 41654438630.1
3 11 8 41194008310.8 41153475434.5 40831513131.0 40848142675.6 41100941784.9
3 12 8 40854126022.7 40604785249.8 41029335955.7 40859349548.6 41075292740.1
3 13 8 41062116817.1 40926634731.7 40962678149.8 40738428766.6 40738322408.7
3 14 8 40693448102.6 40190808459.4 40470229112.1 40278548924.3 40498244345.1
3 15 8 38509166922.9 39587179980.2 39575194315.6 39367440331.0 38986471246.3
3 16 8 39428855079.2 39636569655.2 39254960324.3 39521229762.2 39036921940.0
3 17 8 39522604391.7 39141829897.3 38953633411.5 38906835118.8 39290804750.1
3 18 8 38333883895.8 37494215709.7 37691078688.8 38085501625.5 38436006683.2
3 19 8 37394325123.0 37808711756.2 37429263133.0 37962681684.0 37860865592.5
3 20 8 36612028876.7 37015046066.4 36699598901.9 37778360427.6 37968350686.1
3 0 12 62226482047.3 62115736985.3 62233759329.5 62166325812.2 62305434011.4
3 1 12 44817745814.9 44755439301.3 44511703859.1 44539855651.5 44589731820.7
3 2 12 41935310528.7 41993502824.5 41913596531.7 41981326290.8 41924388552.8
3 3 12 41170638513.8 41192924888.1 41090273300.7 41130499345.3 41256484135.1
3 4 12 40809519478.5 40493176807.3 40835744781.5 40679515276.9 40811677033.6
3 5 12 40667107346.7 40650722009.8 40585792314.1 40660554124.9 40643005705.5
3 6 12 40378119230.7 40301990127.2 40358297889.7 40344196684.9 40308467998.4
3 7 12 39729885253.6 39869900208.6 39820985171.9 39791426598.3 39836242931.6
3 8 12 39335435737.1 39412425682.9 39360148889.9 39373023445.0 39402060971.1
3 9 12 38879806103.2 39035956080.3 39052509655.1 39015627908.2 39126595074.6
3 10 12 38661506345.4 38668008038.7 38637715391.7 38542523874.7 38666974919.9
3 11 12 37509332404.1 37608114072.6 37757534001.5 37710215471.7 37535303764.6
3 12 12 37988109436.9 37999650726.9 37927083356.5 38059862144.2 37966131694.6
3 13 12 37661937028.7 37658302563.7 37292334275.5 37567402220.7 37734799466.1
3 14 12 37095465387.6 37466703312.0 37331868016.3 37637245378.4 37547261942.1
3 15 12 37110140192.2 36393183020.0 36130715027.7 36690034576.1 36686239977.7
3 16 12 35581059859.3 35471492256.4 35223305447.0 34874606731.4 34744502185.4
3 17 12 35122402011.0 34439713954.6 34412584689.6 35877356855.0 35320041832.6
3 18 12 35202888085.0 34814631605.6 34268498165.5 34458190936.6 34453050963.0
3 19 12 34132212179.2 34803649865.7 34249369123.6 34586632086.1 34535282560.8
3 20 12 34482470572.9 34987823641.5 33695611920.2 34069720728.6 34652788838.2
3 0 16 58032039758.6 57482618316.9 58055006446.8 58107005556.0 58119840041.3
3 1 16 40908215262.3 40799874160.0 40787599124.0 40735683679.4 40429261825.1
3 2 16 38744720806.4 38775216318.2 38750418523.5 38723103330.5 38885503140.2
3 3 16 37970904728.8 38075747629.9 37957974662.6 38002578688.0 37991424681.6
3 4 16 37215244034.2 37608043189.9 37581847177.6 37598411541.7 37557992974.0
