2 1 8 392068.0 385534.0 419881.0 402601.0 399865.0
2 2 8 656590.0 656802.0 661382.0 657103.0 654925.0
2 3 8 747743.0 737939.0 746125.0 744507.0 750456.0
2 4 8 793148.0 792391.0 786328.0 784351.0 781847.0
2 5 8 818611.0 817148.0 819244.0 817582.0 819668.0
2 6 8 842025.0 834232.0 839431.0 840857.0 832220.0
2 7 8 839715.0 848029.0 842683.0 849906.0 842906.0
2 8 8 854296.0 854850.0 848798.0 916709.0 848341.0
2 9 8 860781.0 850524.0 854086.0 851484.0 841605.0
2 10 8 854452.0 857971.0 860637.0 858457.0 858166.0
2 11 8 855700.0 865197.0 856402.0 863561.0 848452.0
2 12 8 859615.0 854193.0 860326.0 860262.0 866427.0
2 13 8 856045.0 859650.0 864126.0 863081.0 859582.0
2 14 8 865501.0 864462.0 855306.0 847961.0 847885.0
2 15 8 847941.0 848395.0 849909.0 849366.0 850232.0
2 16 8 846837.0 842953.0 840176.0 857413.0 841619.0
2 17 8 858639.0 851513.0 845895.0 847872.0 853864.0
2 18 8 843132.0 850393.0 672708.0 855093.0 844083.0
2 19 8 824312.0 853818.0 852817.0 854727.0 840197.0
2 20 8 833871.0 842182.0 843766.0 848332.0 843002.0
2 0 12 32785.2 34849.2 32947.3 32918.6 33687.8
2 1 12 390007.0 384903.0 378006.0 379895.0 377431.0
2 2 12 628107.0 631536.0 628704.0 631191.0 630208.0
2 3 12 715026.0 721869.0 711040.0 712590.0 715360.0
2 4 12 759432.0 754207.0 766758.0 760665.0 751210.0
2 5 12 783670.0 789327.0 781910.0 764839.0 781996.0
2 6 12 808517.0 797696.0 810618.0 808781.0 789123.0
2 7 12 807230.0 805910.0 806877.0 809712.0 801234.0
2 8 12 819156.0 817348.0 819192.0 818021.0 814120.0
2 9 12 817579.0 815531.0 816965.0 818734.0 816555.0
2 10 12 816676.0 817488.0 882227.0 885203.0 822988.0
2 11 12 824103.0 814897.0 826655.0 826556.0 825843.0
2 12 12 819215.0 828130.0 823694.0 826873.0 819652.0
2 13 12 824836.0 825692.0 821182.0 824845.0 830495.0
2 14 12 813158.0 818084.0 823334.0 821094.0 821078.0
2 15 12 811052.0 814444.0 812824.0 816289.0 814071.0
2 16 12 814842.0 816914.0 805889.0 814642.0 810703.0
2 17 12 807942.0 804594.0 809816.0 807966.0 817096.0
2 18 12 820858.0 805958.0 811998.0 815695.0 805604.0
2 19 12 806857.0 806632.0 808150.0 809369.0 799786.0
2 20 12 808094.0 794667.0 800985.0 804941.0 800318.0
2 0 16 32312.9 33222.1 31817.1 31594.0 32870.2
2 1 16 360317.0 353760.0 357582.0 355962.0 358866.0
2 2 16 595096.0 595049.0 589962.0 597190.0 642892.0
2 3 16 677109.0 679360.0 679653.0 681901.0 677158.0
2 4 16 724291.0 726135.0 720483.0 721871.0 718893.0
2 5 16 739443.0 747106.0 746736.0 744756.0 749881.0
2 6 16 762238.0 764923.0 765784.0 766960.0 769173.0
2 7 16 773580.0 768075.0 767612.0 775207.0 767868.0
2 8 16 774386.0 773615.0 772200.0 778273.0 773964.0
2 9 16 774033.0 779938.0 778046.0 780057.0 777420.0
2 10 16 782242.0 781561.0 781532.0 784168.0 779839.0
2 11 16 781085.0 777292.0 783003.0 782470.0 787611.0
2 12 16 781030.0 791231.0 845964.0 785855.0 782402.0
2 13 16 784272.0 780670.0 787695.0 782199.0 786817.0
2 14 16 785889.0 783910.0 792295.0 788007.0 781774.0
2 15 16 792119.0 780789.0 788291.0 787979.0 793026.0
2 16 16 788095.0 781734.0 781286.0 790543.0 795342.0
2 17 16 779550.0 775641.0 782711.0 777827.0 784730.0
2 18 16 777827.0 778454.0 775616.0 778356.0 778675.0
2 19 16 775729.0 754347.0 770048.0 769732.0 756787.0
2 20 16 768899.0 757948.0 767040.0 769119.0 764583.0
2 0 20 30264.9 30079.0 31228.3 29710.2 30343.4
2 1 20 341576.0 345284.0 346507.0 341449.0 347446.0
2 2 20 559448.0 565032.0 557001.0 563603.0 563094.0
2 3 20 636444.0 638798.0 635379.0 634473.0 635238.0
2 4 20 675934.0 676651.0 675661.0 676844.0 671122.0
2 5 20 692934.0 698371.0 697126.0 693733.0 695533.0
2 6 20 712817.0 709124.0 716377.0 710638.0 711222.0
2 7 20 720036.0 717929.0 718396.0 705035.0 712277.0
2 8 20 716501.0 717553.0 717242.0 721897.0 716692.0
2 9 20 719468.0 723993.0 716870.0 720352.0 717305.0
2 10 20 718621.0 722242.0 717620.0 722200.0 716025.0
2 11 20 723902.0 725051.0 727644.0 718470.0 725337.0
2 12 20 724976.0 721307.0 788247.0 720590.0 725561.0
2 13 20 713667.0 719278.0 711089.0 719582.0 721535.0
2 14 20 722803.0 718021.0 715765.0 719409.0 721871.0
2 15 20 712033.0 726859.0 715519.0 713659.0 710711.0
2 16 20 712346.0 715655.0 720162.0 709610.0 714032.0
2 17 20 717656.0 719398.0 715844.0 719730.0 720472.0
2 18 20 716293.0 715891.0 708683.0 712464.0 704326.0
2 19 20 699642.0 689659.0 683865.0 688187.0 688046.0
2 20 20 690091.0 699551.0 699028.0 694936.0 699184.0
3 0 0 41767.1 38615.7 41502.6 39912.6 37941.9
3 1 0 35947.4 35258.3 36557.4 37145.6 35198.9
3 2 0 36434.1 34361.8 36311.6 34704.1 34189.6
3 3 0 34847.2 34727.8 35047.8 36148.0 34712.5
3 4 0 34526.4 35199.4 35299.7 34783.8 35293.4
3 5 0 34065.8 37402.1 34518.9 37900.8 34510.7
3 6 0 35696.6 35069.1 36234.4 34361.0 36356.6
3 7 0 33670.9 35427.4 34932.8 34352.8 33684.1
3 8 0 36302.5 34378.3 36717.8 34658.3 36250.5
3 9 0 34019.7 36091.7 34007.8 36493.8 35024.2
3 10 0 37013.9 34595.4 34752.7 33300.6 38832.2
3 11 0 33463.8 34721.8 35251.7 36062.4 34768.8
3 12 0 35130.2 34686.2 36651.3 35648.7 37494.8
3 13 0 34798.2 32662.6 34744.5 35970.4 34977.0
3 14 0 34526.7 34168.8 37108.1 34344.4 37357.6
3 15 0 37133.4 36214.9 34592.6 37646.9 34623.9
3 16 0 34677.5 34220.4 34597.5 34251.3 36469.1
3 17 0 35998.9 36642.4 34237.7 35502.8 34729.3
3 18 0 37229.5 35441.7 32945.2 33085.3 36324.3
3 19 0 36338.9 34625.2 34261.7 37015.0 34125.5
3 20 0 36433.4 30125.3 35935.6 35411.9 35336.0
3 0 4 38340.0 35994.1 38536.1 35670.2 36691.4
3 1 4 517392.0 515839.0 521115.0 523108.0 511277.0
3 2 4 894923.0 884463.0 887850.0 871540.0 883277.0
3 3 4 1013640.0 1009390.0 1010010.0 1009570.0 1013530.0
3 4 4 1068710.0 1073760.0 1074910.0 1080770.0 1069244.0
3 5 4 1116600.0 1110610.0 1120580.0 1109280.0 1117490.0
3 6 4 1138570.0 1129460.0 1142640.0 1140590.0 1139740.0
3 7 4 1145690.0 1148580.0 1142000.0 1203220.0 1150170.0
3 8 4 1151350.0 1146520.0 1152400.0 1147320.0 1149430.0
3 9 4 1148330.0 1150880.0 1146560.0 1138490.0 1156390.0
3 10 4 1141370.0 1149480.0 1160270.0 1154040.0 1152040.0
3 11 4 1158090.0 1147480.0 1159880.0 1152920.0 1159840.0
3 12 4 1160730.0 1156890.0 1156940.0 1155790.0 1151710.0
3 13 4 1162150.0 1148180.0 1162760.0 1160340.0 1175890.0
3 14 4 1150680.0 1158940.0 1162550.0 1161240.0 1155060.0
3 15 4 1150950.0 1148160.0 1148130.0 1144430.0 1134370.0
3 16 4 1211220.0 1146660.0 1147760.0 1123010.0 1125620.0
3 17 4 1109920.0 1102760.0 1113530.0 1131330.0 1117730.0
3 18 4 1116440.0 1127280.0 1130570.0 1128160.0 1120580.0
3 19 4 1104790.0 1111410.0 1139900.0 1113410.0 1124520.0
3 20 4 1122840.0 1106790.0 1114840.0 1127880.0 1089550.0
3 0 8 37040.4 37921.8 36447.7 35522.7 35555.0
3 1 8 486197.0 504466.0 505868.0 503538.0 516881.0
3 2 8 846023.0 846166.0 848758.0 848052.0 849193.0
3 3 8 971694.0 972701.0 966397.0 970340.0 965670.0
3 4 8 1020220.0 1030880.0 1021890.0 1025650.0 1033400.0
3 5 8 1060090.0 1061620.0 1059220.0 1065950.0 1066120.0
3 6 8 1089290.0 1086590.0 1093050.0 1090550.0 1096170.0
3 7 8 1100970.0 1095270.0 1089670.0 1100990.0 1088940.0
3 8 8 1101250.0 1102550.0 1184330.0 1092950.0 1097730.0
3 9 8 1103040.0 1103580.0 1102480.0 1103970.0 1102030.0
3 10 8 1114140.0 1101120.0 1107330.0 1114150.0 1108960.0
3 11 8 1114200.0 1108380.0 1102250.0 1104050.0 1108410.0
3 12 8 1105450.0 1098310.0 1102700.0 1102270.0 1106530.0
3 13 8 1098870.0 1095340.0 1101720.0 1098810.0 1206690.0
3 14 8 1089820.0 1095810.0 1095300.0 1095760.0 1099000.0
3 15 8 1095980.0 1087370.0 1097720.0 1074780.0 1078640.0
3 16 8 1074770.0 1063010.0 1062080.0 1061070.0 1077160.0
3 17 8 1080300.0 1086780.0 1081820.0 1064250.0 1088780.0
3 18 8 1073390.0 1064770.0 1057260.0 1076130.0 1067860.0
3 19 8 1058080.0 1047140.0 1063950.0 1077950.0 1059110.0
3 20 8 1078950.0 1079860.0 1065010.0 1059070.0 1059360.0
3 0 12 32724.9 32673.8 32187.8 34198.7 32414.0
3 1 12 486930.0 474875.0 465097.0 462656.0 470588.0
3 2 12 805687.0 800567.0 804522.0 811764.0 808874.0
3 3 12 925007.0 926946.0 919291.0 921431.0 924466.0
3 4 12 967645.0 976984.0 977345.0 978786.0 978154.0
3 5 12 1010390.0 1018790.0 1019500.0 1023380.0 1010770.0
3 6 12 1031930.0 1032250.0 1038170.0 1037750.0 1035550.0
3 7 12 1042520.0 1033540.0 1051836.0 1040370.0 1036500.0
3 8 12 1047190.0 1042660.0 1042870.0 1040490.0 1045630.0
3 9 12 1046310.0 1048080.0 1057080.0 1051280.0 1047070.0
3 10 12 1056200.0 1051610.0 1048600.0 1049720.0 1050850.0
3 11 12 1054510.0 1048920.0 1049450.0 1047270.0 1049640.0
3 12 12 1054590.0 1056910.0 1053200.0 1043760.0 1054640.0
3 13 12 1047260.0 1040110.0 1046050.0 1048560.0 1017080.0
3 14 12 1046560.0 1026590.0 1034250.0 1048810.0 1047950.0
3 15 12 1023830.0 1019730.0 1014680.0 1023000.0 1020730.0
3 16 12 1017810.0 1009990.0 1014420.0 1013680.0 995055.0
3 17 12 1014390.0 1017050.0 1020880.0 1024160.0 1017890.0
3 18 12 1017620.0 1037960.0 1009430.0 1004740.0 1004550.0
3 19 12 1007790.0 1004650.0 1010910.0 997059.0 1006210.0
3 20 12 1032960.0 1006000.0 1006520.0 1019850.0 1006830.0
3 0 16 30207.6 31012.3 30738.2 31845.6 30856.9
3 1 16 444437.0 441696.0 430953.0 433844.0 434621.0
3 2 16 737928.0 750455.0 750817.0 748865.0 750023.0
3 3 16 851640.0 853797.0 850349.0 856758.0 857138.0
3 4 16 907483.0 904313.0 913644.0 910339.0 978140.0
3 5 16 939466.0 935141.0 937963.0 935043.0 942811.0
3 6 16 1035460.0 956888.0 958239.0 968193.0 967101.0
3 7 16 964029.0 961456.0 967661.0 956965.0 966568.0
3 8 16 973284.0 973900.0 969131.0 967150.0 970289.0
3 9 16 966871.0 972901.0 971784.0 1043500.0 969485.0
3 10 16 972317.0 971752.0 968086.0 972131.0 972881.0
3 11 16 980309.0 982409.0 979378.0 968079.0 969183.0
3 12 16 973106.0 973106.0 976406.0 979741.0 976357.0
3 13 16 974355.0 971335.0 978072.0 970029.0 974036.0
3 14 16 971964.0 971225.0 973200.0 977649.0 971655.0
3 15 16 981792.0 969478.0 973480.0 972769.0 969085.0
3 16 16 977990.0 971330.0 969239.0 969893.0 971540.0
3 17 16 1035240.0 960680.0 957265.0 960301.0 961590.0
3 18 16 951018.0 963477.0 952688.0 950081.0 950318.0
3 19 16 934243.0 923082.0 944892.0 942201.0 927758.0
3 20 16 929444.0 926313.0 932744.0 918002.0 933992.0
3 0 20 29579.5 28379.9 30382.9 28880.7 30259.0
3 1 20 415011.0 422317.0 446670.0 416343.0 421426.0
3 2 20 707452.0 700682.0 706491.0 706227.0 703991.0
3 3 20 804305.0 795813.0 806828.0 801329.0 808288.0
3 4 20 850704.0 847634.0 846092.0 850363.0 851913.0
3 5 20 883383.0 878856.0 885796.0 886735.0 884552.0
3 6 20 895973.0 897240.0 894346.0 896976.0 898255.0
3 7 20 967651.0 903171.0 897922.0 898948.0 899560.0
3 8 20 898399.0 900056.0 900127.0 892697.0 906653.0
3 9 20 897555.0 899784.0 896868.0 980677.0 905518.0
3 10 20 900699.0 899342.0 899986.0 900713.0 901469.0
3 11 20 900279.0 891552.0 969590.0 896641.0 902602.0
3 12 20 897846.0 898429.0 894842.0 892045.0 901572.0
3 13 20 896896.0 896589.0 891458.0 895627.0 895001.0
3 14 20 885295.0 888102.0 888683.0 892361.0 889454.0
3 15 20 880598.0 877808.0 887566.0 882045.0 883695.0
3 16 20 891946.0 885451.0 892944.0 895669.0 897686.0
3 17 20 888957.0 877014.0 894281.0 885845.0 894364.0
3 18 20 876322.0 864051.0 859155.0 879600.0 870506.0
3 19 20 863912.0 859910.0 865002.0 866698.0 874899.0
3 20 20 859215.0 859880.0 863262.0 851787.0 852022.0
4 0 0 37832.7 38144.2 40927.0 38637.3 40913.3
4 1 0 31156.8 32341.1 30864.0 32507.1 31708.4
4 2 0 32588.8 31166.9 30766.2 31272.2 32752.5
4 3 0 31827.6 33117.8 31850.9 31477.4 31439.8
4 4 0 31963.7 31048.1 33719.1 31106.5 32806.4
4 5 0 30544.5 33083.9 31629.1 32639.5 31339.7
4 6 0 34716.2 32014.5 30562.2 33461.3 30509.5
4 7 0 31153.0 32803.1 29834.0 33108.5 31161.6
4 8 0 31129.3 31088.2 34095.8 31133.4 32203.2
4 9 0 33273.0 30803.6 31370.1 32419.4 31485.5
4 10 0 32654.2 31282.8 32990.3 32515.5 32975.5
4 11 0 33151.9 31359.5 30783.9 32489.3 31756.1
4 12 0 30978.0 31277.1 29987.4 31020.2 32778.2
4 13 0 31696.3 32141.4 31129.5 31483.1 31227.3
4 14 0 32203.2 32773.3 33602.4 31653.3 33073.2
4 15 0 30461.3 31070.8 31174.5 30397.9 31220.9
4 16 0 32034.2 31678.7 31594.2 30531.5 32869.9
4 17 0 30565.6 31270.8 30615.1 34219.4 31958.1
4 18 0 33231.6 31701.0 30996.0 30915.7 30700.5
4 19 0 33930.7 30426.5 30811.8 30987.8 32020.5
4 20 0 30854.2 30676.0 32241.6 32514.5 32685.2
4 0 4 36375.3 34443.8 34930.7 35224.4 36570.7
4 1 4 572445.0 575446.0 576703.0 574216.0 573822.0
4 2 4 1035970.0 1021690.0 1029970.0 1027820.0 1027980.0
4 3 4 1181350.0 1158280.0 1262810.0 1177530.0 1171270.0
4 4 4 1244830.0 1246440.0 1250410.0 1253850.0 1242260.0
4 5 4 1297050.0 1291970.0 1284330.0 1296590.0 1290570.0
4 6 4 1324030.0 1333980.0 1325280.0 1424270.0 1319350.0
4 7 4 1324920.0 1425120.0 1326340.0 1320730.0 1330970.0
4 8 4 1332990.0 1330260.0 1335520.0 1327500.0 1330820.0
4 9 4 1327270.0 1419920.0 1327110.0 1324560.0 1330850.0
4 10 4 1333020.0 1322710.0 1333240.0 1436400.0 1330260.0
4 11 4 1339820.0 1351400.0 1331070.0 1345270.0 1336950.0
4 12 4 1345300.0 1429350.0 1341660.0 1341120.0 1437320.0
4 13 4 1352200.0 1338550.0 1341650.0 1347500.0 1337750.0
4 14 4 1332040.0 1323730.0 1344140.0 1326940.0 1329480.0
4 15 4 1327390.0 1331500.0 1420660.0 1327830.0 1334240.0
4 16 4 1290780.0 1300040.0 1266970.0 1271920.0 1292760.0
4 17 4 1294160.0 1276680.0 1282270.0 1290915.0 1296700.0
4 18 4 1274180.0 1277790.0 1368240.0 1276640.0 1287090.0
4 19 4 1274340.0 1268680.0 1301790.0 1284460.0 1287430.0
4 20 4 1280670.0 1281500.0 1284710.0 1282320.0 1265860.0
4 0 8 37170.5 33010.5 32317.7 33239.8 35051.3
4 1 8 553396.0 577098.0 579205.0 559809.0 556086.0
4 2 8 984435.0 985072.0 985967.0 983042.0 987137.0
4 3 8 1127410.0 1114780.0 1124580.0 1131990.0 1136100.0
4 4 8 1188610.0 1198630.0 1198450.0 1203340.0 1193610.0
4 5 8 1236530.0 1235900.0 1238400.0 1251470.0 1242440.0
4 6 8 1271470.0 1274040.0 1284150.0 1270320.0 1273630.0
4 7 8 1271460.0 1282460.0 1272330.0 1282140.0 1258860.0
4 8 8 1278000.0 1278820.0 1280560.0 1287870.0 1282510.0
4 9 8 1269570.0 1294080.0 1279110.0 1281190.0 1286350.0
4 10 8 1291680.0 1281660.0 1289350.0 1284550.0 1284120.0
4 11 8 1295520.0 1292340.0 1291920.0 1287750.0 1292290.0
4 12 8 1271670.0 1279080.0 1285520.0 1276130.0 1282920.0
4 13 8 1279430.0 1289670.0 1296680.0 1282580.0 1276370.0
4 14 8 1273330.0 1273270.0 1279020.0 1272030.0 1265330.0
4 15 8 1247340.0 1242670.0 1241620.0 1230530.0 1250000.0
4 16 8 1238170.0 1248490.0 1254190.0 1253290.0 1226310.0
