1 7 12 100080802305.0 100080381851.0 100080318794.0 100081587389.0 100083469966.0
1 8 12 100080568181.0 100079861012.0 100083228686.0 100078378469.0 100076416328.0
1 9 12 100074385954.0 100079210588.0 100081297663.0 100081195468.0 100086019650.0
1 10 12 100082296030.0 100079338024.0 100077008992.0 100081788344.0 100074289313.0
1 11 12 100079744977.0 100080164491.0 100080799909.0 100077618832.0 100074611588.0
1 12 12 100078035927.0 100078394177.0 100081235311.0 100078651459.0 100080126407.0
1 13 12 100077822202.0 100076707303.0 100077190288.0 100082511916.0 100076703697.0
1 14 12 100078015058.0 100076805321.0 100080346559.0 100084985048.0 100074071951.0
1 15 12 100075070364.0 100082365383.0 100082449879.0 100072180821.0 100077900120.0
1 16 12 100074867009.0 100075755095.0 100084188316.0 100077976665.0 100076814647.0
1 17 12 100077349222.0 100071474045.0 100075461250.0 100080518074.0 100079157765.0
1 18 12 100078903003.0 100074119293.0 100083230278.0 100081579173.0 100080909866.0
1 19 12 100073980471.0 100078140608.0 100076814065.0 100077163948.0 100086163237.0
1 20 12 100076216514.0 100075737707.0 100080051586.0 100078002503.0 100079582682.0
1 0 16 100081083517.0 100088419397.0 100083811054.0 100084357762.0 100086416138.0
1 1 16 100072405534.0 100076535498.0 100085996767.0 100076518227.0 100078255012.0
1 2 16 100085247086.0 100076054713.0 100075766778.0 100084361094.0 100080058817.0
1 3 16 100082630795.0 100080598248.0 100076403773.0 100077038532.0 100078650182.0
1 4 16 100072071049.0 100079395454.0 100085404946.0 100083611836.0 100075484769.0
1 5 16 100075867035.0 100081285299.0 100079719761.0 100078954087.0 100076878776.0
1 6 16 100082369653.0 100082166363.0 100084605060.0 100082729090.0 100074649871.0
1 7 16 100078950862.0 100084192532.0 100082314730.0 100078418985.0 100082266790.0
1 8 16 100086263322.0 100081806479.0 100084702998.0 100079730234.0 100081807018.0
1 9 16 100082828754.0 100077117007.0 100084933600.0 100080336975.0 100080205415.0
1 10 16 100086717137.0 100080068826.0 100074677827.0 100078262765.0 100076008647.0
1 11 16 100077380080.0 100087119929.0 100076308826.0 100085723350.0 100075461682.0
1 12 16 100078795263.0 100075964697.0 100081422916.0 100079614892.0 100077528690.0
1 13 16 100080323750.0 100078614024.0 100076078868.0 100080436061.0 100082553750.0
1 14 16 100070405656.0 100080163181.0 100082479056.0 100081967031.0 100081371587.0
1 15 16 100077189399.0 100078777868.0 100081564423.0 100085067896.0 100076028548.0
1 16 16 100075065603.0 100083372662.0 100075899842.0 100082052947.0 100081997871.0
1 17 16 100082332693.0 100082917768.0 100080145045.0 100074445888.0 100081309232.0
1 18 16 100079832293.0 100078800849.0 100083028713.0 100081367166.0 100078488010.0
1 19 16 100077032783.0 100080919364.0 100074020118.0 100082925529.0 100085972727.0
1 20 16 100081282358.0 100079345940.0 100083056180.0 100074868476.0 100081863645.0
1 0 20 100081222398.0 100084055659.0 100083405111.0 100081389641.0 100085285777.0
1 1 20 100082232489.0 100083132879.0 100077163620.0 100075348774.0 100080217770.0
1 2 20 100077544748.0 100071719850.0 100082371785.0 100076229917.0 100078366599.0
1 3 20 100079761893.0 100081051903.0 100079616528.0 100073020941.0 100087460864.0
1 4 20 100082597540.0 100086791900.0 100076736254.0 100076194651.0 100079122382.0
1 5 20 100087970490.0 100078687822.0 100081975090.0 100083634988.0 100079227882.0
1 6 20 100079277266.0 100082274808.0 100081774473.0 100085472594.0 100082413927.0
1 7 20 100078024208.0 100076039394.0 100080387832.0 100079772804.0 100082656257.0
1 8 20 100078120760.0 100085319207.0 100078243068.0 100082705086.0 100079515318.0
1 9 20 100077911817.0 100076723693.0 100082322117.0 100078669160.0 100082886567.0
1 10 20 100081577053.0 100080500134.0 100081467695.0 100083089862.0 100084258096.0
1 11 20 100067927560.0 100079919212.0 100080416368.0 100085492915.0 100085376156.0
1 12 20 100076871595.0 100080935556.0 100084379122.0 100076404902.0 100077172938.0
1 13 20 100083083028.0 100086002217.0 100084472024.0 100082731960.0 100073654996.0
1 14 20 100086758624.0 100087259328.0 100080563652.0 100079516510.0 100081738727.0
1 15 20 100083717954.0 100082642130.0 100078716450.0 100085252889.0 100081541587.0
1 16 20 100085149764.0 100078123609.0 100081207621.0 100083438634.0 100076531107.0
1 17 20 100078037699.0 100078751783.0 100077287710.0 100084247331.0 100080772853.0
1 18 20 100073346711.0 100083506408.0 100078262334.0 100089017782.0 100084652128.0
1 19 20 100079786398.0 100083374704.0 100084553235.0 100086577598.0 100078922593.0
1 20 20 100084395394.0 100084103277.0 100086058236.0 100083343912.0 100080301935.0
2 0 0 100138326429.0 100124393171.0 100134216196.0 100134718537.0 100131955614.0
2 1 0 100109537050.0 100105582833.0 100112071492.0 100109401424.0 100108950506.0
2 2 0 100115150217.0 100112094726.0 100108486975.0 100108247178.0 100108334694.0
2 3 0 100107962118.0 100110853460.0 100114429516.0 100111524005.0 100110674383.0
2 4 0 100106326131.0 100106832910.0 100105152790.0 100108257442.0 100109409130.0
2 5 0 100106826395.0 100111321044.0 100103232329.0 100102723091.0 100114769214.0
2 6 0 100106313412.0 100106226822.0 100108961538.0 100110404587.0 100114883438.0
2 7 0 100112595140.0 100106350943.0 100110103691.0 100111580042.0 100109131909.0
2 8 0 100112571869.0 100106058380.0 100111759000.0 100107180593.0 100108492385.0
2 9 0 100111880295.0 100110194373.0 100112263718.0 100115947243.0 100113509792.0
2 10 0 100106127424.0 100109307112.0 100107350748.0 100113046572.0 100114284834.0
2 11 0 100111166844.0 100112804114.0 100108363728.0 100104249022.0 100113232270.0
2 12 0 100107197400.0 100110131942.0 100109493754.0 100107582528.0 100109259801.0
2 13 0 100112072006.0 100108279274.0 100101720320.0 100104356907.0 100111051258.0
2 14 0 100108351419.0 100107851682.0 100108771014.0 100108799076.0 100113105708.0
2 15 0 100117200454.0 100110920635.0 100105053538.0 100111081603.0 100109793210.0
2 16 0 100106773913.0 100112597358.0 100112623112.0 100111531875.0 100108769506.0
2 17 0 100106463276.0 100114654044.0 100107244484.0 100107939740.0 100105835787.0
2 18 0 100100770603.0 100106920101.0 100109916683.0 100107523132.0 100108321552.0
2 19 0 100106391372.0 100116415948.0 100111225213.0 100109263447.0 100114306475.0
2 20 0 100107859909.0 100108350187.0 100108723347.0 100112244648.0 100112746225.0
2 0 4 100107547312.0 100110270663.0 100109028514.0 100100687952.0 100100829234.0
2 1 4 100087514120.0 100081957440.0 100081121702.0 100084824550.0 100082075872.0
2 2 4 100079951499.0 100078336754.0 100081289689.0 100068579879.0 100082241340.0
2 3 4 100077006146.0 100078635288.0 100077061155.0 100084176726.0 100071767209.0
2 4 4 100078162832.0 100077800190.0 100080942286.0 100082036964.0 100086728233.0
2 5 4 100079483079.0 100075581533.0 100078713429.0 100079688279.0 100078972646.0
2 6 4 100086751046.0 100083255467.0 100080203598.0 100083387580.0 100081896391.0
2 7 4 100074984109.0 100086279496.0 100086364443.0 100088517715.0 100086907262.0
2 8 4 100083294091.0 100075195522.0 100084004590.0 100081828818.0 100083879440.0
2 9 4 100084571219.0 100077482540.0 100081347538.0 100085013144.0 100086366214.0
2 10 4 100075594094.0 100077892444.0 100081849309.0 100081174750.0 100082987350.0
2 11 4 100081656938.0 100084024222.0 100085460640.0 100082850611.0 100079609489.0
2 12 4 100077664147.0 100081478714.0 100078172104.0 100078602488.0 100074963388.0
2 13 4 100079386742.0 100081560384.0 100077049712.0 100074865485.0 100086102540.0
2 14 4 100080869446.0 100081993699.0 100086312263.0 100084083008.0 100076749084.0
2 15 4 100086019812.0 100080063828.0 100078975083.0 100079720787.0 100081079231.0
2 16 4 100076567178.0 100080656691.0 100080359686.0 100084007390.0 100084076128.0
2 17 4 100085170667.0 100073490410.0 100077289999.0 100079701583.0 100081633266.0
2 18 4 100085157420.0 100078045746.0 100081414925.0 100083327226.0 100081656663.0
2 19 4 100082549882.0 100083746518.0 100075824810.0 100084338694.0 100083865073.0
2 20 4 100086003653.0 100089749689.0 100085760277.0 100079233477.0 100081192870.0
2 0 8 100094467767.0 100097086550.0 100099521596.0 100098045002.0 100102848757.0
2 1 8 100080906777.0 100081945124.0 100079655692.0 100083669127.0 100081790204.0
2 2 8 100078942060.0 100079236587.0 100075832449.0 100075147355.0 100082437423.0
2 3 8 100075131490.0 100086935731.0 100080445486.0 100079941212.0 100083592580.0
2 4 8 100082565775.0 100079816489.0 100081627826.0 100080877152.0 100080425438.0
2 5 8 100079579389.0 100080823336.0 100083529044.0 100080292412.0 100079933942.0
2 6 8 100081998835.0 100082642735.0 100085289159.0 100080846237.0 100087208682.0
2 7 8 100077429225.0 100079825072.0 100079516016.0 100081569412.0 100082707325.0
2 8 8 100081503581.0 100082212629.0 100088216742.0 100085719287.0 100078262618.0
2 9 8 100085362225.0 100081322610.0 100072194682.0 100081857576.0 100080286529.0
2 10 8 100085267357.0 100080822390.0 100081851113.0 100086155980.0 100084268289.0
2 11 8 100087015538.0 100079814460.0 100087578656.0 100081237206.0 100084063881.0
2 12 8 100081212469.0 100078342637.0 100079156496.0 100075053829.0 100074486748.0
2 13 8 100075071041.0 100082325099.0 100077668870.0 100089770294.0 100078160587.0
2 14 8 100083416804.0 100080569819.0 100084574145.0 100087368295.0 100082870008.0
2 15 8 100082632344.0 100085728103.0 100087602883.0 100081616796.0 100084446990.0
2 16 8 100079684655.0 100088134898.0 100077889562.0 100083362913.0 100080399128.0
2 17 8 100076869635.0 100091395018.0 100081763316.0 100089942872.0 100082955195.0
2 18 8 100087922418.0 100085744521.0 100082159546.0 100089071704.0 100086425070.0
2 19 8 100082898314.0 100080146626.0 100090540554.0 100088791398.0 100090945708.0
2 20 8 100083188039.0 100081483192.0 100083153241.0 100088360362.0 100087818593.0
2 0 12 100091666858.0 100092149741.0 100091950430.0 100093542516.0 100087879935.0
2 1 12 100078285807.0 100083873333.0 100077835846.0 100078884543.0 100081732964.0
2 2 12 100080389192.0 100080895152.0 100080124162.0 100083009019.0 100081248363.0
2 3 12 100083221666.0 100074408324.0 100075908165.0 100081454603.0 100085740355.0
2 4 12 100080488638.0 100078952038.0 100079806940.0 100087677858.0 100082999538.0
2 5 12 100078132343.0 100077980782.0 100079321821.0 100080949128.0 100084231244.0
2 6 12 100084990422.0 100081531818.0 100085476352.0 100085475957.0 100078240411.0
2 7 12 100079910593.0 100082926997.0 100085752899.0 100079846955.0 100085290765.0
2 8 12 100081173309.0 100082212398.0 100086433112.0 100086140688.0 100078595032.0
2 9 12 100083019116.0 100085146134.0 100085275526.0 100083977830.0 100077118381.0
2 10 12 100086262857.0 100080158569.0 100089112668.0 100088014495.0 100080530574.0
2 11 12 100080247441.0 100083053053.0 100083289995.0 100088925768.0 100082702013.0
2 12 12 100084280590.0 100081958887.0 100078142264.0 100083977174.0 100081224392.0
2 13 12 100090214499.0 100088306424.0 100086421305.0 100080106411.0 100087638436.0
2 14 12 100088812785.0 100087047830.0 100087100384.0 100086934879.0 100083655018.0
2 15 12 100082271918.0 100087315886.0 100090259902.0 100086260953.0 100085815032.0
2 16 12 100086120852.0 100087566213.0 100095589968.0 100084604494.0 100092465117.0
2 17 12 100097236543.0 100082987486.0 100090890474.0 100085945376.0 100092811461.0
2 18 12 100088580700.0 100087254147.0 100088256718.0 100080950329.0 100093809303.0
2 19 12 100092001369.0 100091971169.0 100094615054.0 100096413438.0 100090459837.0
2 20 12 100095716445.0 100091604978.0 100089511550.0 100088668232.0 100086390418.0
2 0 16 100087075245.0 100092186573.0 100083484386.0 100090159658.0 100090027769.0
2 1 16 100082882344.0 100076020967.0 100080458900.0 100084226903.0 100089465182.0
2 2 16 100082471937.0 100088376268.0 100085636446.0 100089448446.0 100086999659.0
2 3 16 100079056614.0 100088229443.0 100085305636.0 100081056739.0 100081675367.0
2 4 16 100083524190.0 100083372899.0 100082885257.0 100085619434.0 100083409108.0
2 5 16 100088531728.0 100085825386.0 100084221378.0 100088307855.0 100091871534.0
2 6 16 100086674646.0 100088203746.0 100084853779.0 100088911655.0 100085335760.0
2 7 16 100090733521.0 100086865938.0 100088919162.0 100083366296.0 100090472147.0
2 8 16 100092740409.0 100082513727.0 100079719718.0 100084776084.0 100085508828.0
2 9 16 100088633846.0 100082388692.0 100085663518.0 100078620799.0 100097264640.0
2 10 16 100091482983.0 100091640874.0 100092084902.0 100083084203.0 100085878192.0
2 11 16 100086563420.0 100076544502.0 100093366951.0 100084613882.0 100085785356.0
2 12 16 100092162015.0 100084812140.0 100091737702.0 100087505363.0 100092063645.0
2 13 16 100096694484.0 100089320493.0 100098591076.0 100087758349.0 100084724001.0
2 14 16 100086290492.0 100086679053.0 100097790680.0 100088504078.0 100091312143.0
2 15 16 100092373771.0 100088901353.0 100089641732.0 100095626615.0 100095695747.0
2 16 16 100083923861.0 100090766564.0 100088689829.0 100090474307.0 100095698923.0
2 17 16 100088220267.0 100086159226.0 100094194621.0 100092645624.0 100092573104.0
2 18 16 100090566179.0 100091640509.0 100098641129.0 100092278711.0 100090782625.0
2 19 16 100092808808.0 100095988391.0 100089772374.0 100096605770.0 100087595334.0
2 20 16 100095743580.0 100095052728.0 100097386932.0 100094724546.0 100096206332.0
2 0 20 100077212509.0 100082575716.0 100075829427.0 100080894099.0 100080194197.0
2 1 20 100088664219.0 100089406257.0 100082404709.0 100087472805.0 100082535246.0
2 2 20 100091579897.0 100085621448.0 100092051772.0 100088745898.0 100091202720.0
2 3 20 100087599565.0 100089661444.0 100087486233.0 100082460536.0 100093826242.0
2 4 20 100097411938.0 100087191222.0 100089716785.0 100093033663.0 100092255514.0
2 5 20 100087265075.0 100098446289.0 100085649257.0 100091609200.0 100094668684.0
2 6 20 100093767655.0 100095973799.0 100090095074.0 100090604186.0 100091351167.0
2 7 20 100096259894.0 100097010728.0 100095444197.0 100087896252.0 100093681104.0
2 8 20 100097423034.0 100100070125.0 100093471715.0 100100694082.0 100101444608.0
2 9 20 100098048425.0 100095775686.0 100098165151.0 100087939832.0 100096717329.0
2 10 20 100097553129.0 100093081380.0 100098099677.0 100100554039.0 100096910210.0
2 11 20 100094745309.0 100100827232.0 100099439689.0 100094933219.0 100089057461.0
2 12 20 100095082706.0 100103292597.0 100101628889.0 100096114810.0 100096887821.0
2 13 20 100097466859.0 100098000274.0 100097321229.0 100094284582.0 100095571806.0
2 14 20 100092826844.0 100096423925.0 100094690362.0 100096992446.0 100100642414.0
2 15 20 100098027636.0 100103621136.0 100104509200.0 100099954322.0 100098952803.0
2 16 20 100096166288.0 100095185868.0 100093611298.0 100098301702.0 100103157201.0
2 17 20 100105351129.0 100097498070.0 100105665847.0 100100134032.0 100096701173.0
2 18 20 100097246311.0 100100595269.0 100099995940.0 100097024240.0 100098400002.0
2 19 20 100103578926.0 100104408449.0 100100817602.0 100097424111.0 100094281563.0
2 20 20 100099070680.0 100096597159.0 100102637045.0 100099472431.0 100100133822.0
3 0 0 100131425544.0 100132846096.0 100126999946.0 100128249245.0 100128831523.0
3 1 0 100105110580.0 100102028565.0 100096987971.0 100090653704.0 100097942155.0
3 2 0 100095841470.0 100096558326.0 100100645088.0 100105279090.0 100102374945.0
3 3 0 100099414984.0 100091696948.0 100094489470.0 100099670034.0 100103254405.0
3 4 0 100096423247.0 100103356764.0 100099443694.0 100095174277.0 100102847339.0
3 5 0 100097995133.0 100096945988.0 100102193421.0 100090803955.0 100091158240.0
3 6 0 100101991612.0 100103392595.0 100098004744.0 100097744832.0 100098749911.0
3 7 0 100101218443.0 100105766084.0 100102127935.0 100095277031.0 100099181248.0
3 8 0 100100746259.0 100099632844.0 100101693115.0 100100898141.0 100102862922.0
3 9 0 100099639603.0 100098432792.0 100102478348.0 100097601300.0 100104574046.0
3 10 0 100097844195.0 100098354479.0 100097576708.0 100102143514.0 100102673469.0
3 11 0 100104670674.0 100097921821.0 100097385312.0 100102999069.0 100092821310.0
3 12 0 100101688778.0 100098287760.0 100096241840.0 100092044744.0 100101856081.0
3 13 0 100099989735.0 100098756496.0 100098838923.0 100096725703.0 100095233912.0
3 14 0 100096176295.0 100092282553.0 100098518789.0 100094800343.0 100103655819.0
3 15 0 100102461470.0 100100328176.0 100099579588.0 100095666546.0 100098981577.0
3 16 0 100100555339.0 100094312904.0 100101412618.0 100096496053.0 100096137100.0
3 17 0 100095185364.0 100102746181.0 100101215751.0 100099419746.0 100099125783.0
3 18 0 100102541545.0 100091042943.0 100095358402.0 100100978627.0 100098694823.0
3 19 0 100098844321.0 100104740871.0 100099930838.0 100099261271.0 100095447552.0
3 20 0 100096455237.0 100103936242.0 100096759502.0 100104093672.0 100100371834.0
3 0 4 100096285396.0 100103949848.0 100104712878.0 100101246695.0 100100249662.0
3 1 4 100077076893.0 100085919339.0 100084730008.0 100082798573.0 100079004244.0
3 2 4 100081741985.0 100084137993.0 100083336881.0 100078093713.0 100084000671.0
3 3 4 100088907196.0 100087701687.0 100082597408.0 100084165417.0 100086550597.0
3 4 4 100084933975.0 100087211190.0 100083834022.0 100086940081.0 100085717072.0
3 5 4 100085853630.0 100085019977.0 100092985556.0 100079138215.0 100087421653.0
3 6 4 100087855938.0 100082312243.0 100081088734.0 100092038854.0 100084223978.0
3 7 4 100086542049.0 100089030190.0 100083445291.0 100092528008.0 100086610009.0
3 8 4 100088599594.0 100084189644.0 100089058352.0 100088587047.0 100083996783.0
3 9 4 100094999644.0 100083652996.0 100092959296.0 100090344448.0 100081008164.0
3 10 4 100091084938.0 100084938496.0 100091169638.0 100091645393.0 100088986785.0
3 11 4 100088242118.0 100088991913.0 100093763463.0 100085808769.0 100089838544.0
3 12 4 100089311486.0 100090240344.0 100088159283.0 100090280673.0 100090906724.0
3 13 4 100088473592.0 100094823324.0 100092535440.0 100087727380.0 100088499978.0
3 14 4 100088830666.0 100092373330.0 100088918861.0 100091086531.0 100090522642.0
3 15 4 100085166150.0 100087702525.0 100088517496.0 100096133275.0 100090254509.0
3 16 4 100091335387.0 100089805002.0 100086131012.0 100093885473.0 100085864365.0
3 17 4 100090866959.0 100101511076.0 100095225359.0 100091829958.0 100098045651.0
3 18 4 100091142542.0 100098383986.0 100094563570.0 100093587781.0 100089862029.0
3 19 4 100103285350.0 100094063600.0 100097329780.0 100095455256.0 100097515592.0
3 20 4 100098098059.0 100097544100.0 100102726320.0 100095067057.0 100094639454.0
3 0 8 100087548236.0 100098497532.0 100095407009.0 100096559910.0 100091003302.0
3 1 8 100083904296.0 100083688103.0 100078819172.0 103121065029.0 100087282639.0
3 2 8 100091254869.0 100080339870.0 100086123258.0 100086459519.0 100086628071.0
3 3 8 100090694524.0 100084382420.0 100090707650.0 100085760168.0 100086513614.0
3 4 8 100083417082.0 100081761792.0 100089523343.0 100090069796.0 100081879041.0
3 5 8 100087557828.0 100096410562.0 100085922438.0 100091687128.0 100086334822.0
3 6 8 100086797878.0 100093838308.0 100086279706.0 100088179259.0 100088650940.0
3 7 8 100093530168.0 100084387860.0 100093520794.0 100090890636.0 100091585028.0
3 8 8 100092985557.0 100093626793.0 100093993625.0 100092726494.0 100088809373.0
3 9 8 100090192705.0 100088878607.0 100086111803.0 100089233364.0 100093594628.0
3 10 8 100095270798.0 100087974450.0 100094521398.0 100094044913.0 100093905112.0
3 11 8 100090025730.0 100088731096.0 100089009734.0 100092817212.0 100088906917.0
3 12 8 100094815686.0 100094582260.0 100098333167.0 100106030844.0 100092255926.0
3 13 8 100091565744.0 100093942779.0 100093031698.0 100091708576.0 100091176682.0
3 14 8 100089834807.0 100093336733.0 100088443900.0 100094007640.0 100095297650.0
3 15 8 100095649543.0 100094706306.0 100098224256.0 100093038736.0 100095553359.0
3 16 8 100095101218.0 100095461523.0 100093577033.0 100094321529.0 100095916191.0
3 17 8 100098494738.0 100099875949.0 100090778628.0 100097792120.0 100102415419.0
3 18 8 100100904253.0 100098427217.0 100104776945.0 100099098379.0 100099303962.0
3 19 8 100093990817.0 100094275032.0 100095612978.0 100096747789.0 100098123997.0
3 20 8 100095966091.0 100101402715.0 100104210313.0 100099620397.0 100098583071.0
3 0 12 100093145249.0 100091256018.0 100093024591.0 100092564719.0 100092538050.0
3 1 12 100089356975.0 100081845340.0 100088095410.0 100087300208.0 100085348186.0
3 2 12 100093196637.0 100095798650.0 100090344735.0 100087217576.0 100091254368.0
3 3 12 100091843468.0 100094845950.0 100089373681.0 100085745202.0 100097692584.0
3 4 12 100087491143.0 100092931159.0 100092859292.0 100091464500.0 100092406054.0
3 5 12 100096955519.0 100100938640.0 100091527347.0 100094505292.0 100093594213.0
3 6 12 100089241522.0 100091294273.0 100089853434.0 100096675400.0 100095955283.0
3 7 12 100090337485.0 100094221809.0 100093966432.0 100098992824.0 100096768186.0
3 8 12 100100276058.0 100101939573.0 100097610847.0 100093372309.0 100095549954.0
3 9 12 100094378779.0 100093923872.0 100090687737.0 100102999022.0 100097263935.0
3 10 12 100094955329.0 100090635369.0 100103422795.0 100095407832.0 100100141186.0
3 11 12 100101349207.0 100098927776.0 100099682437.0 100099307175.0 100094925538.0
3 12 12 100104873374.0 100097214713.0 100097854660.0 100086455606.0 100094987786.0
3 13 12 100096184038.0 100099104303.0 100096740200.0 100100138969.0 100103228186.0
3 14 12 100102879348.0 100095416970.0 100092059252.0 100100477506.0 100100802622.0
3 15 12 100097510382.0 100104770554.0 100100584353.0 100105046903.0 100099438018.0
3 16 12 100095215829.0 100096492404.0 100101220047.0 100100078375.0 100101289944.0
3 17 12 100101235983.0 100100511027.0 100100557368.0 100097433685.0 100103141916.0
3 18 12 100102392425.0 100099391748.0 100107702590.0 100103888209.0 100097185822.0
3 19 12 100104848357.0 100097562748.0 100102034218.0 100099087039.0 100102344982.0
3 20 12 100103274966.0 100102478948.0 100100434248.0 100107488768.0 100099971474.0
3 0 16 100073889512.0 100083027203.0 100076195701.0 100087014819.0 100085118457.0
3 1 16 100086138408.0 100093946760.0 100088884380.0 100098426384.0 100091600962.0
3 2 16 100099410002.0 100096440787.0 100098764780.0 100098599195.0 100095293645.0
3 3 16 100095313770.0 100100716346.0 100097243084.0 100095399632.0 100098016342.0
3 4 16 100097849165.0 100092729424.0 100098832676.0 100096740841.0 100099781315.0
