2 3 0 35790.9 37667.7 35383.0 35519.6 36705.2
2 4 0 36532.8 36081.5 35316.7 35643.3 38854.4
2 5 0 36979.2 36813.7 36963.0 36254.2 35163.5
2 6 0 36143.9 36926.3 37639.3 36128.2 35671.1
2 7 0 35474.2 35320.1 35498.2 35341.2 35779.6
2 8 0 36669.4 36114.9 37396.2 37665.0 37566.0
2 9 0 36718.6 38349.6 37847.5 35526.3 36890.4
2 10 0 36689.7 38531.6 35327.9 37365.2 37357.4
2 11 0 37579.1 36873.5 38244.6 37026.7 36141.0
2 12 0 35437.9 35694.3 37548.1 36008.6 37701.8
2 13 0 38734.1 37146.3 36757.3 35519.5 37349.4
2 14 0 35111.1 33281.3 34357.7 34968.8 34625.7
2 15 0 36191.8 36137.5 37406.0 38093.8 37991.1
2 16 0 37536.1 37806.7 35340.9 36538.5 37255.4
2 17 0 37153.1 35597.0 36292.2 37413.3 37844.2
2 18 0 36201.0 37892.9 36598.1 37207.6 36798.5
2 19 0 36111.2 38576.2 36579.2 36666.1 37479.9
2 20 0 36573.1 35117.8 37607.9 37370.8 35974.7
2 0 4 36843.6 37061.2 38676.4 36347.9 36971.5
2 1 4 32394.9 31795.1 33744.1 33022.9 32617.1
2 2 4 31827.9 32658.4 32043.5 31996.1 33172.0
2 3 4 31130.1 30727.6 31596.7 33175.7 31173.7
2 4 4 32369.9 31204.9 31858.8 31581.7 32867.8
2 5 4 32086.8 32523.3 30477.2 32194.4 32492.6
2 6 4 33081.4 32517.8 32347.0 32967.0 31188.2
2 7 4 31998.6 32015.0 32154.0 31605.2 32029.3
2 8 4 31389.7 31726.9 31949.1 31166.1 31896.1
2 9 4 32638.6 31155.9 32520.5 30254.3 31087.4
2 10 4 31206.5 32084.3 32338.8 31130.3 31703.2
2 11 4 31861.9 32053.3 29829.0 30157.5 32267.5
2 12 4 31634.0 31554.1 30535.7 31590.5 30281.2
2 13 4 31853.9 30453.6 31900.8 31580.4 31649.7
2 14 4 30483.4 31764.2 32157.8 31937.5 31707.7
2 15 4 32355.7 31454.0 32038.0 30761.4 31644.8
2 16 4 30034.8 30779.7 31260.3 31424.4 30035.2
2 17 4 29823.1 30536.1 29816.4 30768.1 31111.8
2 18 4 30491.1 30541.0 30376.1 30457.2 30435.8
2 19 4 27861.5 29859.8 30252.0 29690.8 31177.6
2 20 4 29549.2 30403.5 30385.6 29796.5 29939.6
2 0 8 33462.2 35791.1 33388.7 33527.9 34520.8
2 1 8 30511.6 29566.0 30907.5 29907.3 29605.6
2 2 8 29670.1 29466.2 28953.9 30045.4 30769.2
2 3 8 29089.2 28342.6 30001.5 29119.2 27870.5
2 4 8 28646.1 29621.8 30195.2 29344.9 29969.2
2 5 8 29321.6 30359.3 29008.4 29674.6 28997.1
2 6 8 29028.0 29406.5 29277.4 30660.2 28266.4
2 7 8 28377.1 28668.8 31144.0 27987.7 28953.8
2 8 8 29504.3 28860.8 29590.7 28391.5 29445.3
2 9 8 28266.8 28907.3 28620.4 28966.4 29430.0
2 10 8 27768.0 28743.9 28802.0 27754.3 28721.2
2 11 8 27012.2 29409.0 27440.6 27659.4 28582.5
2 12 8 29077.9 28219.3 30207.9 29650.1 27561.8
2 13 8 28433.1 28259.5 28346.8 29068.0 28074.5
2 14 8 28028.8 29957.8 27909.7 28467.6 28790.4
2 15 8 29498.4 28298.5 28001.8 28767.7 27237.9
2 16 8 27579.2 27296.4 28423.1 28254.9 27076.7
2 17 8 27874.0 28992.7 27092.8 27851.2 28125.6
2 18 8 28663.2 27806.4 27481.0 27923.5 28137.2
2 19 8 27505.5 27614.7 26234.7 27703.1 27350.4
2 20 8 26588.5 28531.8 27159.5 26066.0 27543.4
2 0 12 33076.5 33648.5 32508.5 32375.0 32772.2
2 1 12 29611.2 29882.5 29529.2 28570.8 27915.4
2 2 12 29370.8 29366.3 29304.4 29069.3 29382.5
2 3 12 29072.9 27045.2 29629.1 28976.1 28778.9
2 4 12 27588.1 28202.4 28279.2 28876.7 28423.8
2 5 12 27918.6 29162.1 28761.3 28711.9 29223.8
2 6 12 30249.8 28010.0 28051.4 30725.5 28480.3
2 7 12 27617.2 27149.9 26880.1 28282.8 27161.3
2 8 12 28553.2 29508.9 28195.6 27936.3 29137.6
2 9 12 29003.0 28186.7 28677.4 29688.3 29528.6
2 10 12 27379.5 27573.8 29378.1 28051.8 28097.6
2 11 12 27758.3 28686.9 27988.9 27785.9 29210.6
2 12 12 29173.2 27642.7 28049.6 27872.2 27957.6
2 13 12 27276.1 27313.3 27999.8 28428.8 27226.2
2 14 12 27992.2 29358.0 27381.3 30114.7 27706.2
2 15 12 27914.0 29398.9 27239.4 29093.4 27261.4
2 16 12 26641.3 25814.1 27677.6 25811.0 25939.9
2 17 12 26995.0 29591.3 27719.9 27556.1 26676.3
2 18 12 27587.9 27547.3 26923.2 28614.8 26063.4
2 19 12 26452.9 25742.4 25849.9 25878.5 26203.7
2 20 12 26124.3 27704.2 27155.2 26619.8 25915.1
2 0 16 31496.2 33818.0 31378.8 31459.1 31169.9
2 1 16 28490.7 27842.1 27663.1 30302.1 28413.3
2 2 16 26616.8 26643.7 28187.9 26696.3 26781.0
2 3 16 27176.3 27654.6 27785.7 27675.9 29886.8
2 4 16 27916.1 27264.4 27668.1 28498.6 28310.5
2 5 16 27748.3 28090.4 28581.2 28230.6 28296.4
2 6 16 27600.1 28458.6 27225.1 28330.1 27838.7
2 7 16 27999.2 27639.4 27701.5 28008.3 27788.3
2 8 16 27389.6 26976.2 27290.5 27308.3 26993.4
2 9 16 27865.9 27439.6 27168.0 28603.8 26809.9
2 10 16 27605.7 26721.7 27613.8 27839.1 28056.9
2 11 16 26761.5 28559.0 27645.6 27878.6 27257.3
2 12 16 27388.1 26538.2 27354.8 26791.3 27691.9
2 13 16 28084.4 27077.9 27198.1 27742.4 26774.5
2 14 16 26847.5 26524.6 28130.0 27669.9 27236.0
2 15 16 27530.1 26889.1 27209.0 27250.6 26915.2
2 16 16 26842.1 27125.1 27998.8 27005.4 27324.4
2 17 16 26932.9 26513.3 26552.5 27442.0 27172.1
2 18 16 26366.1 27060.5 27718.1 26393.9 26007.0
2 19 16 27016.8 26401.4 25907.9 26758.0 28278.0
2 20 16 27215.1 26677.9 26828.1 27057.8 26583.0
2 0 20 30445.8 30253.3 29581.2 29880.6 30809.7
2 1 20 28223.1 28893.1 28438.4 27631.2 28429.6
2 2 20 27857.8 26858.9 26780.4 27605.6 27302.3
2 3 20 27852.9 27985.8 27125.7 26413.2 26936.7
2 4 20 27144.7 26140.1 27802.9 27076.9 27047.5
2 5 20 27071.8 27680.4 25657.0 27020.6 26402.2
2 6 20 26774.5 27371.4 26446.0 27145.1 27650.2
2 7 20 26990.8 27721.8 26536.4 26347.4 27341.3
2 8 20 26224.5 27051.0 27421.7 25833.9 26667.1
2 9 20 25835.4 27228.1 25251.9 26296.8 27336.1
2 10 20 26865.3 25981.7 26417.0 24427.0 27465.7
2 11 20 26299.5 26775.7 26460.6 27069.9 27143.2
2 12 20 24734.3 24756.9 24699.2 26505.8 26467.1
2 13 20 25740.4 25676.1 26835.7 25906.2 25756.6
2 14 20 26777.7 25841.9 26382.5 25768.4 25619.6
2 15 20 24894.2 25110.9 26242.0 25572.9 24509.5
2 16 20 25614.8 25534.0 26248.8 25932.5 25390.6
2 17 20 26145.8 25396.4 24781.4 26100.0 25536.9
2 18 20 26186.5 25392.8 25396.1 24887.1 25375.8
2 19 20 25669.0 24765.9 25228.0 24661.5 25134.6
2 20 20 26511.2 25685.2 26480.2 25965.6 24638.1
3 0 0 41064.3 41574.5 41721.9 39483.8 39150.3
3 1 0 35321.7 35396.1 35838.4 35290.6 35198.4
3 2 0 33222.5 33686.4 33403.2 35026.8 32688.7
3 3 0 36834.1 34706.9 35225.2 36184.5 35073.9
3 4 0 36501.2 35519.0 36274.3 34507.7 35451.3
3 5 0 34849.7 35071.9 36024.8 35661.7 35948.8
3 6 0 35580.9 36453.2 36022.5 36332.6 34224.0
3 7 0 35364.1 34587.0 37067.7 35771.1 34610.2
3 8 0 35238.8 36243.0 34991.7 36622.6 35872.2
3 9 0 35963.6 36024.7 36920.4 35680.1 34089.4
3 10 0 36348.8 35229.9 35509.1 39987.3 35884.2
3 11 0 34550.4 34775.8 34500.3 34526.3 34523.5
3 12 0 35893.8 34774.1 35282.6 35090.5 35088.2
3 13 0 35092.2 35009.4 35900.8 35125.8 35541.1
3 14 0 34497.3 34648.4 33728.7 33404.5 34597.0
3 15 0 35269.3 35957.5 34925.2 35327.2 36773.2
3 16 0 35537.9 36372.7 35940.8 34027.2 36563.4
3 17 0 34366.4 36728.9 35737.2 33596.2 34648.4
3 18 0 35605.8 33865.6 36378.0 36635.9 36061.3
3 19 0 34560.5 32243.6 34809.5 33604.4 33954.6
3 20 0 35092.7 35464.8 35941.1 36999.3 36038.8
3 0 4 37602.7 37297.8 34856.4 18231.5 36862.2
3 1 4 32073.8 29868.0 31870.4 31182.9 31605.0
3 2 4 29058.6 30927.2 31134.0 29594.3 30543.0
3 3 4 28788.4 29549.2 30626.3 29910.8 29053.5
3 4 4 30009.5 29189.7 28802.3 30886.9 29167.6
3 5 4 30346.4 28053.9 29733.6 29203.8 30445.7
3 6 4 29267.1 30174.9 28621.4 29264.5 30896.8
3 7 4 28208.6 27326.0 28653.2 28688.5 27693.7
3 8 4 28465.9 28856.8 29828.6 29045.5 29907.2
3 9 4 28743.3 29975.0 29514.9 29055.9 29702.6
3 10 4 29324.3 28848.8 29419.2 30177.9 28549.0
3 11 4 28688.8 28883.9 29839.4 29345.8 28196.5
3 12 4 29230.9 29352.4 28920.9 29791.8 29579.6
3 13 4 30221.0 29021.0 28701.4 27383.4 27611.7
3 14 4 28824.1 29139.6 29344.4 28621.7 28266.9
3 15 4 29015.1 29560.9 29669.6 29226.6 28997.1
3 16 4 29046.2 27857.7 28564.9 28052.2 28839.1
3 17 4 28582.6 27404.4 27467.2 27338.5 27763.5
3 18 4 27904.7 29002.8 27880.3 28754.1 28571.9
3 19 4 31090.6 27564.8 30025.7 28294.3 28623.9
3 20 4 28570.4 28013.3 27902.8 27537.7 29097.2
3 0 8 32747.4 33994.9 33264.1 33208.8 32569.8
3 1 8 28304.5 27339.9 29342.7 29399.4 28060.8
3 2 8 27549.2 29304.7 28113.9 28093.6 26422.1
3 3 8 27913.6 27757.9 27605.7 27439.7 27913.8
3 4 8 28373.9 28327.4 28134.9 27659.1 26813.1
3 5 8 27258.3 27107.8 27722.8 26400.4 27658.8
3 6 8 27137.9 27361.2 26998.0 27647.9 27914.7
3 7 8 27350.3 26366.9 27182.1 28414.1 26570.6
3 8 8 26571.4 26590.7 27434.0 26339.6 26856.3
3 9 8 26669.2 27104.5 27915.0 26641.5 26271.8
3 10 8 28014.8 26046.1 26759.2 25930.2 26653.8
3 11 8 25982.9 27324.8 27611.1 26753.2 25910.8
3 12 8 25923.5 27720.1 25673.0 26699.0 27344.0
3 13 8 26574.0 25934.1 26658.5 26645.1 26059.7
3 14 8 26887.0 25690.1 26577.5 25866.4 26586.3
3 15 8 24960.4 26377.2 26265.3 25814.8 25589.2
3 16 8 26390.8 25380.1 26312.8 26782.6 25828.1
3 17 8 25826.0 25939.5 25919.3 25592.3 25716.6
3 18 8 26110.2 26233.8 25648.4 26141.7 25954.9
3 19 8 26422.8 27460.7 25015.5 26121.3 25499.6
3 20 8 25000.1 25964.7 25957.5 25334.0 25978.4
3 0 12 32496.3 31311.7 32663.0 31779.1 31854.1
3 1 12 28826.6 27725.7 26512.0 29595.6 27899.3
3 2 12 27109.6 27137.8 26857.4 27416.1 26708.2
3 3 12 25510.8 25987.4 26305.4 26182.1 27097.5
3 4 12 27315.7 26944.9 26163.6 28209.4 26604.4
3 5 12 27032.0 26379.0 27890.5 26628.7 25804.0
3 6 12 27134.1 27798.3 26471.8 26811.8 27958.7
3 7 12 27290.5 26098.9 26359.2 26038.0 26379.5
3 8 12 26727.4 26924.6 26598.9 26283.5 26454.9
3 9 12 26449.4 27075.1 26439.2 26547.3 27085.2
3 10 12 27156.9 25192.8 25337.0 27137.8 25964.6
3 11 12 25186.3 24719.8 25139.3 24472.2 24719.5
3 12 12 26320.1 26932.8 26474.3 25413.9 27188.0
3 13 12 26095.1 25453.8 24619.5 26505.8 25326.6
3 14 12 26027.7 26239.4 26091.1 25658.1 24782.2
3 15 12 25513.7 26964.0 25389.7 24872.6 26874.7
3 16 12 25571.8 24404.1 24318.5 25775.2 25179.5
3 17 12 24805.7 25066.7 24522.6 24959.9 25122.6
3 18 12 24598.3 25686.5 23425.5 23790.6 25306.4
3 19 12 24014.5 25129.3 23828.2 25116.7 23843.8
3 20 12 24544.8 24461.0 25273.9 24758.6 25625.0
3 0 16 30939.6 32655.0 31280.4 30581.0 31562.2
3 1 16 28017.7 26972.7 26009.1 25699.3 25639.2
3 2 16 27304.8 25458.1 26717.7 27371.1 27114.2
3 3 16 25018.0 25727.3 26361.1 26198.4 26019.9
3 4 16 25664.5 25720.0 25397.0 25201.5 25511.3
3 5 16 25811.9 25829.4 25199.3 26248.6 25323.4
3 6 16 25675.7 25851.5 26184.7 25242.2 24995.3
3 7 16 25687.0 26398.3 24758.7 25165.7 25565.6
3 8 16 25276.7 24794.4 24734.4 24760.1 25005.7
3 9 16 25023.1 26471.6 25408.6 26240.8 25766.9
3 10 16 25421.3 26128.7 26384.9 25562.2 26723.6
3 11 16 25275.8 24753.6 24452.2 24797.8 25278.3
3 12 16 24234.2 25817.9 25452.4 25273.4 25221.9
3 13 16 26022.4 25415.3 25025.3 24070.8 26110.4
3 14 16 25425.0 24864.4 25110.0 26201.0 25311.0
3 15 16 25239.6 24208.4 25396.9 25027.5 25412.1
3 16 16 24811.4 24512.7 25797.1 24585.8 24476.2
3 17 16 23980.8 25264.8 23813.7 24977.4 25082.2
3 18 16 24168.5 23811.8 26246.9 23736.3 24620.3
3 19 16 24345.6 23712.3 24408.5 23364.2 23549.9
3 20 16 24460.0 24378.6 24614.4 23721.9 24758.2
3 0 20 29416.5 29782.8 31051.0 29329.4 29888.6
3 1 20 26015.9 26652.6 26244.7 26009.7 27693.1
3 2 20 24732.6 26600.7 25726.7 25979.7 26599.0
3 3 20 25704.5 25502.2 26091.2 25012.3 25022.6
3 4 20 23329.0 23392.8 24318.4 23377.0 24389.0
3 5 20 25498.0 24766.9 24345.9 24783.5 24956.2
3 6 20 25153.5 24050.3 24439.2 24996.3 24734.1
3 7 20 25655.6 24806.9 24957.3 26329.9 23844.4
3 8 20 24750.9 24388.6 24917.1 24592.1 24594.3
3 9 20 24524.2 23851.8 25333.3 25726.2 24052.7
3 10 20 24451.4 23804.6 24373.6 24272.8 24439.9
3 11 20 24414.9 23068.3 23361.6 22711.8 24190.3
3 12 20 23345.9 24992.2 23923.7 23681.5 24803.6
3 13 20 24063.6 23819.6 24284.7 23758.8 25115.1
3 14 20 24502.4 23581.9 24759.8 23326.2 24032.6
3 15 20 24032.6 23840.7 24058.2 23103.0 23840.5
3 16 20 23581.7 25598.2 23958.2 23819.4 24520.4
3 17 20 23763.5 22999.9 23519.5 23702.6 22957.7
3 18 20 24515.4 24135.5 23424.1 22676.9 24598.0
3 19 20 23108.0 23773.1 23319.1 23721.0 25189.2
3 20 20 22969.5 24499.7 23815.3 23566.5 24192.7
4 0 0 41526.1 40011.4 41694.5 40433.5 41581.4
4 1 0 33101.4 34226.7 32716.2 33429.1 33654.0
4 2 0 32274.6 31247.4 32644.6 32298.6 32075.8
4 3 0 35022.2 33556.5 32634.1 33016.2 33333.2
4 4 0 35376.9 32640.3 32872.6 34677.3 34423.8
4 5 0 33804.4 33334.2 32781.6 33126.0 32524.6
4 6 0 33314.8 34155.8 33108.5 34814.4 33637.8
4 7 0 33224.9 32168.9 32487.9 32873.7 31816.6
4 8 0 34106.5 33413.4 33279.2 32748.5 33618.9
4 9 0 33906.0 32930.3 32449.5 32070.1 33028.9
4 10 0 34363.6 33324.9 32560.0 34990.6 32910.2
4 11 0 32839.7 32356.1 33076.5 32486.9 33444.8
4 12 0 33743.5 33535.1 34128.7 34281.3 34429.0
4 13 0 33425.4 33485.3 33368.5 35212.5 33223.2
4 14 0 32805.4 31986.9 32698.4 30753.8 32403.7
4 15 0 34167.9 34259.2 33446.7 34621.2 33560.9
4 16 0 34984.1 32744.5 33305.4 33628.0 32747.1
4 17 0 32634.8 32970.0 34574.5 31901.3 33310.7
4 18 0 32767.2 34506.5 33345.8 34572.9 34289.7
4 19 0 32054.0 33458.9 31962.8 32717.1 31542.2
4 20 0 33252.6 34672.2 33662.4 33642.3 32508.1
4 0 4 37983.2 34214.0 35527.0 35207.2 35426.7
4 1 4 29099.9 30132.0 28492.6 30301.1 29810.6
4 2 4 29815.4 29164.8 28294.1 28897.4 27962.3
4 3 4 28310.1 27494.7 28566.0 27553.1 28025.2
4 4 4 26822.5 29212.5 28335.6 27490.3 29124.7
4 5 4 26537.6 29569.9 26526.7 28058.3 26867.3
4 6 4 27867.4 27619.5 27885.9 27582.3 26898.9
4 7 4 28196.2 27822.4 26850.2 28318.6 27224.7
4 8 4 28128.9 28206.0 26695.8 27880.5 27317.5
4 9 4 27222.4 27197.7 26498.9 27149.5 27866.2
4 10 4 26495.7 27810.6 27300.9 27003.0 28540.7
4 11 4 27734.0 26440.9 28011.6 26839.8 28230.5
4 12 4 25423.1 24733.5 25981.4 25379.5 25088.2
4 13 4 27482.5 26773.5 26216.3 27411.7 28535.6
4 14 4 28812.3 27333.9 26622.0 27369.2 26339.8
4 15 4 27792.5 26159.1 27351.8 26460.0 26046.2
4 16 4 26282.8 27449.9 26909.1 28024.6 27585.3
4 17 4 26161.0 25330.1 26283.9 27841.1 25378.2
4 18 4 26160.1 27068.6 27081.5 26587.0 27414.0
4 19 4 26987.1 26813.3 25319.6 25644.2 26293.6
4 20 4 27845.4 25869.9 25868.2 26079.6 25894.7
4 0 8 32259.1 32408.9 32694.2 32603.6 33232.3
4 1 8 26332.4 28932.9 27084.9 27568.1 27854.4
4 2 8 26871.0 26171.3 26332.1 26255.2 25977.0
4 3 8 25523.4 24987.3 25199.5 25480.2 25496.0
4 4 8 26040.7 25948.0 26315.3 25835.4 26044.3
4 5 8 25483.3 26186.5 25713.1 26125.9 25395.6
4 6 8 25407.9 25265.0 26266.2 24700.0 25398.4
4 7 8 25600.5 25419.5 24654.8 25350.3 25001.1
4 8 8 25667.0 26002.3 24217.9 26628.7 25485.1
4 9 8 24174.9 24270.5 24263.6 25036.3 24973.0
4 10 8 24991.6 25712.9 24708.7 24713.1 26481.0
4 11 8 24493.4 25495.3 24403.5 25502.7 24777.2
4 12 8 24227.5 24637.4 25236.8 24312.0 23784.1
4 13 8 24640.0 26396.9 24748.6 24496.4 25227.8
4 14 8 25644.2 24276.4 24641.7 24928.9 24165.6
4 15 8 23977.5 23291.7 25338.7 24812.7 24727.7
4 16 8 24293.1 24812.8 24426.7 24392.2 25362.7
4 17 8 24306.4 24493.3 24094.0 25681.5 23181.3
4 18 8 24490.9 23345.3 24814.9 25256.2 24468.0
4 19 8 23840.3 24041.5 23837.6 23312.9 24184.2
4 20 8 24870.3 24120.6 23292.7 24228.0 23329.1
4 0 12 31276.5 32810.5 32301.4 31308.4 32404.2
4 1 12 26155.3 25782.1 26336.6 26259.1 25768.7
4 2 12 25169.2 24211.2 25053.3 26267.7 24575.6
4 3 12 24979.8 24569.8 24850.0 24889.3 24952.1
4 4 12 24323.9 25977.7 24784.1 24268.7 26370.2
4 5 12 25149.3 24619.3 24534.2 25739.2 24210.2
4 6 12 24340.2 25069.8 25291.8 24571.6 24457.2
4 7 12 23719.8 24782.6 23700.3 23996.8 24127.1
4 8 12 25295.8 24878.0 24716.4 24992.9 23803.9
4 9 12 24271.0 23932.2 25384.3 23986.8 23355.8
