1 4 8 80843800.0 80835500.0 80982600.0 80308700.0 80895000.0
1 5 8 80875600.0 80693700.0 80779100.0 80792300.0 80395300.0
1 6 8 81003100.0 80416400.0 80576800.0 80564600.0 80573500.0
1 7 8 79822100.0 80286300.0 79944100.0 79338600.0 80223500.0
1 8 8 80053100.0 80182500.0 80154500.0 80005200.0 80167800.0
1 9 8 79867700.0 79617700.0 79687100.0 79667200.0 79516700.0
1 10 8 79726400.0 79604900.0 79757500.0 79444200.0 79639500.0
1 11 8 79380800.0 79606100.0 79625200.0 79481700.0 79377400.0
1 12 8 79094300.0 79270900.0 79166700.0 79231900.0 78868400.0
1 13 8 79087300.0 79251900.0 79199100.0 79223400.0 78374500.0
1 14 8 78674600.0 78528600.0 78660400.0 78710700.0 78194700.0
1 15 8 78377800.0 78581400.0 78625100.0 78446900.0 77890600.0
1 16 8 77942400.0 78081200.0 77781800.0 77575900.0 77870700.0
1 17 8 77198500.0 77742100.0 77995400.0 77695400.0 78287200.0
1 18 8 77598400.0 77451700.0 77455000.0 77543100.0 77787000.0
1 19 8 76936700.0 77248500.0 77238100.0 77691900.0 77360200.0
1 20 8 75495200.0 76785900.0 76311200.0 76715600.0 77393800.0
1 0 12 90201600.0 89665000.0 90067200.0 90966800.0 90412300.0
1 1 12 81563100.0 81641300.0 82144500.0 81718100.0 82093400.0
1 2 12 80482600.0 81092200.0 81144000.0 80420900.0 80961000.0
1 3 12 80617500.0 80723300.0 80960800.0 80540300.0 80819000.0
1 4 12 80510600.0 80868400.0 80693000.0 79676200.0 80822500.0
1 5 12 80098100.0 80431100.0 80759100.0 80825600.0 80660000.0
1 6 12 80363700.0 80250300.0 80624200.0 80697500.0 79864700.0
1 7 12 80248000.0 80055000.0 80178400.0 80083500.0 80276700.0
1 8 12 79436300.0 80004700.0 80112300.0 79855300.0 79978100.0
1 9 12 79514600.0 79749900.0 79584300.0 79630400.0 79459700.0
1 10 12 79000900.0 79422600.0 79743500.0 79689500.0 79934800.0
1 11 12 79273100.0 79507800.0 79509900.0 79449000.0 79511400.0
1 12 12 79170100.0 78669700.0 78619400.0 79380400.0 79203600.0
1 13 12 79198200.0 79034200.0 79188100.0 78954300.0 79134400.0
1 14 12 78870900.0 78957800.0 78764700.0 79053500.0 78246000.0
1 15 12 78514200.0 78515800.0 78700100.0 78424500.0 78053400.0
1 16 12 77853900.0 77772400.0 77855500.0 77734800.0 77451200.0
1 17 12 77803700.0 77554500.0 76473900.0 77748400.0 77443100.0
1 18 12 77981200.0 77284100.0 77290800.0 76680100.0 78020600.0
1 19 12 77194900.0 77551800.0 77876400.0 77825000.0 77239200.0
1 20 12 77637800.0 77832100.0 78024000.0 77325500.0 77309800.0
1 0 16 89303700.0 89139000.0 89030700.0 89273200.0 89344100.0
1 1 16 82144000.0 82165400.0 82000700.0 82179900.0 81966100.0
1 2 16 81280200.0 81311300.0 81342800.0 80931400.0 81293100.0
1 3 16 81458600.0 81099900.0 81036900.0 80804800.0 81002900.0
1 4 16 80432700.0 80913700.0 80847900.0 80987800.0 80976200.0
1 5 16 80771200.0 80238400.0 80455300.0 80789600.0 79717900.0
1 6 16 81012800.0 80705600.0 80734200.0 80653100.0 80759300.0
1 7 16 80210500.0 80448100.0 79709400.0 80479400.0 80186500.0
1 8 16 80133500.0 80258500.0 79945000.0 80020000.0 79933600.0
1 9 16 80160900.0 80247200.0 78992900.0 79922800.0 80084900.0
1 10 16 79847600.0 79970300.0 80010800.0 79565600.0 80050700.0
1 11 16 79653700.0 79255300.0 79754667.0 79740300.0 79007400.0
1 12 16 79808200.0 79657800.0 79666400.0 79420600.0 79624900.0
1 13 16 79644200.0 79541700.0 79588200.0 79591300.0 79462400.0
1 14 16 78606500.0 79384200.0 78234900.0 79466900.0 79479800.0
1 15 16 78993100.0 79458100.0 79046500.0 79319100.0 78866100.0
1 16 16 79050500.0 79187100.0 79403500.0 78832700.0 79144300.0
1 17 16 78868000.0 79132900.0 78714300.0 79174100.0 78973100.0
1 18 16 78653700.0 77988300.0 78991200.0 79135400.0 78579000.0
1 19 16 77780400.0 78193400.0 78360300.0 78144400.0 77924500.0
1 20 16 77595700.0 77596900.0 77553700.0 76918900.0 78086200.0
1 0 20 88901800.0 88926700.0 88862400.0 89812100.0 88958100.0
1 1 20 81945300.0 82091600.0 82202300.0 81762600.0 81882900.0
1 2 20 80750500.0 81013100.0 81037800.0 81079600.0 80888600.0
1 3 20 80916200.0 80605900.0 80959400.0 80961000.0 80760300.0
1 4 20 80659000.0 80919100.0 80915700.0 80738300.0 80822300.0
1 5 20 80748500.0 80803200.0 80848300.0 80916300.0 80722200.0
1 6 20 80291400.0 80606400.0 80509800.0 80440100.0 80343500.0
1 7 20 80342100.0 80078100.0 80371600.0 79964800.0 80445100.0
1 8 20 79793800.0 79834500.0 79187800.0 80189200.0 79972500.0
1 9 20 79859900.0 78844600.0 79765400.0 79863700.0 80043500.0
1 10 20 79763800.0 79872400.0 79784300.0 79792200.0 79842500.0
1 11 20 79712200.0 79611900.0 79673300.0 79448200.0 79369000.0
1 12 20 79443600.0 79580000.0 79599100.0 79612800.0 79383500.0
1 13 20 79439200.0 78302800.0 79184700.0 79264100.0 79197100.0
1 14 20 79102300.0 78928500.0 79262900.0 78917300.0 79085200.0
1 15 20 77836700.0 78792800.0 78979100.0 79022700.0 78779600.0
1 16 20 78382900.0 78366200.0 78484900.0 78531700.0 78835300.0
1 17 20 78481800.0 78250000.0 78199600.0 78813000.0 78844900.0
1 18 20 77928000.0 77809800.0 77636900.0 78050700.0 78119900.0
1 19 20 77817000.0 78084800.0 77502600.0 77675800.0 77525300.0
1 20 20 77590800.0 77591200.0 77354900.0 77116100.0 77004100.0
2 0 0 91993600.0 89374100.0 91660800.0 92019800.0 92087500.0
2 1 0 84960600.0 85774500.0 85551400.0 84669300.0 85422500.0
2 2 0 84976200.0 85622200.0 85535000.0 84956600.0 84817500.0
2 3 0 85795100.0 85504700.0 85562400.0 83965500.0 85684900.0
2 4 0 85659300.0 85520500.0 85599800.0 85516600.0 85590600.0
2 5 0 85360600.0 85096400.0 85683100.0 85586800.0 85718700.0
2 6 0 85623500.0 84927400.0 85591500.0 85426900.0 85311800.0
2 7 0 85434200.0 85271100.0 85696400.0 85307600.0 85555300.0
2 8 0 85619500.0 85664100.0 85430100.0 85578400.0 85552400.0
2 9 0 85598700.0 85651000.0 85629600.0 85341700.0 85771600.0
2 10 0 85388300.0 83957500.0 85574900.0 85467400.0 84942900.0
2 11 0 85735600.0 86303100.0 85608700.0 85624200.0 85596000.0
2 12 0 85589200.0 85276000.0 85520000.0 85632800.0 85538900.0
2 13 0 85663100.0 85688800.0 85533400.0 85658200.0 85681200.0
2 14 0 85684800.0 85586700.0 85404800.0 85598800.0 85348400.0
2 15 0 85489100.0 86105500.0 85542700.0 85363000.0 85408600.0
2 16 0 85800100.0 85190800.0 85731900.0 85280400.0 85740800.0
2 17 0 85553500.0 85684000.0 85366200.0 85598600.0 84561200.0
2 18 0 85518500.0 85685800.0 85718300.0 85500900.0 85532000.0
2 19 0 85481700.0 85628400.0 85755000.0 85262500.0 85713300.0
2 20 0 85357800.0 85302400.0 85527800.0 85386300.0 85669000.0
2 0 4 88823700.0 89037000.0 89359300.0 89344100.0 88933300.0
2 1 4 73765000.0 74534800.0 74357300.0 74474600.0 73672400.0
2 2 4 72584900.0 72676000.0 72278300.0 72627700.0 72668800.0
2 3 4 72213100.0 71628900.0 72057500.0 72134700.0 71554600.0
2 4 4 71752100.0 71887800.0 71787700.0 71882700.0 71770400.0
2 5 4 70940600.0 71213400.0 71496100.0 71510100.0 71333000.0
2 6 4 71253600.0 70686000.0 71381600.0 71324400.0 70804400.0
2 7 4 70692000.0 70865200.0 70959400.0 70828200.0 70949100.0
2 8 4 70617600.0 70591200.0 70609000.0 70605700.0 70573000.0
2 9 4 70144900.0 70292800.0 70071100.0 70327600.0 70273900.0
2 10 4 70012200.0 70009900.0 69854800.0 69575100.0 69732400.0
2 11 4 69559300.0 69247800.0 69336100.0 69739200.0 69710000.0
2 12 4 69562000.0 69610500.0 69186800.0 69208900.0 69622400.0
2 13 4 69465500.0 69570600.0 69570000.0 69634600.0 69449700.0
2 14 4 69355100.0 69161800.0 69148700.0 68462600.0 69339600.0
2 15 4 68694000.0 68805100.0 68803200.0 68330100.0 68715400.0
2 16 4 68432400.0 68203500.0 67794600.0 67453300.0 67369600.0
2 17 4 68104000.0 67915400.0 68213200.0 66837800.0 67179700.0
2 18 4 67065400.0 67909700.0 67648800.0 67955400.0 68009400.0
2 19 4 66524700.0 66952100.0 66103700.0 66871700.0 67254900.0
2 20 4 67140800.0 67325600.0 67700600.0 67677100.0 66521500.0
2 0 8 89004400.0 89400400.0 88922600.0 89490500.0 89428300.0
2 1 8 74108100.0 73539300.0 73825300.0 73957400.0 74468600.0
2 2 8 72982400.0 72808600.0 72841800.0 72923800.0 72588000.0
2 3 8 72396300.0 71760500.0 72285700.0 72270800.0 72389300.0
2 4 8 72178000.0 72109200.0 71797000.0 72126000.0 71732400.0
2 5 8 72066200.0 71889100.0 71877300.0 71964800.0 71993900.0
2 6 8 71668000.0 71505700.0 71355100.0 71717800.0 71616400.0
2 7 8 71147400.0 71176400.0 71353500.0 71250600.0 71177000.0
2 8 8 70834800.0 70879200.0 70937200.0 70664100.0 70567200.0
2 9 8 70616700.0 70662200.0 69705900.0 70505800.0 69772000.0
2 10 8 70513600.0 70482100.0 70325400.0 70869600.0 70480300.0
2 11 8 69914100.0 69976400.0 70159800.0 70304700.0 69038300.0
2 12 8 69974200.0 69838800.0 70019700.0 70080400.0 69915900.0
2 13 8 69254700.0 69363700.0 69619300.0 69762700.0 69569200.0
2 14 8 69489100.0 69413900.0 69406200.0 68505500.0 68830600.0
2 15 8 68306100.0 68472900.0 68520500.0 68692500.0 68769500.0
2 16 8 68501500.0 68194300.0 67202500.0 68395600.0 67390600.0
2 17 8 68546500.0 68213100.0 67955200.0 68089800.0 68551400.0
2 18 8 67021900.0 67944600.0 55461300.0 68013100.0 68214300.0
2 19 8 66309600.0 67931300.0 67891600.0 67887700.0 67138500.0
2 20 8 67039900.0 67648700.0 66989800.0 67402300.0 67207600.0
2 0 12 87835000.0 88029500.0 88795900.0 87330600.0 88504600.0
2 1 12 74646600.0 74801400.0 74771100.0 74699500.0 74771000.0
2 2 12 73100800.0 73192800.0 73277600.0 73125200.0 73092000.0
2 3 12 72741500.0 72460500.0 72421700.0 72564400.0 72773000.0
2 4 12 72050900.0 72225400.0 72494300.0 72511900.0 72230800.0
2 5 12 72121900.0 72149400.0 72065000.0 70946000.0 72328100.0
2 6 12 72072400.0 71648800.0 72029900.0 72036500.0 70989800.0
2 7 12 71391700.0 71415600.0 71319400.0 71553900.0 70724600.0
2 8 12 71339600.0 71034800.0 70998200.0 71242000.0 70954100.0
2 9 12 70948100.0 70942400.0 70839700.0 70940500.0 70752600.0
2 10 12 70644300.0 70426400.0 70127600.0 70247900.0 70747200.0
2 11 12 70114700.0 69872200.0 70506600.0 70525400.0 70561900.0
2 12 12 69992600.0 70200400.0 69877100.0 70011500.0 70233400.0
2 13 12 69688600.0 69998600.0 69989900.0 69774700.0 69824000.0
2 14 12 69206200.0 69296600.0 69709900.0 69213900.0 69562900.0
2 15 12 68356300.0 68687200.0 68595400.0 68843600.0 69042000.0
2 16 12 68654300.0 68569300.0 68146100.0 68554500.0 67852400.0
2 17 12 67515300.0 67864800.0 67921500.0 68457100.0 68225700.0
2 18 12 68550300.0 67776100.0 67616400.0 68428800.0 67860300.0
2 19 12 67432000.0 67798600.0 67872300.0 67647000.0 66888300.0
2 20 12 67542400.0 67014300.0 67256500.0 67008900.0 67368100.0
2 0 16 88373200.0 88375100.0 88337200.0 88460600.0 88363700.0
2 1 16 74567400.0 73859400.0 74457500.0 74183500.0 73542900.0
2 2 16 72800100.0 72773600.0 72183500.0 72813100.0 72639000.0
2 3 16 72423500.0 72208000.0 72413600.0 72297200.0 72477500.0
2 4 16 72104200.0 72146400.0 72017400.0 71969300.0 72156000.0
2 5 16 71148700.0 71813200.0 72048600.0 71933200.0 72005000.0
2 6 16 71696000.0 71750300.0 71293600.0 71577900.0 71787000.0
2 7 16 71107900.0 71151200.0 71134100.0 71219200.0 71276800.0
2 8 16 70917700.0 70793600.0 71068500.0 70880300.0 70942700.0
2 9 16 70022900.0 70679800.0 70672100.0 70643200.0 70755700.0
2 10 16 70067600.0 70543100.0 70287500.0 70529500.0 70274200.0
2 11 16 69991900.0 70159240.0 70373500.0 69991000.0 70302800.0
2 12 16 69960600.0 70109900.0 69699300.0 70053400.0 69728400.0
2 13 16 69737100.0 69983000.0 69515700.0 69691300.0 69980400.0
2 14 16 69606200.0 69835000.0 69692900.0 69721400.0 69589600.0
2 15 16 69587000.0 69725200.0 69735600.0 69029000.0 69676200.0
2 16 16 69584100.0 68718800.0 68721200.0 69337600.0 69327400.0
2 17 16 68872000.0 68558000.0 68832500.0 68766400.0 68884200.0
2 18 16 68470200.0 68526900.0 68545500.0 68724400.0 68495900.0
2 19 16 67640700.0 66796000.0 67214900.0 67449200.0 66576900.0
2 20 16 67332600.0 66883500.0 67652200.0 67342100.0 67303300.0
2 0 20 87618300.0 87074500.0 87550400.0 87734600.0 87398400.0
2 1 20 73846200.0 74113200.0 74146700.0 74162400.0 74055600.0
2 2 20 71581200.0 71752100.0 71560300.0 71912000.0 71908400.0
2 3 20 71105800.0 70721800.0 70879900.0 71033000.0 71030500.0
2 4 20 70176200.0 70410000.0 70491300.0 70175000.0 70748800.0
2 5 20 70336700.0 70475700.0 70465400.0 70508200.0 70335200.0
2 6 20 70136000.0 69561000.0 69984200.0 70150200.0 70195600.0
2 7 20 69393800.0 69127200.0 69236000.0 68956700.0 69427800.0
2 8 20 68796700.0 68728400.0 68842000.0 68699300.0 68939000.0
2 9 20 68447500.0 67903400.0 68236800.0 68434000.0 68107200.0
2 10 20 67810600.0 68152400.0 68161700.0 68102100.0 67666500.0
2 11 20 67806400.0 67652000.0 67745200.0 67805500.0 67651700.0
2 12 20 67483300.0 67422100.0 66734200.0 67335700.0 67489400.0
2 13 20 67108000.0 67158700.0 66764800.0 67106300.0 66725500.0
2 14 20 66727700.0 66618100.0 66833200.0 66551700.0 66486100.0
2 15 20 66296700.0 66858400.0 66511800.0 66457700.0 66347500.0
2 16 20 66438400.0 65925000.0 66023200.0 65682000.0 65967800.0
2 17 20 65996600.0 66198400.0 66292900.0 66204100.0 66367700.0
2 18 20 65813700.0 65707300.0 65546000.0 64718200.0 65088200.0
2 19 20 63962000.0 63464100.0 63572400.0 63630900.0 63900000.0
2 20 20 63155300.0 64369200.0 64585900.0 63986100.0 64246900.0
3 0 0 90867300.0 90936300.0 90805900.0 90907200.0 89615217.0
3 1 0 80442100.0 78884400.0 80647200.0 80791200.0 80620900.0
3 2 0 80640500.0 80140400.0 80521300.0 80270000.0 80518900.0
3 3 0 80323300.0 80735200.0 80441200.0 80710100.0 80705400.0
3 4 0 80659900.0 80611400.0 80632700.0 80488200.0 80573900.0
3 5 0 80690600.0 80744700.0 78104700.0 80332500.0 80809000.0
3 6 0 80636300.0 80589800.0 80985200.0 80315000.0 80408900.0
3 7 0 80359600.0 80671100.0 80455300.0 80684400.0 80697100.0
3 8 0 80586500.0 80330000.0 80645700.0 80374700.0 80782300.0
3 9 0 80314400.0 80632300.0 80706600.0 80349300.0 80657900.0
3 10 0 80396100.0 80680700.0 80470400.0 78390500.0 80954400.0
3 11 0 80150000.0 80372300.0 80619600.0 80631800.0 80655800.0
3 12 0 80733900.0 80020900.0 80574800.0 80615900.0 80689900.0
3 13 0 80639100.0 78665900.0 80342300.0 80496500.0 80755900.0
3 14 0 79878800.0 80178000.0 80616000.0 80321100.0 80609800.0
3 15 0 80059800.0 80649100.0 80707600.0 80554900.0 80526800.0
3 16 0 80725200.0 80550500.0 80623400.0 80631100.0 80534300.0
3 17 0 78204700.0 80640500.0 80555500.0 78907900.0 80163700.0
3 18 0 80607600.0 80558600.0 80590200.0 80399400.0 80608400.0
3 19 0 80604400.0 79880400.0 80567000.0 80438800.0 80338500.0
3 20 0 80495400.0 80719900.0 80241000.0 80541400.0 80405700.0
3 0 4 88361300.0 87501700.0 89140100.0 88280200.0 87898500.0
3 1 4 67566800.0 67822200.0 67785500.0 67837300.0 67772000.0
3 2 4 65626600.0 65650900.0 65671900.0 64281200.0 65218700.0
3 3 4 64319200.0 64994000.0 64935700.0 65027400.0 64954000.0
3 4 4 64255100.0 64576500.0 64561000.0 64589300.0 64589700.0
3 5 4 64040900.0 64143600.0 64339700.0 64153700.0 64187000.0
3 6 4 64166500.0 63645300.0 64040300.0 64005600.0 64086300.0
3 7 4 63594500.0 63361900.0 63391300.0 61256400.0 63372300.0
3 8 4 63094900.0 63016000.0 63157400.0 63126900.0 63086000.0
3 9 4 62714900.0 62449400.0 62675700.0 62255100.0 62569700.0
3 10 4 61528600.0 62201700.0 62277200.0 62023400.0 62403000.0
3 11 4 61790900.0 61839900.0 62013700.0 61820500.0 62189700.0
3 12 4 61971500.0 61879500.0 61227100.0 61580900.0 61931800.0
3 13 4 61750000.0 61485700.0 61665100.0 61867200.0 61624100.0
3 14 4 61342100.0 61400200.0 61290700.0 61537300.0 61361800.0
3 15 4 60764600.0 60702700.0 60753400.0 60831600.0 60609500.0
3 16 4 58486100.0 60113300.0 60626700.0 59886900.0 59904900.0
3 17 4 58974800.0 58647500.0 58967800.0 59882500.0 59146800.0
3 18 4 58985652.0 59264900.0 59461500.0 59604900.0 58775300.0
3 19 4 58507100.0 58641800.0 59239900.0 58408100.0 59092500.0
3 20 4 59089200.0 58456800.0 58058100.0 58684000.0 57731500.0
3 0 8 87772900.0 87373700.0 87262300.0 87932100.0 87798500.0
3 1 8 68015900.0 68135400.0 68084100.0 67812500.0 67945700.0
3 2 8 65847500.0 65627900.0 65952300.0 65949000.0 65766500.0
3 3 8 65093500.0 65195300.0 65096500.0 65266900.0 65247000.0
3 4 8 64819900.0 64811100.0 64812300.0 64840200.0 64824900.0
3 5 8 64640100.0 64727800.0 64434200.0 64640800.0 64555500.0
3 6 8 64208100.0 64294300.0 64341600.0 64269200.0 64451000.0
3 7 8 63721000.0 63983900.0 63662300.0 63711400.0 63800700.0
3 8 8 63404000.0 62966700.0 62471000.0 63077400.0 63341300.0
3 9 8 62848600.0 62980200.0 63069900.0 62789400.0 63064600.0
3 10 8 62825400.0 62846000.0 62321100.0 62727000.0 62779800.0
3 11 8 62468100.0 62375700.0 62462700.0 62323500.0 62567500.0
3 12 8 62142700.0 61690400.0 62091400.0 62172100.0 62267600.0
3 13 8 61617400.0 61134100.0 61338800.0 61444000.0 60297700.0
3 14 8 60512000.0 61288600.0 61202800.0 61367800.0 61127800.0
3 15 8 61051600.0 60606000.0 60703400.0 59796900.0 60136000.0
3 16 8 59551200.0 58511500.0 59006400.0 59033000.0 60034800.0
3 17 8 59730200.0 59891600.0 59677300.0 58577300.0 59961000.0
3 18 8 59676300.0 59172900.0 58785700.0 60022700.0 58927800.0
3 19 8 58779100.0 57935600.0 58954600.0 59123300.0 58839000.0
3 20 8 59062400.0 58665500.0 58736100.0 58362900.0 58382100.0
3 0 12 87399500.0 87085200.0 87437400.0 86519800.0 86844800.0
3 1 12 66220700.0 68057300.0 67860400.0 68211900.0 68137600.0
3 2 12 65784300.0 65554300.0 65541900.0 65624400.0 65706000.0
3 3 12 64965800.0 64913600.0 65070500.0 64797200.0 65026300.0
3 4 12 64296000.0 64791200.0 64631100.0 64657700.0 64761500.0
3 5 12 64332700.0 64536200.0 64558900.0 64268300.0 64446200.0
3 6 12 63800000.0 64134300.0 64379300.0 64335300.0 64278000.0
3 7 12 63633100.0 62828000.0 63500000.0 63401900.0 63605600.0
3 8 12 62517100.0 63166900.0 62712500.0 63102200.0 63036600.0
3 9 12 62711100.0 62567200.0 62447700.0 62497400.0 62521300.0
3 10 12 62185900.0 62306000.0 62263600.0 62228400.0 62269900.0
3 11 12 62044200.0 62238100.0 62119536.0 62257900.0 62169700.0
3 12 12 61848500.0 61605200.0 61625000.0 61156300.0 61625100.0
3 13 12 60630600.0 60696900.0 61647100.0 61427400.0 59871800.0
3 14 12 60818000.0 60017000.0 59868000.0 60642000.0 60879300.0
3 15 12 59758400.0 59245700.0 59186100.0 59766400.0 59363000.0
3 16 12 59414000.0 59046800.0 58555200.0 59465700.0 58266300.0
3 17 12 58639600.0 59232600.0 58728200.0 59514300.0 59247141.0
3 18 12 59058800.0 59485600.0 59313400.0 58672100.0 58516300.0
3 19 12 58470500.0 57932500.0 58503800.0 58215200.0 58319900.0
3 20 12 59136900.0 58419600.0 58459600.0 58990400.0 58587400.0
3 0 16 86525900.0 86830700.0 87111600.0 86783100.0 86981300.0
3 1 16 66795500.0 66985500.0 66982500.0 66384500.0 66780000.0
3 2 16 63468700.0 64043300.0 64155400.0 64053000.0 64112400.0
3 3 16 63269700.0 62801600.0 63241300.0 63050100.0 63286900.0
3 4 16 63036500.0 62894400.0 62803900.0 62929400.0 61873000.0
3 5 16 62531600.0 62408300.0 62612100.0 62697700.0 62379600.0
3 6 16 61299700.0 62480400.0 62370400.0 62314100.0 62206400.0
3 7 16 61603800.0 61584200.0 61504400.0 61387600.0 61764800.0
3 8 16 61194900.0 61081700.0 61251100.0 61181700.0 61187500.0
3 9 16 60850300.0 60687600.0 60802100.0 59733700.0 60691600.0
3 10 16 60548200.0 60627700.0 60640800.0 60608300.0 60612700.0
3 11 16 60316200.0 60285200.0 60288100.0 60542200.0 59996700.0
3 12 16 59314200.0 60241600.0 60190900.0 60149100.0 60168400.0
3 13 16 59672900.0 60033100.0 59788700.0 60104900.0 60025300.0
3 14 16 59867300.0 59700300.0 59552900.0 59420400.0 59678100.0
3 15 16 59400300.0 58665000.0 59357900.0 59596100.0 59299900.0
3 16 16 59345900.0 59166300.0 59157900.0 59294000.0 59280800.0
3 17 16 57250600.0 58484300.0 58636800.0 58806900.0 58622000.0
3 18 16 57754600.0 58185600.0 57807900.0 57350800.0 57941500.0
3 19 16 56523200.0 56728600.0 57331400.0 56906600.0 56818100.0
3 20 16 56793000.0 56053600.0 56717900.0 56534600.0 56605800.0
3 0 20 86436200.0 86620400.0 86515700.0 86608600.0 86145100.0
3 1 20 66507200.0 66584100.0 65843000.0 66475300.0 66298700.0
3 2 20 62493200.0 62805700.0 63337100.0 63113100.0 63424300.0
3 3 20 62327600.0 62242100.0 62206100.0 62338800.0 61925400.0
3 4 20 61833500.0 61806500.0 61832200.0 61615800.0 61586100.0
3 5 20 61065800.0 61240500.0 61354200.0 61358200.0 61410900.0
3 6 20 61052100.0 61041400.0 60676500.0 61134200.0 61114400.0
3 7 20 59011000.0 60106800.0 60408100.0 60120700.0 60352200.0
3 8 20 59386300.0 59523600.0 59741300.0 59733700.0 59560100.0
3 9 20 59374900.0 58857300.0 58946800.0 57785300.0 59146200.0
3 10 20 58707800.0 58989600.0 58854400.0 58788800.0 58902800.0
3 11 20 58604600.0 58447400.0 57278500.0 58447200.0 58614300.0
3 12 20 58183300.0 58257000.0 58159600.0 58358500.0 58262800.0
3 13 20 57545400.0 58439700.0 57668500.0 57960100.0 58044500.0
3 14 20 57164600.0 57299900.0 57223700.0 57495100.0 57649500.0
3 15 20 56620000.0 57206900.0 57163400.0 57350600.0 57359202.0
3 16 20 56720900.0 56507800.0 57103600.0 57399000.0 56941500.0
3 17 20 56364000.0 56303300.0 56909600.0 56809900.0 56632500.0
3 18 20 56113500.0 55338900.0 55199800.0 56365900.0 56040000.0
3 19 20 55609800.0 55448200.0 55390800.0 55451600.0 55618100.0
3 20 20 54285000.0 54518100.0 54723200.0 54160200.0 54545300.0
4 0 0 89145700.0 89892800.0 89694000.0 89843000.0 89108600.0
4 1 0 74052500.0 74033300.0 73936400.0 73890500.0 74154300.0
4 2 0 74148700.0 74162600.0 74148000.0 73616500.0 73947400.0
4 3 0 73952100.0 74131200.0 74130900.0 74185500.0 74085300.0
4 4 0 74005500.0 73945000.0 73967300.0 74054700.0 74178300.0
4 5 0 74035200.0 73430000.0 73881100.0 73975500.0 74161500.0
4 6 0 73777500.0 74205100.0 74102200.0 73999000.0 73876900.0
4 7 0 73514700.0 73896800.0 73707000.0 74120100.0 73689800.0
4 8 0 74129600.0 74047800.0 74166900.0 74215200.0 73695300.0
4 9 0 74017600.0 74159000.0 73982500.0 73687700.0 74144700.0
