1 12 8 35747.5 32432.2 33303.8 35169.0 33603.7
1 13 8 33406.3 33421.9 33663.4 32930.6 33321.4
1 14 8 34837.5 33993.0 34043.6 31990.6 32416.5
1 15 8 32260.7 32642.0 33071.3 32454.4 33317.8
1 16 8 31461.4 33936.8 33828.9 32139.3 32734.2
1 17 8 32316.3 33337.8 33094.2 33089.6 33654.9
1 18 8 33001.8 32172.5 32922.6 33938.5 31888.1
1 19 8 31429.1 33517.4 33979.1 34200.5 31425.1
1 20 8 33932.6 31713.0 32734.2 35559.5 32361.3
1 0 12 34316.1 34502.8 35704.5 35595.1 35468.6
1 1 12 33315.6 33538.9 32769.7 33905.3 32830.8
1 2 12 34707.5 33428.2 33402.2 35215.4 33934.4
1 3 12 33005.0 31703.0 32408.0 32250.0 32433.4
1 4 12 32208.7 32500.4 32209.5 32508.3 33190.4
1 5 12 33971.5 31690.6 32973.4 32746.6 33127.5
1 6 12 33006.1 33801.3 32460.1 32241.2 32161.3
1 7 12 32517.1 31363.0 32998.8 33425.3 32550.9
1 8 12 31549.3 32259.4 34427.9 34017.4 31728.9
1 9 12 31484.2 32395.1 32139.2 33915.5 33299.3
1 10 12 33514.4 32900.5 32066.2 32647.8 33457.9
1 11 12 34610.9 32898.5 33759.4 31345.5 33166.2
1 12 12 33850.7 32113.3 33842.6 33439.2 32443.7
1 13 12 31951.9 31372.3 33698.2 32764.1 33215.0
1 14 12 31423.1 32322.4 34183.2 32053.2 32414.9
1 15 12 32767.7 32537.6 34471.9 34185.4 33537.5
1 16 12 31822.3 32331.3 32331.1 32035.9 32539.8
1 17 12 32785.6 32479.4 33113.0 32931.4 33693.6
1 18 12 32202.8 32173.6 32035.0 32069.4 32544.9
1 19 12 31796.0 33661.2 31972.8 32649.4 31779.1
1 20 12 30973.5 31612.7 31474.3 32968.4 32326.2
1 0 16 33621.0 34247.4 33784.3 33157.5 34676.7
1 1 16 31946.1 31842.5 32648.9 31353.7 32254.0
1 2 16 32024.5 31685.9 31782.3 32322.0 32090.8
1 3 16 33732.6 32464.8 32228.3 33755.6 32795.5
1 4 16 32530.9 31551.7 31474.5 32789.4 31477.7
1 5 16 32914.0 32432.8 32431.2 32246.9 33326.5
1 6 16 35541.6 33412.5 33510.3 31679.8 30916.6
1 7 16 30892.6 32769.8 31674.8 32645.6 31576.4
1 8 16 31308.6 31418.2 31533.9 32043.2 33063.5
1 9 16 32896.3 33820.5 30920.2 33422.7 32768.2
1 10 16 30722.2 32844.4 32857.2 31015.0 31506.3
1 11 16 32719.2 30726.0 32204.6 32438.5 35626.7
1 12 16 32715.6 31141.7 30943.1 32647.3 31035.9
1 13 16 32088.5 33181.4 32970.1 32383.5 31321.6
1 14 16 32034.6 33668.0 30763.3 32930.0 32081.9
1 15 16 32517.8 32868.9 68051.8 31851.5 32214.3
1 16 16 31837.3 32987.6 33014.2 32030.9 32756.8
1 17 16 33282.9 32475.9 31028.1 32686.6 31329.8
1 18 16 32728.3 31688.3 30756.3 31725.5 32927.0
1 19 16 31670.8 31190.3 31726.9 31791.6 31598.2
1 20 16 31460.3 31664.6 33369.9 31644.3 30191.9
1 0 20 32888.5 32228.8 34309.7 35058.2 33629.7
1 1 20 30366.3 31947.9 34522.5 32164.3 31886.6
1 2 20 31162.0 32464.2 30429.2 30994.6 32205.0
1 3 20 32956.4 32253.4 31826.5 34304.0 30570.7
1 4 20 31911.5 32025.7 31432.5 33288.4 32054.0
1 5 20 31784.5 32308.2 34414.0 32349.1 32255.4
1 6 20 31176.3 32962.0 32743.6 31809.7 32417.8
1 7 20 32518.8 32575.0 31723.3 31047.1 32633.5
1 8 20 31353.4 32678.8 32206.0 31625.8 32317.3
1 9 20 31633.6 32140.7 31747.6 31562.1 30576.5
1 10 20 31493.1 32348.5 32208.3 32879.2 32149.2
1 11 20 30826.9 32449.8 32762.4 32111.9 31286.2
1 12 20 32589.4 31666.9 30644.9 31878.8 32401.3
1 13 20 32087.7 31471.7 32354.3 31869.6 30942.1
1 14 20 30782.9 31531.0 31669.0 30596.5 32425.4
1 15 20 31749.2 31035.6 33201.2 31765.9 32107.2
1 16 20 31315.5 30643.5 30615.4 31849.5 31039.6
1 17 20 31282.5 30953.7 32476.8 29939.2 32771.7
1 18 20 31142.9 30483.1 31519.8 30295.4 31442.7
1 19 20 32400.9 29867.3 32750.1 30220.8 31073.2
1 20 20 30976.7 31255.1 30984.4 31794.9 31992.4
2 0 0 38069.2 35139.9 37293.3 36597.1 36647.1
2 1 0 35608.7 35779.1 35215.8 34145.5 36048.0
2 2 0 34358.9 34794.3 35463.8 34981.7 35174.6
2 3 0 35865.4 35187.2 36234.5 34162.9 35547.9
2 4 0 36368.9 36549.4 35335.3 34946.5 35660.8
2 5 0 34587.8 34638.0 35355.2 35942.6 36568.6
2 6 0 36786.3 36079.6 36075.7 35310.3 36213.2
2 7 0 34659.3 35058.0 35498.3 34942.8 35836.7
2 8 0 35159.1 34674.0 35285.2 35404.8 34736.3
2 9 0 35321.6 35515.0 33819.3 35524.3 35942.3
2 10 0 35807.7 35428.4 36411.5 35193.5 35196.5
2 11 0 35663.2 37697.9 35369.9 36231.5 35724.0
2 12 0 35942.3 34783.2 35286.5 35632.9 35889.5
2 13 0 34755.0 34788.8 36212.2 35710.3 34718.0
2 14 0 35008.5 35711.9 34967.3 35095.6 35228.0
2 15 0 34499.7 37033.9 35525.7 35061.2 35502.4
2 16 0 35131.4 35478.5 35397.6 34488.5 36537.5
2 17 0 36284.4 35540.5 35143.4 35665.4 34473.9
2 18 0 36329.5 35602.5 34369.2 34581.0 34631.6
2 19 0 34934.3 34833.5 34385.9 36185.5 35917.0
2 20 0 34303.0 35909.3 34563.3 35453.6 35217.1
2 0 4 36345.8 36584.8 36566.3 36398.0 36331.3
2 1 4 30794.7 32534.2 35950.8 32000.9 33719.7
2 2 4 32996.0 32285.8 32775.5 34003.8 32531.3
2 3 4 31673.5 31594.2 33020.1 32004.6 32215.5
2 4 4 30890.6 31900.2 31728.4 32090.8 34315.4
2 5 4 32536.5 33229.7 32069.1 31501.8 33416.4
2 6 4 31991.4 31545.3 31963.6 33426.8 31418.2
2 7 4 30907.9 31059.1 30033.8 33492.6 32343.9
2 8 4 32735.4 33366.3 32496.4 31439.6 32877.0
2 9 4 31548.6 31317.8 31976.2 31068.3 31189.6
2 10 4 32994.4 31254.0 30790.7 32978.6 30387.1
2 11 4 31921.5 31908.3 33045.7 32788.7 33464.1
2 12 4 33202.8 30836.5 32090.7 31396.4 32597.5
2 13 4 33088.9 32392.1 30834.0 31560.1 31471.1
2 14 4 33602.7 32019.3 33129.8 30768.3 33347.5
2 15 4 32242.9 31474.6 32240.1 31642.7 31574.9
2 16 4 31405.4 32115.2 31277.0 30771.4 30398.7
2 17 4 32289.3 33280.5 32415.1 30531.3 30873.2
2 18 4 31381.1 30412.2 34135.5 32332.5 32755.1
2 19 4 31905.1 31708.4 30634.8 31726.2 31642.3
2 20 4 31040.7 30479.7 31320.2 32378.6 30695.3
2 0 8 35325.7 36830.3 35953.2 35440.2 34069.6
2 1 8 34287.5 30606.8 33273.3 33112.8 31098.7
2 2 8 32037.9 32417.6 33345.5 32663.7 31825.0
2 3 8 32076.4 33722.1 32610.2 33881.5 32678.6
2 4 8 31554.8 31054.2 31961.9 30693.9 30612.8
2 5 8 32653.2 31514.3 30473.1 31156.1 31362.7
2 6 8 31502.8 30834.2 31993.6 31093.3 31174.1
2 7 8 31651.7 31381.0 31638.7 30858.6 31172.4
2 8 8 31081.7 32384.2 31554.4 32475.9 32240.7
2 9 8 32902.2 32812.6 33984.2 30741.1 31085.2
2 10 8 30083.0 32348.4 31588.8 30711.6 30823.7
2 11 8 31422.4 31344.1 32186.1 31036.4 33663.3
2 12 8 31782.6 30424.4 31542.7 31077.2 32503.5
2 13 8 30914.5 32485.7 32620.5 30991.7 32744.0
2 14 8 32209.5 32526.5 30887.4 30972.2 30425.5
2 15 8 31150.8 31154.0 31262.5 31713.1 32617.0
2 16 8 31265.9 30152.7 29666.7 30932.6 31269.3
2 17 8 31069.2 30813.8 31036.0 30435.4 32166.7
2 18 8 30920.0 31393.4 27649.5 33029.0 30401.2
2 19 8 29661.6 30482.8 29275.5 29936.7 31494.6
2 20 8 29592.8 30394.9 30530.0 32190.0 32219.8
2 0 12 35905.3 35584.2 35279.3 33335.3 34835.0
2 1 12 31621.1 32763.6 32389.0 30918.8 33601.4
2 2 12 31308.3 32459.7 31167.4 30895.7 31025.8
2 3 12 30835.7 30935.0 31961.1 30489.5 31139.8
2 4 12 31229.0 34075.7 32055.2 30450.9 33018.0
2 5 12 30540.1 31665.7 31129.7 30212.9 29768.7
2 6 12 32529.0 31264.7 30549.7 30742.9 31411.5
2 7 12 31460.0 30640.3 31496.9 30401.6 30006.5
2 8 12 30490.6 30776.3 32308.1 31011.8 31190.6
2 9 12 31787.7 31678.2 30686.7 31508.0 31062.8
2 10 12 30892.3 30125.4 32471.8 33356.0 31582.2
2 11 12 31948.2 31416.9 31021.8 30930.6 31247.9
2 12 12 30457.1 30636.3 31401.8 30325.3 31182.5
2 13 12 29027.0 29866.8 30264.8 29852.5 30422.4
2 14 12 29986.2 30353.8 29872.5 31693.7 31118.5
2 15 12 29263.6 29852.6 31806.0 29395.8 30862.8
2 16 12 30622.4 31803.8 29605.3 30180.7 29344.8
2 17 12 30787.9 31870.7 29379.0 30427.3 31637.3
2 18 12 30162.4 29820.4 30082.7 30807.5 29213.9
2 19 12 31675.8 31327.5 30239.0 30550.3 30021.8
2 20 12 30287.3 30747.0 29917.3 29990.6 29124.1
2 0 16 33204.9 35078.3 33830.8 33771.0 33839.7
2 1 16 32306.8 29893.0 31327.7 31373.9 30826.7
2 2 16 30611.0 31065.9 31692.2 31221.8 31114.8
2 3 16 30924.3 31415.8 29721.2 32595.6 30483.9
2 4 16 30675.7 30735.9 31573.2 31667.7 30070.0
2 5 16 29644.6 32036.9 30266.5 30348.6 31157.2
2 6 16 31389.0 32747.7 29363.9 30209.0 30660.6
2 7 16 29986.0 29307.0 37437.1 29725.0 29893.9
2 8 16 30283.0 30377.1 28932.7 31065.0 30658.4
2 9 16 30880.8 30367.3 30460.7 31359.2 29465.3
2 10 16 31390.0 30409.9 31145.2 28901.0 30634.0
2 11 16 30435.6 32270.7 29493.4 28738.4 28964.7
2 12 16 29266.0 31051.0 32280.6 30278.8 31652.4
2 13 16 29489.3 29884.7 30626.5 30772.3 29590.7
2 14 16 29045.1 29700.4 29624.1 31006.7 29271.2
2 15 16 29940.8 29407.2 30169.8 31282.1 29379.8
2 16 16 30502.7 29680.2 29831.0 30540.5 29819.5
2 17 16 28434.6 31554.2 30244.0 29696.5 30210.2
2 18 16 31174.2 28271.4 32106.8 29199.8 29772.9
2 19 16 30504.2 29420.2 29646.3 31234.5 27921.6
2 20 16 29293.2 29611.5 29672.7 29013.2 29382.6
2 0 20 34221.4 32090.4 33525.3 32847.9 32407.5
2 1 20 30660.9 30317.8 30940.0 29981.2 30579.5
2 2 20 29568.3 30738.3 29424.8 30458.2 31065.3
2 3 20 30770.1 28957.7 30110.4 28657.3 30139.5
2 4 20 29472.3 31945.2 29215.7 30754.2 29637.9
2 5 20 30084.3 31548.0 29019.3 31345.9 30042.5
2 6 20 30218.9 32174.6 30044.1 28517.2 28979.7
2 7 20 31534.6 30545.2 30340.4 29866.3 28849.3
2 8 20 30437.7 29730.5 28916.0 29241.1 28570.8
2 9 20 31434.8 30092.7 30017.8 29995.1 28704.6
2 10 20 29761.4 27885.0 30773.6 29977.1 29271.0
2 11 20 30112.0 30390.5 29369.7 29525.7 28506.4
2 12 20 28894.0 30199.1 31079.5 29049.3 29874.6
2 13 20 28884.5 29848.4 30590.6 28313.0 28794.3
2 14 20 29850.1 30350.3 30455.9 30154.1 29490.5
2 15 20 29463.4 28804.9 28357.5 28977.1 27920.8
2 16 20 28565.8 28044.9 30038.6 28400.3 28750.4
2 17 20 27962.9 29301.8 29696.5 29474.7 28776.4
2 18 20 28752.8 29265.7 29648.9 29398.6 27152.7
2 19 20 28377.4 28320.3 28096.2 28541.3 28011.7
2 20 20 29515.7 26925.7 29860.3 28677.5 32534.9
3 0 0 36560.3 36748.3 35779.1 36796.3 35287.1
3 1 0 34151.1 33605.4 34251.1 34086.5 34311.3
3 2 0 33635.3 34632.2 33818.5 35727.6 33953.3
3 3 0 36498.5 35117.0 34343.5 33857.8 35326.1
3 4 0 34681.0 34585.9 34688.3 34333.5 34852.8
3 5 0 34300.0 33934.4 35444.6 34556.8 34893.0
3 6 0 33630.9 32786.1 35062.1 35580.2 33358.9
3 7 0 34236.8 34045.7 33522.3 33476.9 33855.4
3 8 0 34608.3 33775.7 34814.5 33440.8 34511.9
3 9 0 33541.0 33649.5 33698.1 34012.4 34577.6
3 10 0 33995.7 34474.0 35491.4 33669.2 36836.8
3 11 0 34269.4 34450.2 33765.7 34502.6 33558.6
3 12 0 32816.7 36108.1 33785.1 33549.6 33858.3
3 13 0 35171.8 33910.4 34663.9 33843.6 35271.8
3 14 0 33838.9 33714.5 34652.6 33524.5 33199.6
3 15 0 33629.5 35811.7 34251.0 33585.7 34082.0
3 16 0 34768.2 34191.3 34246.5 33506.7 35395.1
3 17 0 33507.7 34571.2 34313.0 34035.8 34373.6
3 18 0 34068.1 32381.5 34103.2 34080.5 34586.7
3 19 0 35088.4 34798.9 34758.5 33438.6 33508.9
3 20 0 34638.4 34382.6 34030.9 34318.2 34445.3
3 0 4 37955.8 35302.7 39862.0 36666.1 37192.9
3 1 4 33896.6 31323.3 31406.7 31311.9 30994.6
3 2 4 32744.0 32026.4 30759.9 31417.6 32952.8
3 3 4 30833.8 30651.4 30805.6 30943.5 30370.2
3 4 4 31562.5 30572.5 32035.0 30199.2 31230.8
3 5 4 30857.6 29471.1 32445.0 30669.5 31904.9
3 6 4 29986.1 31582.1 30626.2 29286.3 32297.4
3 7 4 30043.8 30615.6 29331.6 31506.4 30195.1
3 8 4 31062.9 31165.0 30893.3 29546.2 30907.6
3 9 4 31739.8 29125.1 29323.5 30898.6 30658.0
3 10 4 29111.4 29549.0 31450.7 30939.8 29578.9
3 11 4 31511.6 30609.3 29539.7 30630.9 28733.3
3 12 4 30741.2 29733.7 29933.1 30148.4 30588.2
3 13 4 30031.2 28735.9 30637.6 30549.8 31127.3
3 14 4 31252.7 29634.5 29958.6 29374.2 30270.4
3 15 4 31176.2 29910.9 29143.6 30658.0 31032.7
3 16 4 29791.3 29475.4 31048.4 29374.0 29752.6
3 17 4 29934.8 28801.3 28468.6 30772.2 29489.0
3 18 4 29186.9 30388.1 29493.5 30247.0 28269.5
3 19 4 29963.7 29564.0 29831.4 30110.9 29742.7
3 20 4 29994.3 28349.6 27541.3 29016.5 28690.9
3 0 8 35658.2 34840.3 34574.7 33795.4 34901.5
3 1 8 30111.6 30076.0 30420.6 35408.2 31927.7
3 2 8 30030.1 29975.4 31061.1 30871.9 30797.6
3 3 8 30455.7 30705.8 31266.6 30431.5 30846.2
3 4 8 32499.8 30483.9 30556.0 31067.1 30112.9
3 5 8 30445.1 29839.0 29577.2 30133.2 30999.4
3 6 8 28832.4 29136.9 30656.4 30817.1 30363.4
3 7 8 30425.1 29159.8 31518.3 28698.4 29120.0
3 8 8 29707.9 28881.8 31432.8 29151.3 30625.3
3 9 8 29759.4 29922.8 28932.9 30170.4 30640.9
3 10 8 30459.0 29406.9 29645.8 29875.1 29854.1
3 11 8 28963.8 29632.6 29559.8 29111.7 28939.9
3 12 8 30368.6 29647.5 28858.7 29255.4 30390.4
3 13 8 29806.3 29004.5 28129.1 29765.1 30166.8
3 14 8 30232.4 28159.4 29474.5 29820.7 29640.3
3 15 8 28666.1 30491.8 29238.0 28403.1 27949.6
3 16 8 28955.4 29033.3 28430.1 28638.1 29056.1
3 17 8 28980.9 27981.8 29017.0 28480.4 28579.9
3 18 8 27617.7 28519.7 28480.1 27908.4 28752.3
3 19 8 29231.4 28531.5 28012.9 29221.4 27452.2
3 20 8 28542.3 28149.6 29357.1 29089.3 28373.6
3 0 12 34057.2 35261.8 35872.6 34541.7 33497.0
3 1 12 30551.6 30338.3 29329.8 29195.1 30704.3
3 2 12 30696.3 28603.9 30543.2 29323.8 31167.5
3 3 12 30106.1 30128.2 30240.2 30110.9 29552.6
3 4 12 28625.5 31322.7 29516.9 29319.8 28900.8
3 5 12 29828.5 29109.3 28781.2 29079.9 29395.7
3 6 12 30082.1 27783.8 28698.7 30146.4 30833.4
3 7 12 29419.8 28795.6 28967.6 29552.8 27801.3
3 8 12 28777.6 29516.6 29533.2 29240.8 29493.6
3 9 12 27614.1 28482.3 29753.5 29328.5 29558.2
3 10 12 29483.1 29825.6 30930.7 28349.7 29145.1
3 11 12 28840.3 30748.0 30250.0 29458.4 29980.5
3 12 12 28261.4 29339.7 27801.0 29612.2 30030.1
3 13 12 28112.2 28887.4 28684.1 28325.3 27909.5
3 14 12 28324.4 27957.0 27874.7 28786.3 29373.7
3 15 12 28872.0 25959.2 29062.0 29078.3 27946.7
3 16 12 29508.7 28112.8 28342.0 28536.6 27831.8
3 17 12 27444.8 28686.0 29960.4 29978.4 27987.6
3 18 12 29594.4 28545.9 28531.7 29432.5 27722.1
3 19 12 27775.0 28519.5 27755.6 28430.0 27056.4
3 20 12 27698.8 29332.9 27274.7 28594.0 27990.5
3 0 16 33262.2 34844.5 32940.4 34462.2 32821.5
3 1 16 30375.6 30357.9 29373.9 29488.1 29923.0
3 2 16 28636.8 28573.1 27895.7 28841.0 29822.4
3 3 16 28150.4 28692.7 28062.2 29653.2 29680.5
3 4 16 29470.2 30572.1 29294.6 28961.5 29175.9
3 5 16 27387.7 29815.0 27723.1 28169.2 29398.3
3 6 16 31073.7 28615.6 27748.5 28398.4 27221.4
3 7 16 28694.5 27939.1 28225.2 26914.6 28034.5
3 8 16 28302.7 28629.9 27779.2 27373.1 28934.9
3 9 16 29842.7 29627.8 27294.5 29079.6 27849.6
3 10 16 29249.3 28538.1 29920.0 27874.4 28345.3
3 11 16 28686.8 28230.8 27427.0 26501.1 27979.7
3 12 16 27171.9 28000.2 28297.8 27141.0 32292.1
3 13 16 28401.3 29291.3 27741.5 28502.3 29776.9
3 14 16 28309.2 28135.7 28964.8 27915.2 28832.6
3 15 16 28742.4 27834.3 28207.1 26290.1 28602.8
3 16 16 28923.1 27610.2 28600.0 27940.1 27705.6
3 17 16 28558.3 27406.3 26573.6 26792.8 26492.5
3 18 16 26139.1 27680.4 27883.2 27958.9 27258.2
3 19 16 27664.0 27939.4 27806.7 27407.5 26379.9
3 20 16 27330.3 26896.2 25970.6 28029.9 28133.3
3 0 20 32401.1 34283.7 33293.7 33225.8 34102.7
3 1 20 28147.2 29242.8 31164.4 28756.4 27690.7
3 2 20 28589.9 28720.3 27862.2 30232.8 28973.5
3 3 20 28249.4 27241.2 28105.9 27502.9 26850.8
3 4 20 28243.3 28150.4 28039.4 28780.7 28753.3
3 5 20 27353.5 28382.6 27516.7 27025.9 29705.5
3 6 20 27973.6 31951.5 26688.8 28028.4 26773.0
3 7 20 29353.5 28024.0 27899.6 26849.5 28188.5
3 8 20 28127.4 26612.7 27381.0 27387.4 28719.8
3 9 20 26780.9 27842.7 27145.9 28502.0 27789.6
3 10 20 27197.3 27498.2 26769.1 28885.2 27679.3
3 11 20 27720.8 27819.3 29270.0 27214.3 27758.3
3 12 20 26259.9 27430.3 25752.7 28434.8 26999.3
3 13 20 26902.8 26476.8 27165.3 26617.4 26170.7
3 14 20 28915.8 27865.3 27553.1 27118.3 27093.1
3 15 20 27999.2 26838.2 26238.8 26876.0 27932.5
3 16 20 26039.1 26707.1 27726.2 27368.6 28603.6
3 17 20 27773.2 26169.8 27639.1 27044.8 27832.5
3 18 20 28273.9 27143.0 25567.4 26238.7 25608.1
3 19 20 25823.2 27084.8 26659.4 26765.6 26970.1
3 20 20 27674.0 26655.5 26500.3 27102.7 26699.0
4 0 0 35873.3 36299.5 37048.2 35842.0 35597.7
4 1 0 34011.9 32511.9 32872.5 32884.1 32178.8
4 2 0 32820.7 33717.8 32838.6 32458.2 32980.0
4 3 0 33525.6 32859.7 32951.2 32867.6 33399.0
4 4 0 32728.6 32059.2 33575.8 32160.0 32538.4
4 5 0 31730.9 32923.7 32735.7 32749.3 33120.3
4 6 0 33285.2 31327.6 33305.9 35079.6 32672.5
4 7 0 32571.5 32368.4 32380.8 34063.7 33470.9
4 8 0 33141.0 33301.3 33085.5 33165.0 32939.3
4 9 0 33189.9 32887.3 32406.0 33522.7 33349.3
4 10 0 32299.9 33387.0 32975.0 33257.1 33161.9
4 11 0 33053.5 33437.1 32637.6 32636.1 32243.5
4 12 0 33394.1 33474.7 31800.0 32998.1 32942.2
4 13 0 32603.6 33066.9 33181.1 33719.6 33779.0
4 14 0 33424.1 32824.1 34158.5 32582.6 31756.9
4 15 0 33009.5 32928.3 33113.4 33059.7 33226.9
4 16 0 32674.6 33835.6 33352.4 32962.9 32237.7
4 17 0 33111.3 33670.4 32988.3 33314.3 32301.7
4 18 0 32871.3 33034.5 34871.3 32941.1 33533.7
4 19 0 31451.6 32516.3 32460.1 31824.4 32767.2
4 20 0 32721.9 32210.6 32079.9 32446.8 32141.6
4 0 4 33553.2 37537.3 36729.5 37433.9 35261.1
4 1 4 30503.6 28926.2 30382.0 31034.0 30847.1
4 2 4 29480.1 29920.0 30184.1 30805.3 30545.3
4 3 4 31300.4 29115.6 31533.4 29875.2 28846.6
4 4 4 29616.2 29453.1 28807.8 30892.3 29102.3
4 5 4 27409.5 28940.7 28182.6 29651.6 29093.9
4 6 4 29857.0 29439.6 28831.3 32049.3 28254.3
4 7 4 29613.9 30615.7 29084.0 27585.6 28898.4
4 8 4 29219.2 28325.0 28908.9 27828.1 28156.3
4 9 4 27783.1 28667.3 28699.5 28802.2 28228.9
4 10 4 27848.0 27948.7 27821.4 29017.4 27994.6
4 11 4 28850.7 28588.8 28084.4 28128.4 27866.5
4 12 4 27474.8 30145.1 27129.1 27701.9 28992.9
4 13 4 27224.7 28658.9 27737.4 27749.9 27040.0
4 14 4 27831.0 27819.5 29730.1 28895.3 28939.2
4 15 4 28184.4 28752.2 36235.1 28549.4 29214.6
4 16 4 28503.2 28511.0 27057.9 27942.9 28351.4
4 17 4 28552.7 27891.3 28665.7 27111.1 28778.3
4 18 4 27177.1 27114.3 29737.1 27458.7 27622.3
4 19 4 27241.1 27067.0 27737.3 27990.3 27539.0
4 20 4 27707.0 27965.7 27663.0 27249.3 27925.2
4 0 8 36308.8 34117.1 34265.4 35471.1 35317.6
4 1 8 30263.5 28293.0 29119.7 28758.9 28573.4
4 2 8 29141.7 28536.0 29691.9 28710.9 28536.5
4 3 8 27906.7 28953.3 28873.1 28428.7 28855.3
4 4 8 28058.7 28125.2 27151.6 28432.5 29830.9
4 5 8 29149.8 27535.5 29058.8 29347.7 29316.0
4 6 8 28943.9 29708.4 28773.9 29194.6 30118.2
4 7 8 26321.7 29636.1 27632.4 28516.1 27988.2
4 8 8 28547.0 29732.7 28396.5 29082.8 27965.3
4 9 8 27132.3 27935.3 28759.4 31166.1 26160.6
4 10 8 29801.8 27714.2 28514.6 29214.9 27743.6
4 11 8 29219.7 28512.0 28249.7 27557.7 29054.9
4 12 8 27514.8 27441.6 28006.1 27598.2 26980.2
4 13 8 28884.1 28313.6 29207.1 28515.9 28074.8
4 14 8 28373.9 27523.9 28810.3 26549.7 27551.2
4 15 8 26789.6 27790.9 26789.4 28212.5 27323.6
4 16 8 27393.8 27152.7 27045.2 27550.4 27894.5
4 17 8 27067.0 27892.6 28681.4 28609.1 27248.0
4 18 8 26580.5 27689.4 27288.0 27585.3 26661.4
4 19 8 27748.8 27808.4 26905.1 27185.7 26573.7
4 20 8 27455.7 26945.5 27732.8 27828.9 26798.0
4 0 12 34038.9 34182.9 34194.7 35021.2 34033.5
4 1 12 29139.0 28027.2 28618.5 29478.5 28766.7
4 2 12 27762.6 27650.9 28486.4 27957.0 28627.2
4 3 12 27554.7 28108.6 28474.9 28922.1 27928.8
4 4 12 28573.3 29696.4 27449.1 29466.2 27438.7
4 5 12 28090.9 30206.1 28339.6 29593.7 26834.0
4 6 12 27248.9 27458.1 27012.6 26043.9 27353.6
4 7 12 26946.6 27095.5 28009.5 26711.0 27245.8
4 8 12 27119.4 26718.0 28321.2 27571.1 27237.9
4 9 12 28025.7 28361.7 27916.9 27357.1 27298.6
