#N W S LLC-loads-avg-C0-median
1 3 3 0.00 427.45 498.94
1 3 4 0.00 452.40 536.05
1 3 5 0.00 465.80 558.33
1 3 6 0.00 478.18 576.68
1 3 7 0.00 483.07 580.23
1 3 8 0.00 485.41 582.67
1 3 9 0.00 488.08 586.82
1 3 10 0.00 491.06 590.37
1 3 11 0.00 493.44 593.49
1 3 12 0.00 493.70 594.63
1 3 13 0.00 496.09 597.72
1 3 14 0.00 493.41 588.49
1 3 15 0.00 493.78 595.09
1 3 16 0.00 488.99 592.11
1 3 17 0.00 487.39 586.43
1 3 18 0.00 488.86 586.27
1 3 19 0.00 487.98 582.45
1 3 20 0.00 492.20 586.67

1 4 0 0.00 32.81 33.68
1 4 1 0.00 237.44 218.44
1 4 2 0.00 365.18 404.69
1 4 3 0.00 410.34 471.58
1 4 4 0.00 433.12 504.91
1 4 5 0.00 445.03 524.73
1 4 6 0.00 461.62 540.47
1 4 7 0.00 460.36 547.27
1 4 8 0.00 465.12 554.68
1 4 9 0.00 468.75 555.33
1 4 10 0.00 471.00 553.80
1 4 11 0.00 471.47 559.73
1 4 12 0.00 474.51 560.61
1 4 13 0.00 474.55 560.20
1 4 14 0.00 475.64 558.22
1 4 15 0.00 476.01 557.16
1 4 16 0.00 474.09 557.76
1 4 17 0.00 473.72 557.87
1 4 18 0.00 475.03 561.26
1 4 19 0.00 470.81 553.32
1 4 20 0.00 469.45 555.21

1 5 0 0.00 31.39 32.70
1 5 1 0.00 227.54 206.02
1 5 2 0.00 349.19 379.52
1 5 3 0.00 393.06 444.21
1 5 4 0.00 414.40 472.35
1 5 5 0.00 427.72 492.81
1 5 6 0.00 437.12 505.89
1 5 7 0.00 440.29 513.81
1 5 8 0.00 443.70 517.66
1 5 9 0.00 446.73 524.63
1 5 10 0.00 451.06 526.89
1 5 11 0.00 450.70 527.76
1 5 12 0.00 452.13 528.80
1 5 13 0.00 451.60 529.14
1 5 14 0.00 453.39 517.19
1 5 15 0.00 451.87 530.42
1 5 16 0.00 452.09 534.75
1 5 17 0.00 453.19 530.38
1 5 18 0.00 451.44 525.95
1 5 19 0.00 448.99 521.59
1 5 20 0.00 449.47 516.65

2 0 0 0.00 39.80 56.82
2 0 1 0.00 37.10 44.59
2 0 2 0.00 36.78 43.63
2 0 3 0.00 37.59 49.36
2 0 4 0.00 36.94 42.44
2 0 5 0.00 36.86 43.17
2 0 6 0.00 38.57 44.11
2 0 7 0.00 37.77 47.12
2 0 8 0.00 37.50 43.80
2 0 9 0.00 37.35 44.53
2 0 10 0.00 38.26 44.82
2 0 11 0.00 37.70 43.92
2 0 12 0.00 37.63 44.36
2 0 13 0.00 37.85 46.46
2 0 14 0.00 36.26 48.44
2 0 15 0.00 37.00 43.02
2 0 16 0.00 37.51 44.61
2 0 17 0.00 36.72 45.06
2 0 18 0.00 37.44 45.35
2 0 19 0.00 38.10 42.61
2 0 20 0.00 37.40 46.71

2 1 0 0.00 37.55 46.17
2 1 1 0.00 410.23 376.46
2 1 2 0.00 687.94 765.69
2 1 3 0.00 781.05 903.51
2 1 4 0.00 829.63 973.37
2 1 5 0.00 856.47 1017.55
2 1 6 0.00 875.37 1044.30
2 1 7 0.00 883.78 1053.97
2 1 8 0.00 887.30 1062.29
2 1 9 0.00 891.57 1065.96
2 1 10 0.00 891.77 1070.25
2 1 11 0.00 892.56 1066.98
2 1 12 0.00 898.19 1057.72
2 1 13 0.00 902.61 1052.12
2 1 14 0.00 902.16 1057.81
2 1 15 0.00 896.10 1055.43
2 1 16 0.00 883.60 1051.85
2 1 17 0.00 886.38 1039.07
2 1 18 0.00 886.44 1039.72
2 1 19 0.00 879.05 1008.95
2 1 20 0.00 886.03 1029.16

2 2 0 0.00 34.63 41.48
2 2 1 0.00 399.87 346.99
2 2 2 0.00 656.80 724.72
2 2 3 0.00 746.12 850.16
2 2 4 0.00 786.33 922.71
2 2 5 0.00 818.61 959.57
2 2 6 0.00 839.43 985.87
2 2 7 0.00 842.91 997.23
2 2 8 0.00 854.30 1005.44
2 2 9 0.00 851.48 1009.65
2 2 10 0.00 858.17 1009.57
2 2 11 0.00 856.40 1001.27
2 2 12 0.00 860.26 1020.40
2 2 13 0.00 859.65 1017.48
2 2 14 0.00 855.31 1012.18
2 2 15 0.00 849.37 1007.41
2 2 16 0.00 842.95 1008.54
2 2 17 0.00 851.51 1008.60
2 2 18 0.00 844.08 996.47
2 2 19 0.00 852.82 978.78
2 2 20 0.00 843.00 972.32

2 3 0 0.00 32.95 38.08
2 3 1 0.00 379.89 349.33
2 3 2 0.00 630.21 681.47
2 3 3 0.00 715.03 808.08
2 3 4 0.00 759.43 866.50
2 3 5 0.00 782.00 907.41
2 3 6 0.00 808.52 935.63
2 3 7 0.00 806.88 926.28
2 3 8 0.00 818.02 949.79
2 3 9 0.00 816.97 956.34
2 3 10 0.00 822.99 964.36
2 3 11 0.00 825.84 961.14
2 3 12 0.00 823.69 964.17
2 3 13 0.00 824.85 958.32
2 3 14 0.00 821.08 961.00
2 3 15 0.00 814.07 952.80
2 3 16 0.00 814.64 930.17
2 3 17 0.00 807.97 916.99
2 3 18 0.00 812.00 927.36
2 3 19 0.00 806.86 912.82
2 3 20 0.00 800.99 907.61

2 4 0 0.00 32.31 35.18
2 4 1 0.00 357.58 322.72
2 4 2 0.00 595.10 629.76
2 4 3 0.00 679.36 759.63
2 4 4 0.00 721.87 820.21
2 4 5 0.00 746.74 858.34
2 4 6 0.00 765.78 885.26
2 4 7 0.00 768.08 888.33
2 4 8 0.00 773.96 900.51
2 4 9 0.00 778.05 901.27
2 4 10 0.00 781.56 907.42
2 4 11 0.00 782.47 913.55
2 4 12 0.00 785.86 906.39
2 4 13 0.00 784.27 905.81
2 4 14 0.00 785.89 894.28
2 4 15 0.00 788.29 900.05
2 4 16 0.00 788.10 908.72
2 4 17 0.00 779.55 895.93
2 4 18 0.00 778.36 891.68
2 4 19 0.00 769.73 876.74
2 4 20 0.00 767.04 866.60

2 5 0 0.00 30.26 33.78
2 5 1 0.00 345.28 307.41
2 5 2 0.00 563.09 599.85
2 5 3 0.00 635.38 709.53
2 5 4 0.00 675.93 763.00
2 5 5 0.00 695.53 795.27
2 5 6 0.00 711.22 816.95
2 5 7 0.00 717.93 821.75
2 5 8 0.00 717.24 819.59
2 5 9 0.00 719.47 828.98
2 5 10 0.00 718.62 824.52
2 5 11 0.00 725.05 832.58
2 5 12 0.00 724.98 807.06
2 5 13 0.00 719.28 830.22
2 5 14 0.00 719.41 823.27
2 5 15 0.00 713.66 809.50
2 5 16 0.00 714.03 820.72
2 5 17 0.00 719.40 807.77
2 5 18 0.00 712.46 796.02
2 5 19 0.00 688.19 776.79
2 5 20 0.00 699.03 791.03

3 0 0 0.00 39.91 56.78
3 0 1 0.00 35.95 41.13
3 0 2 0.00 34.70 43.34
3 0 3 0.00 34.85 40.02
3 0 4 0.00 35.20 40.29
3 0 5 0.00 34.52 39.42
3 0 6 0.00 35.70 39.74
3 0 7 0.00 34.35 39.42
3 0 8 0.00 36.25 38.79
3 0 9 0.00 35.02 39.67
3 0 10 0.00 34.75 42.30
3 0 11 0.00 34.77 40.32
3 0 12 0.00 35.65 40.18
3 0 13 0.00 34.80 40.61
3 0 14 0.00 34.53 43.28
3 0 15 0.00 36.21 39.78
3 0 16 0.00 34.60 40.14
3 0 17 0.00 35.50 40.66
3 0 18 0.00 35.44 41.25
3 0 19 0.00 34.63 43.10
3 0 20 0.00 35.41 41.23

3 1 0 0.00 36.69 43.04
3 1 1 0.00 517.39 438.56
3 1 2 0.00 884.46 961.17
3 1 3 0.00 1010.01 1139.94
3 1 4 0.00 1073.76 1228.64
3 1 5 0.00 1116.60 1286.67
3 1 6 0.00 1139.74 1321.51
3 1 7 0.00 1148.58 1310.34
3 1 8 0.00 1149.43 1334.35
3 1 9 0.00 1148.33 1339.60
3 1 10 0.00 1152.04 1341.39
3 1 11 0.00 1158.09 1351.60
3 1 12 0.00 1156.89 1318.81
3 1 13 0.00 1162.15 1307.59
3 1 14 0.00 1158.94 1324.78
3 1 15 0.00 1148.13 1335.96
3 1 16 0.00 1146.66 1320.47
3 1 17 0.00 1113.53 1277.22
3 1 18 0.00 1127.28 1296.34
3 1 19 0.00 1113.41 1273.50
3 1 20 0.00 1114.84 1276.55

3 2 0 0.00 36.45 40.41
3 2 1 0.00 504.47 411.44
3 2 2 0.00 848.05 911.13
3 2 3 0.00 970.34 1080.02
3 2 4 0.00 1025.65 1170.81
3 2 5 0.00 1061.62 1223.02
3 2 6 0.00 1090.55 1255.74
3 2 7 0.00 1095.27 1261.85
3 2 8 0.00 1101.25 1272.28
3 2 9 0.00 1103.04 1285.09
3 2 10 0.00 1108.96 1281.13
3 2 11 0.00 1108.38 1283.19
3 2 12 0.00 1102.70 1285.56
3 2 13 0.00 1098.87 1288.79
3 2 14 0.00 1095.76 1281.43
3 2 15 0.00 1087.37 1247.13
3 2 16 0.00 1063.01 1265.84
3 2 17 0.00 1081.82 1251.79
3 2 18 0.00 1067.86 1222.58
3 2 19 0.00 1059.11 1218.53
3 2 20 0.00 1065.01 1200.00

3 3 0 0.00 32.67 38.49
3 3 1 0.00 470.59 407.97
3 3 2 0.00 805.69 859.67
3 3 3 0.00 924.47 1016.37
3 3 4 0.00 977.35 1093.76
3 3 5 0.00 1018.79 1152.11
3 3 6 0.00 1035.55 1179.36
3 3 7 0.00 1040.37 1187.17
3 3 8 0.00 1042.87 1195.62
3 3 9 0.00 1048.08 1195.75
3 3 10 0.00 1050.85 1195.69
3 3 11 0.00 1049.45 1173.59
3 3 12 0.00 1054.59 1191.12
3 3 13 0.00 1046.05 1183.11
3 3 14 0.00 1046.56 1186.18
3 3 15 0.00 1020.73 1167.34
3 3 16 0.00 1013.68 1125.72
3 3 17 0.00 1017.89 1122.84
3 3 18 0.00 1009.43 1107.60
3 3 19 0.00 1006.21 1111.61
3 3 20 0.00 1006.83 1108.95

3 4 0 0.00 30.86 35.66
3 4 1 0.00 434.62 367.31
3 4 2 0.00 750.02 789.22
3 4 3 0.00 853.80 942.59
3 4 4 0.00 910.34 1010.84
3 4 5 0.00 937.96 1051.93
3 4 6 0.00 967.10 1085.28
3 4 7 0.00 964.03 1090.96
3 4 8 0.00 970.29 1093.84
3 4 9 0.00 971.78 1098.04
3 4 10 0.00 972.13 1099.90
3 4 11 0.00 979.38 1097.13
3 4 12 0.00 976.36 1094.47
3 4 13 0.00 974.04 1081.76
3 4 14 0.00 971.96 1073.10
3 4 15 0.00 972.77 1077.19
3 4 16 0.00 971.33 1062.67
3 4 17 0.00 960.68 1071.05
3 4 18 0.00 951.02 1061.14
3 4 19 0.00 934.24 1028.62
3 4 20 0.00 929.44 1041.34

3 5 0 0.00 29.58 32.63
3 5 1 0.00 421.43 343.44
3 5 2 0.00 706.23 742.34
3 5 3 0.00 804.30 875.36
3 5 4 0.00 850.36 922.58
3 5 5 0.00 884.55 977.69
3 5 6 0.00 896.98 1002.73
3 5 7 0.00 899.56 1004.34
3 5 8 0.00 900.06 1004.52
3 5 9 0.00 899.78 1009.36
3 5 10 0.00 900.70 1007.87
3 5 11 0.00 900.28 993.40
3 5 12 0.00 897.85 1010.46
3 5 13 0.00 895.63 999.62
3 5 14 0.00 888.68 1006.20
3 5 15 0.00 882.04 1001.42
3 5 16 0.00 892.94 990.00
3 5 17 0.00 888.96 981.05
3 5 18 0.00 870.51 963.52
3 5 19 0.00 865.00 951.55
3 5 20 0.00 859.22 940.79

4 0 0 0.00 38.64 58.28
4 0 1 0.00 31.71 35.36
4 0 2 0.00 31.27 37.82
4 0 3 0.00 31.83 38.19
4 0 4 0.00 31.96 36.47
4 0 5 0.00 31.63 35.71
4 0 6 0.00 32.01 35.92
4 0 7 0.00 31.16 38.51
4 0 8 0.00 31.13 36.09
4 0 9 0.00 31.49 39.69
4 0 10 0.00 32.65 36.15
4 0 11 0.00 31.76 36.03
4 0 12 0.00 31.02 34.28
4 0 13 0.00 31.48 36.99
4 0 14 0.00 32.77 39.14
4 0 15 0.00 31.07 36.89
4 0 16 0.00 31.68 36.07
4 0 17 0.00 31.27 35.32
4 0 18 0.00 31.00 34.01
4 0 19 0.00 30.99 38.18
4 0 20 0.00 32.24 36.45

4 1 0 0.00 35.22 43.28
4 1 1 0.00 574.22 482.20
4 1 2 0.00 1027.98 1086.28
4 1 3 0.00 1177.53 1296.19
4 1 4 0.00 1246.44 1403.20
4 1 5 0.00 1291.97 1466.01
4 1 6 0.00 1325.28 1502.20
4 1 7 0.00 1326.34 1512.17
4 1 8 0.00 1330.82 1514.83
4 1 9 0.00 1327.27 1519.52
4 1 10 0.00 1333.02 1521.32
4 1 11 0.00 1339.82 1530.54
4 1 12 0.00 1345.30 1498.96
4 1 13 0.00 1341.65 1488.09
4 1 14 0.00 1329.48 1505.14
4 1 15 0.00 1331.50 1490.90
4 1 16 0.00 1290.78 1452.18
4 1 17 0.00 1290.91 1428.50
4 1 18 0.00 1277.79 1447.97
4 1 19 0.00 1284.46 1424.41
4 1 20 0.00 1281.50 1423.72

4 2 0 0.00 33.24 36.75
4 2 1 0.00 559.81 479.92
4 2 2 0.00 985.07 1036.18
4 2 3 0.00 1127.41 1220.27
4 2 4 0.00 1198.45 1329.49
4 2 5 0.00 1238.40 1389.85
4 2 6 0.00 1273.63 1435.40
4 2 7 0.00 1272.33 1440.70
4 2 8 0.00 1280.56 1443.56
4 2 9 0.00 1281.19 1442.15
4 2 10 0.00 1284.55 1453.54
4 2 11 0.00 1292.29 1451.64
4 2 12 0.00 1279.08 1451.40
4 2 13 0.00 1282.58 1450.21
4 2 14 0.00 1273.27 1424.89
4 2 15 0.00 1242.67 1424.59
4 2 16 0.00 1248.49 1403.82
4 2 17 0.00 1250.14 1398.71
4 2 18 0.00 1213.37 1395.49
4 2 19 0.00 1228.75 1365.80
4 2 20 0.00 1211.33 1347.76

4 3 0 0.00 31.15 36.64
4 3 1 0.00 529.95 444.95
4 3 2 0.00 926.45 957.10
4 3 3 0.00 1047.76 1139.37
4 3 4 0.00 1121.29 1224.78
4 3 5 0.00 1156.80 1274.07
4 3 6 0.00 1182.41 1309.31
4 3 7 0.00 1179.22 1299.73
4 3 8 0.00 1178.34 1311.81
4 3 9 0.00 1187.06 1317.38
4 3 10 0.00 1176.84 1320.36
4 3 11 0.00 1179.88 1302.27
4 3 12 0.00 1180.68 1309.70
4 3 13 0.00 1170.12 1304.96
4 3 14 0.00 1164.99 1297.79
4 3 15 0.00 1140.31 1260.03
4 3 16 0.00 1137.57 1215.15
4 3 17 0.00 1125.79 1210.04
4 3 18 0.00 1128.36 1215.61
4 3 19 0.00 1120.90 1223.57
4 3 20 0.00 1119.50 1183.35

4 4 0 0.00 29.61 33.02
4 4 1 0.00 495.70 412.43
4 4 2 0.00 861.50 894.66
4 4 3 0.00 977.15 1037.85
4 4 4 0.00 1043.25 1136.88
4 4 5 0.00 1071.92 1186.96
4 4 6 0.00 1105.87 1196.30
4 4 7 0.00 1104.00 1196.89
4 4 8 0.00 1095.85 1222.61
4 4 9 0.00 1097.78 1220.56
4 4 10 0.00 1103.60 1223.07
4 4 11 0.00 1102.72 1215.59
4 4 12 0.00 1101.92 1217.29
4 4 13 0.00 1099.74 1200.98
4 4 14 0.00 1096.32 1184.86
4 4 15 0.00 1100.32 1198.55
4 4 16 0.00 1099.25 1187.16
4 4 17 0.00 1084.57 1163.66
4 4 18 0.00 1073.73 1162.05
4 4 19 0.00 1054.48 1112.60
4 4 20 0.00 1053.41 1128.90

4 5 0 0.00 29.55 32.29
4 5 1 0.00 479.91 387.51
4 5 2 0.00 819.88 834.81
4 5 3 0.00 928.90 994.80
4 5 4 0.00 981.32 1068.74
4 5 5 0.00 1020.34 1114.19
4 5 6 0.00 1039.38 1141.78
4 5 7 0.00 1035.11 1143.59
4 5 8 0.00 1032.01 1143.78
4 5 9 0.00 1034.67 1141.88
4 5 10 0.00 1034.89 1138.43
4 5 11 0.00 1032.76 1138.29
4 5 12 0.00 1027.63 1137.11
4 5 13 0.00 1031.19 1118.65
4 5 14 0.00 1021.56 1132.32
4 5 15 0.00 1016.92 1133.33
4 5 16 0.00 1018.20 1110.20
4 5 17 0.00 1017.33 1108.34
4 5 18 0.00 991.09 1069.87
4 5 19 0.00 980.99 1064.48
4 5 20 0.00 973.37 1053.25

5 0 0 0.00 39.26 59.30
5 0 1 0.00 28.32 33.48
5 0 2 0.00 28.51 36.84
5 0 3 0.00 28.28 31.92
5 0 4 0.00 29.15 32.49
5 0 5 0.00 28.34 31.78
5 0 6 0.00 28.37 33.81
5 0 7 0.00 28.23 32.54
5 0 8 0.00 29.08 31.50
5 0 9 0.00 28.56 31.08
5 0 10 0.00 29.34 32.22
5 0 11 0.00 28.86 36.31
5 0 12 0.00 28.55 31.82
5 0 13 0.00 28.85 30.06
5 0 14 0.00 28.19 32.29
5 0 15 0.00 28.91 34.16
5 0 16 0.00 29.35 32.29
5 0 17 0.00 29.55 31.80
5 0 18 0.00 29.80 32.70
5 0 19 0.00 28.04 31.87
5 0 20 0.00 27.66 33.44

5 1 0 0.00 35.32 41.11
5 1 1 0.00 624.47 498.67
5 1 2 0.00 1123.46 1168.95
5 1 3 0.00 1290.36 1399.99
5 1 4 0.00 1365.99 1513.46
5 1 5 0.00 1417.40 1577.48
5 1 6 0.00 1448.57 1620.85
5 1 7 0.00 1450.15 1629.88
5 1 8 0.00 1450.41 1617.94
5 1 9 0.00 1451.22 1636.24
5 1 10 0.00 1454.64 1634.16
5 1 11 0.00 1448.94 1631.45
5 1 12 0.00 1451.87 1614.29
5 1 13 0.00 1445.34 1622.41
5 1 14 0.00 1430.74 1628.19
5 1 15 0.00 1435.41 1569.74
5 1 16 0.00 1396.40 1567.29
5 1 17 0.00 1394.12 1544.86
5 1 18 0.00 1382.52 1539.03
5 1 19 0.00 1369.54 1516.58
5 1 20 0.00 1373.18 1510.99

5 2 0 0.00 32.91 38.18
5 2 1 0.00 603.59 477.78
5 2 2 0.00 1075.21 1105.72
5 2 3 0.00 1232.26 1324.87
5 2 4 0.00 1312.01 1424.25
5 2 5 0.00 1351.57 1486.73
5 2 6 0.00 1379.35 1531.80
5 2 7 0.00 1392.34 1533.45
5 2 8 0.00 1385.80 1525.93
5 2 9 0.00 1394.99 1527.27
5 2 10 0.00 1384.40 1533.24
5 2 11 0.00 1387.39 1526.15
5 2 12 0.00 1385.27 1527.59
5 2 13 0.00 1365.36 1525.68
5 2 14 0.00 1363.81 1488.80
5 2 15 0.00 1335.69 1498.66
5 2 16 0.00 1335.87 1459.78
5 2 17 0.00 1319.32 1438.88
5 2 18 0.00 1297.94 1464.51
5 2 19 0.00 1304.32 1409.99
5 2 20 0.00 1312.24 1384.83

5 3 0 0.00 31.88 35.21
5 3 1 0.00 574.77 489.34
5 3 2 0.00 1010.30 1033.08
5 3 3 0.00 1154.70 1217.25
5 3 4 0.00 1217.27 1315.48
5 3 5 0.00 1253.14 1364.16
5 3 6 0.00 1279.57 1397.13
5 3 7 0.00 1282.38 1401.99
5 3 8 0.00 1278.30 1397.16
5 3 9 0.00 1276.03 1393.55
5 3 10 0.00 1277.09 1398.23
5 3 11 0.00 1268.87 1391.36
5 3 12 0.00 1265.47 1381.47
5 3 13 0.00 1264.68 1386.41
5 3 14 0.00 1244.87 1367.61
5 3 15 0.00 1225.33 1361.70
5 3 16 0.00 1212.70 1305.29
5 3 17 0.00 1236.21 1290.10
5 3 18 0.00 1190.97 1294.01
5 3 19 0.00 1212.74 1263.64
5 3 20 0.00 1185.51 1275.40

5 4 0 0.00 30.45 34.93
5 4 1 0.00 552.37 418.31
5 4 2 0.00 948.19 966.78
5 4 3 0.00 1079.43 1146.62
5 4 4 0.00 1138.36 1225.63
5 4 5 0.00 1173.40 1276.42
5 4 6 0.00 1198.41 1311.51
5 4 7 0.00 1197.13 1321.47
5 4 8 0.00 1199.06 1312.82
5 4 9 0.00 1197.72 1309.54
5 4 10 0.00 1200.95 1303.44
5 4 11 0.00 1203.72 1310.07
5 4 12 0.00 1193.68 1300.89
5 4 13 0.00 1193.83 1293.81
5 4 14 0.00 1193.60 1277.45
5 4 15 0.00 1197.26 1254.10
5 4 16 0.00 1192.04 1272.03
5 4 17 0.00 1173.51 1260.79
5 4 18 0.00 1162.61 1254.85
5 4 19 0.00 1150.59 1235.09
5 4 20 0.00 1142.91 1204.56

5 5 0 0.00 27.81 31.44
5 5 1 0.00 522.31 451.79
5 5 2 0.00 901.97 922.27
5 5 3 0.00 1021.97 1080.19
5 5 4 0.00 1080.25 1163.64
5 5 5 0.00 1112.96 1204.84
5 5 6 0.00 1141.44 1237.56
5 5 7 0.00 1134.56 1234.07
5 5 8 0.00 1135.63 1233.34
5 5 9 0.00 1137.04 1235.10
5 5 10 0.00 1135.50 1221.00
5 5 11 0.00 1133.84 1232.96
5 5 12 0.00 1126.69 1230.45
5 5 13 0.00 1116.29 1223.92
5 5 14 0.00 1115.43 1221.31
5 5 15 0.00 1114.15 1203.58
5 5 16 0.00 1110.20 1200.56
5 5 17 0.00 1102.20 1173.01
5 5 18 0.00 1101.19 1176.51
5 5 19 0.00 1074.70 1144.50
5 5 20 0.00 1060.09 1143.16

