#N W S L1-dcache-load-misses-avg-C0-median
1 2 12 -48.53 7344590.00 3779930.00
1 2 13 -48.62 7354800.00 3779220.00
1 2 14 -48.22 7344530.00 3803050.00
1 2 15 -48.01 7345280.00 3818890.00
1 2 16 -48.02 7296430.00 3792570.00
1 2 17 -48.01 7305000.00 3797530.00
1 2 18 -47.47 7268090.00 3817860.00
1 2 19 -47.71 7227880.00 3779410.00
1 2 20 -46.98 7172440.00 3802800.00

1 3 0 -59.85 6853490.00 2751680.00
1 3 1 -51.47 6996670.00 3395600.00
1 3 2 -52.59 6930980.00 3285760.00
1 3 3 -52.72 6895270.00 3260090.00
1 3 4 -52.86 6901820.00 3253580.00
1 3 5 -52.79 6869850.00 3243310.00
1 3 6 -52.16 6910430.00 3305980.00
1 3 7 -51.79 6972110.00 3361230.00
1 3 8 -50.66 7006410.00 3457230.00
1 3 9 -49.77 7034740.00 3533470.00
1 3 10 -50.57 7088930.00 3503950.00
1 3 11 -50.13 7112710.00 3547360.00
1 3 12 -49.51 7169090.00 3619870.00
1 3 13 -48.64 7135940.00 3664860.00
1 3 14 -48.81 7076760.00 3622930.00
1 3 15 -48.51 7112010.00 3661620.00
1 3 16 -48.39 7040590.00 3633590.00
1 3 17 -47.32 6951920.00 3662600.00
1 3 18 -48.32 6970620.00 3602260.00
1 3 19 -48.03 6995450.00 3635830.00
1 3 20 -48.83 7032570.00 3598880.00

1 4 0 -60.70 6627720.00 2604560.00
1 4 1 -52.87 6811130.00 3210380.00
1 4 2 -52.72 6677090.00 3157060.00
1 4 3 -51.88 6627100.00 3189010.00
1 4 4 -53.15 6604130.00 3094340.00
1 4 5 -52.60 6583490.00 3120540.00
1 4 6 -51.91 6640700.00 3193430.00
1 4 7 -52.21 6678700.00 3192080.00
1 4 8 -51.63 6769060.00 3274070.00
1 4 9 -50.81 6825860.00 3357460.00
1 4 10 -51.37 6791980.00 3302970.00
1 4 11 -49.63 6793490.00 3421930.00
1 4 12 -49.78 6854160.00 3442410.00
1 4 13 -49.15 6882700.00 3500080.00
1 4 14 -50.13 6802630.00 3392760.00
1 4 15 -50.66 6926610.00 3417330.00
1 4 16 -48.50 6864130.00 3534730.00
1 4 17 -48.89 6845190.00 3498720.00
1 4 18 -49.19 6792700.00 3451400.00
1 4 19 -48.54 6744410.00 3470740.00
1 4 20 -47.73 6771300.00 3539110.00

1 5 0 -62.67 6492180.00 2423430.00
1 5 1 -53.94 6430880.00 2961760.00
1 5 2 -53.97 6371270.00 2932730.00
1 5 3 -52.10 6311030.00 3022900.00
1 5 4 -53.16 6276820.00 2940250.00
1 5 5 -54.05 6288560.00 2889720.00
1 5 6 -53.21 6334640.00 2963860.00
1 5 7 -52.34 6348580.00 3025520.00
1 5 8 -52.17 6391700.00 3056890.00
1 5 9 -50.39 6453170.00 3201580.00
1 5 10 -50.49 6450350.00 3193760.00
1 5 11 -49.73 6498210.00 3266500.00
1 5 12 -49.83 6491500.00 3256850.00
1 5 13 -50.00 6501850.00 3250770.00
1 5 14 -50.99 6507750.00 3189170.00
1 5 15 -49.50 6497620.00 3281550.00
1 5 16 -48.31 6526730.00 3373810.00
1 5 17 -49.87 6515060.00 3266220.00
1 5 18 -49.12 6455880.00 3284710.00
1 5 19 -49.13 6435400.00 3273920.00
1 5 20 -50.45 6426540.00 3184430.00

2 0 0 -54.62 6610490.00 3000150.00
2 0 1 -57.14 5988330.00 2566890.00
2 0 2 -57.24 6004900.00 2567970.00
2 0 3 -56.88 6011150.00 2592100.00
2 0 4 -57.55 6018030.00 2554470.00
2 0 5 -57.85 6034560.00 2543510.00
2 0 6 -56.89 6006020.00 2589240.00
2 0 7 -57.03 5999150.00 2577750.00
2 0 8 -57.93 6071870.00 2554320.00
2 0 9 -57.77 6062810.00 2560590.00
2 0 10 -56.54 5993930.00 2605110.00
2 0 11 -57.56 6053830.00 2568980.00
2 0 12 -56.98 5970890.00 2568440.00
2 0 13 -57.08 6026740.00 2586740.00
2 0 14 -57.72 6071770.00 2567160.00
2 0 15 -57.13 6018570.00 2579980.00
2 0 16 -57.32 6032380.00 2574560.00
2 0 17 -56.45 6014360.00 2619180.00
2 0 18 -57.30 6025890.00 2572780.00
2 0 19 -57.62 6056160.00 2566730.00
2 0 20 -57.48 6026990.00 2562880.00

2 1 0 -55.22 6768180.00 3031070.00
2 1 1 -43.57 7106850.00 4010750.00
2 1 2 -43.74 6891230.00 3877020.00
2 1 3 -44.22 6827760.00 3808570.00
2 1 4 -43.74 6782750.00 3815850.00
2 1 5 -44.08 6783560.00 3793570.00
2 1 6 -43.74 6767230.00 3807260.00
2 1 7 -42.48 6868900.00 3951310.00
2 1 8 -41.62 6944810.00 4054210.00
2 1 9 -41.44 7034090.00 4119360.00
2 1 10 -39.92 7062080.00 4242560.00
2 1 11 -40.13 7054860.00 4223490.00
2 1 12 -40.96 7131760.00 4210620.00
2 1 13 -40.75 7175860.00 4251560.00
2 1 14 -40.59 7170180.00 4260110.00
2 1 15 -39.76 7121810.00 4290030.00
2 1 16 -37.83 6963380.00 4329480.00
2 1 17 -38.99 6994830.00 4267350.00
2 1 18 -38.92 7037020.00 4298430.00
2 1 19 -39.82 6948360.00 4181640.00
2 1 20 -38.61 6985300.00 4288080.00

2 2 0 -57.50 6889800.00 2928330.00
2 2 1 -44.26 7061310.00 3935970.00
2 2 2 -44.77 6862370.00 3789900.00
2 2 3 -44.88 6793570.00 3744460.00
2 2 4 -43.99 6751430.00 3781630.00
2 2 5 -44.49 6740360.00 3741280.00
2 2 6 -44.60 6739630.00 3733560.00
2 2 7 -43.19 6842210.00 3887180.00
2 2 8 -42.97 6988640.00 3985700.00
2 2 9 -41.83 6967190.00 4052890.00
2 2 10 -41.04 7047200.00 4155000.00
2 2 11 -42.01 7082830.00 4107060.00
2 2 12 -39.43 7085270.00 4291840.00
2 2 13 -39.79 7127170.00 4291370.00
2 2 14 -39.05 7046070.00 4294770.00
2 2 15 -39.69 7033260.00 4241840.00
2 2 16 -38.59 7028050.00 4315980.00
2 2 17 -38.73 7043330.00 4315400.00
2 2 18 -38.40 6968915.00 4292750.00
2 2 19 -39.91 7045560.00 4233950.00
2 2 20 -40.02 7007380.00 4202890.00

2 3 0 -58.46 6698660.00 2782730.00
2 3 1 -46.06 6903090.00 3723450.00
2 3 2 -44.30 6617000.00 3685500.00
2 3 3 -45.39 6552970.00 3578750.00
2 3 4 -45.83 6538840.00 3542120.00
2 3 5 -44.77 6517590.00 3599620.00
2 3 6 -45.01 6501860.00 3575690.00
2 3 7 -45.16 6599030.00 3619220.00
2 3 8 -42.82 6721020.00 3843140.00
2 3 9 -41.94 6761730.00 3925920.00
2 3 10 -41.52 6876190.00 4020980.00
2 3 11 -41.92 6884600.00 3998370.00
2 3 12 -40.78 6872140.00 4069730.00
2 3 13 -40.48 6922200.00 4119870.00
2 3 14 -39.56 6878490.00 4157150.00
2 3 15 -40.84 6861980.00 4059520.00
2 3 16 -41.68 6866470.00 4004540.00
2 3 17 -41.20 6820940.00 4010740.00
2 3 18 -40.92 6807130.00 4021880.00
2 3 19 -41.98 6823860.00 3958960.00
2 3 20 -41.83 6806270.00 3959270.00

2 4 0 -61.43 6633410.00 2558480.00
2 4 1 -45.29 6555620.00 3586610.00
2 4 2 -47.03 6312970.00 3343800.00
2 4 3 -45.95 6271000.00 3389760.00
2 4 4 -46.61 6263940.00 3344380.00
2 4 5 -46.87 6278770.00 3335880.00
2 4 6 -45.21 6310730.00 3457640.00
2 4 7 -44.50 6396850.00 3550400.00
2 4 8 -43.56 6469510.00 3651390.00
2 4 9 -42.95 6530200.00 3725580.00
2 4 10 -43.07 6644910.00 3783090.00
2 4 11 -41.78 6652270.00 3873250.00
2 4 12 -41.85 6664450.00 3875140.00
2 4 13 -40.96 6713150.00 3963410.00
2 4 14 -42.53 6723300.00 3863938.00
2 4 15 -41.68 6768090.00 3946980.00
2 4 16 -40.77 6762190.00 4005490.00
2 4 17 -41.34 6726410.00 3945630.00
2 4 18 -41.04 6702580.00 3951950.00
2 4 19 -41.69 6601600.00 3849310.00
2 4 20 -40.92 6618880.00 3910700.00

2 5 0 -62.14 6358040.00 2407460.00
2 5 1 -44.65 6322070.00 3498960.00
2 5 2 -46.52 6074530.00 3248950.00
2 5 3 -46.17 5973970.00 3216070.00
2 5 4 -47.17 5921380.00 3128390.00
2 5 5 -45.40 5895560.00 3219150.00
2 5 6 -46.90 5926940.00 3147410.00
2 5 7 -45.75 6042650.00 3278430.00
2 5 8 -44.74 6120300.00 3382310.00
2 5 9 -44.39 6155200.00 3422750.00
2 5 10 -43.93 6188950.00 3470330.00
2 5 11 -43.50 6266210.00 3540270.00
2 5 12 -46.12 6298920.00 3393700.00
2 5 13 -42.84 6228680.00 3560410.00
2 5 14 -43.33 6261310.00 3548260.00
2 5 15 -43.43 6208440.00 3511890.00
2 5 16 -42.27 6235990.00 3599990.00
2 5 17 -43.68 6311650.00 3555030.00
2 5 18 -42.48 6168020.00 3547540.00
2 5 19 -43.22 6034410.00 3426050.00
2 5 20 -41.67 6147860.00 3586350.00

3 0 0 -52.89 6462480.00 3044510.00
3 0 1 -57.49 5616980.00 2387640.00
3 0 2 -57.69 5677580.00 2402060.00
3 0 3 -57.38 5661010.00 2412590.00
3 0 4 -57.88 5660490.00 2384320.00
3 0 5 -57.53 5644790.00 2397540.00
3 0 6 -57.93 5640280.00 2372760.00
3 0 7 -57.88 5652690.00 2380750.00
3 0 8 -57.88 5718590.00 2408570.00
3 0 9 -57.09 5683450.00 2438900.00
3 0 10 -57.47 5641520.00 2399470.00
3 0 11 -57.94 5660630.00 2381130.00
3 0 12 -56.97 5637740.00 2425890.00
3 0 13 -57.83 5675300.00 2393510.00
3 0 14 -57.81 5718260.00 2412600.00
3 0 15 -57.91 5680070.00 2390660.00
3 0 16 -58.11 5656780.00 2369700.00
3 0 17 -57.75 5668550.00 2395050.00
3 0 18 -58.04 5657590.00 2373720.00
3 0 19 -58.00 5637370.00 2367830.00
3 0 20 -57.66 5672700.00 2401910.00

3 1 0 -56.82 6762430.00 2920020.00
3 1 1 -38.05 6855820.00 4247470.00
3 1 2 -38.53 6558590.00 4031580.00
3 1 3 -38.65 6443320.00 3952790.00
3 1 4 -39.10 6400040.00 3897840.00
3 1 5 -38.92 6386000.00 3900590.00
3 1 6 -38.25 6385880.00 3943520.00
3 1 7 -38.02 6577930.00 4077170.00
3 1 8 -36.93 6703140.00 4227460.00
3 1 9 -35.37 6768980.00 4374520.00
3 1 10 -35.07 6850660.00 4448450.00
3 1 11 -35.08 6954200.00 4514380.00
3 1 12 -35.41 6952530.00 4490650.00
3 1 13 -36.05 7021420.00 4490180.00
3 1 14 -34.95 7018010.00 4565050.00
3 1 15 -33.47 6955660.00 4627800.00
3 1 16 -33.99 6972600.00 4602500.00
3 1 17 -34.30 6818960.00 4479760.00
3 1 18 -34.20 6912270.00 4547970.00
3 1 19 -34.90 6923820.00 4507120.00
3 1 20 -34.67 6889440.00 4500680.00

3 2 0 -58.95 6869620.00 2820070.00
3 2 1 -38.53 6845260.00 4207540.00
3 2 2 -39.02 6566050.00 4003730.00
3 2 3 -39.45 6510430.00 3941820.00
3 2 4 -39.58 6460810.00 3903790.00
3 2 5 -39.87 6452490.00 3879760.00
3 2 6 -40.00 6500200.00 3900180.00
3 2 7 -37.97 6641120.00 4119550.00
3 2 8 -36.75 6751460.00 4270230.00
3 2 9 -36.09 6867390.00 4389160.00
3 2 10 -35.92 6942480.00 4448580.00
3 2 11 -35.52 6959180.00 4487190.00
3 2 12 -34.50 6981280.00 4572770.00
3 2 13 -34.30 7002390.00 4600390.00
3 2 14 -34.07 7023020.00 4630430.00
3 2 15 -34.98 6977420.00 4537010.00
3 2 16 -32.86 6879180.00 4618750.00
3 2 17 -33.75 6970970.00 4618580.00
3 2 18 -34.43 6882000.00 4512490.00
3 2 19 -33.56 6829330.00 4537290.00
3 2 20 -34.88 6889850.00 4486330.00

3 3 0 -59.36 6669860.00 2710620.00
3 3 1 -39.09 6649650.00 4050150.00
3 3 2 -40.23 6376240.00 3811110.00
3 3 3 -41.55 6354370.00 3714340.00
3 3 4 -40.58 6268550.00 3724540.00
3 3 5 -41.02 6289750.00 3709700.00
3 3 6 -40.56 6267330.00 3725380.00
3 3 7 -39.63 6483910.00 3914520.00
3 3 8 -37.30 6492460.00 4070590.00
3 3 9 -38.25 6663360.00 4114810.00
3 3 10 -37.67 6682880.00 4165560.00
3 3 11 -37.74 6693200.00 4166870.00
3 3 12 -36.48 6796430.00 4317130.00
3 3 13 -35.95 6747170.00 4321740.00
3 3 14 -36.29 6801690.00 4333420.00
3 3 15 -35.52 6637100.00 4279460.00
3 3 16 -36.67 6645680.00 4208570.00
3 3 17 -37.43 6711020.00 4198870.00
3 3 18 -36.99 6600010.00 4158350.00
3 3 19 -36.84 6622530.00 4183110.00
3 3 20 -36.37 6616870.00 4210500.00

3 4 0 -61.34 6462510.00 2498320.00
3 4 1 -41.70 6356930.00 3706170.00
3 4 2 -41.03 6034730.00 3558570.00
3 4 3 -41.37 5944840.00 3485400.00
3 4 4 -42.06 5937810.00 3440470.00
3 4 5 -41.84 5953490.00 3462450.00
3 4 6 -42.91 5940290.00 3391210.00
3 4 7 -40.16 6072000.00 3633670.00
3 4 8 -40.60 6198510.00 3682190.00
3 4 9 -38.96 6294580.00 3842210.00
3 4 10 -38.43 6312390.00 3886550.00
3 4 11 -37.85 6391550.00 3972190.00
3 4 12 -37.53 6389920.00 3991940.00
3 4 13 -38.31 6409390.00 3954110.00
3 4 14 -37.66 6415190.00 3999020.00
3 4 15 -37.75 6440360.00 4009150.00
3 4 16 -37.66 6443710.00 4016980.00
3 4 17 -36.22 6428290.00 4099850.00
3 4 18 -37.06 6381340.00 4016150.00
3 4 19 -36.30 6266380.00 3991490.00
3 4 20 -35.72 6243860.00 4013780.00

3 5 0 -62.41 6241530.00 2346440.00
3 5 1 -40.93 6178950.00 3649830.00
3 5 2 -42.76 5805540.00 3323000.00
3 5 3 -43.60 5699630.00 3214470.00
3 5 4 -45.29 5651050.00 3091860.00
3 5 5 -44.29 5654350.00 3150280.00
3 5 6 -43.57 5617560.00 3169950.00
3 5 7 -42.76 5776080.00 3306490.00
3 5 8 -40.11 5818160.00 3484360.00
3 5 9 -40.39 5928960.00 3534410.00
3 5 10 -39.98 5946670.00 3569460.00
3 5 11 -40.05 5944520.00 3563870.00
3 5 12 -38.10 5972090.00 3696620.00
3 5 13 -38.44 5990280.00 3687640.00
3 5 14 -37.49 6000470.00 3750750.00
3 5 15 -36.70 5929610.00 3753620.00
3 5 16 -38.08 6066560.00 3756640.00
3 5 17 -38.45 6036920.00 3715630.00
3 5 18 -38.09 5887480.00 3645100.00
3 5 19 -37.43 5864160.00 3669100.00
3 5 20 -37.83 5833050.00 3626130.00

4 0 0 -52.99 6419520.00 3017850.00
4 0 1 -58.30 5262450.00 2194360.00
4 0 2 -59.20 5204540.00 2123200.00
4 0 3 -58.19 5188450.00 2169490.00
4 0 4 -58.84 5271020.00 2169480.00
4 0 5 -59.00 5238820.00 2147910.00
4 0 6 -58.31 5239030.00 2184210.00
4 0 7 -59.34 5241810.00 2131490.00
4 0 8 -58.86 5252100.00 2160710.00
4 0 9 -58.74 5265530.00 2172600.00
4 0 10 -58.72 5273420.00 2177100.00
4 0 11 -58.52 5227460.00 2168470.00
4 0 12 -58.82 5258600.00 2165270.00
4 0 13 -58.44 5262450.00 2187150.00
4 0 14 -58.27 5228490.00 2182110.00
4 0 15 -59.05 5264880.00 2156150.00
4 0 16 -57.99 5234050.00 2198750.00
4 0 17 -58.16 5264530.00 2202720.00
4 0 18 -58.07 5222310.00 2189810.00
4 0 19 -58.03 5163340.00 2167030.00
4 0 20 -58.47 5262100.00 2185470.00

4 1 0 -56.66 6589610.00 2856100.00
4 1 1 -34.11 6658740.00 4387610.00
4 1 2 -35.67 6350500.00 4085580.00
4 1 3 -35.71 6230140.00 4005140.00
4 1 4 -35.78 6190000.00 3975480.00
4 1 5 -36.15 6169750.00 3939610.00
4 1 6 -35.80 6189640.00 3973830.00
4 1 7 -34.57 6436020.00 4211080.00
4 1 8 -33.60 6541680.00 4343710.00
4 1 9 -32.74 6640260.00 4465910.00
4 1 10 -31.84 6665960.00 4543450.00
4 1 11 -31.80 6793100.00 4633060.00
4 1 12 -33.66 6923910.00 4593300.00
4 1 13 -33.06 6896040.00 4616520.00
4 1 14 -31.50 6860440.00 4699270.00
4 1 15 -32.03 6913300.00 4698720.00
4 1 16 -31.37 6764390.00 4642730.00
4 1 17 -32.01 6736120.00 4580040.00
4 1 18 -31.13 6733550.00 4637600.00
4 1 19 -32.26 6768000.00 4584640.00
4 1 20 -31.56 6775530.00 4637290.00

4 2 0 -58.33 6655990.00 2773860.00
4 2 1 -35.17 6742520.00 4371400.00
4 2 2 -36.16 6382420.00 4074760.00
4 2 3 -37.51 6301750.00 3938030.00
4 2 4 -37.46 6245340.00 3906140.00
4 2 5 -36.21 6211610.00 3962580.00
4 2 6 -37.32 6305900.00 3952490.00
4 2 7 -34.86 6472520.00 4216370.00
4 2 8 -34.42 6626160.00 4345210.00
4 2 9 -33.12 6698630.00 4479770.00
4 2 10 -32.91 6793830.00 4558160.00
4 2 11 -32.76 6887990.00 4631610.00
4 2 12 -31.11 6833920.00 4708130.00
4 2 13 -30.89 6912290.00 4776810.00
4 2 14 -32.40 6924760.00 4681120.00
4 2 15 -29.94 6732880.00 4717170.00
4 2 16 -31.15 6800764.00 4682170.00
4 2 17 -31.12 6801330.00 4684420.00
4 2 18 -28.93 6646050.00 4723020.00
4 2 19 -31.83 6815220.00 4646020.00
4 2 20 -30.39 6633390.00 4617590.00

4 3 0 -60.48 6502890.00 2569660.00
4 3 1 -36.02 6545840.00 4187730.00
4 3 2 -37.15 6121710.00 3847710.00
4 3 3 -38.01 5984320.00 3709510.00
4 3 4 -38.69 5973510.00 3662230.00
4 3 5 -37.70 5932930.00 3696210.00
4 3 6 -37.91 5927930.00 3680820.00
4 3 7 -37.34 6099580.00 3822240.00
4 3 8 -34.98 6186340.00 4022560.00
4 3 9 -34.60 6325070.00 4136420.00
4 3 10 -33.02 6315310.00 4230030.00
4 3 11 -33.62 6367820.00 4226980.00
4 3 12 -32.87 6412860.00 4304873.00
4 3 13 -32.31 6421060.00 4346230.00
4 3 14 -32.31 6416970.00 4343690.00
4 3 15 -32.81 6320060.00 4246380.00
4 3 16 -34.34 6299540.00 4136470.00
4 3 17 -33.69 6264360.00 4153730.00
4 3 18 -33.66 6307600.00 4184650.00
4 3 19 -32.41 6248670.00 4223640.00
4 3 20 -35.14 6302060.00 4087640.00

4 4 0 -60.90 6319740.00 2471050.00
4 4 1 -36.76 6196910.00 3918640.00
4 4 2 -37.35 5808540.00 3639320.00
4 4 3 -39.68 5665080.00 3417060.00
4 4 4 -38.73 5671480.00 3474640.00
4 4 5 -39.11 5609860.00 3415840.00
4 4 6 -40.34 5648880.00 3370180.00
4 4 7 -38.86 5821370.00 3559470.00
4 4 8 -35.16 5863500.00 3801880.00
4 4 9 -35.41 5961650.00 3850580.00
4 4 10 -35.12 6081680.00 3945810.00
4 4 11 -33.70 6058170.00 4016480.00
4 4 12 -33.57 6117370.00 4063890.00
4 4 13 -34.62 6137940.00 4012870.00
4 4 14 -34.22 6116750.00 4023470.00
4 4 15 -33.60 6172380.00 4098430.00
4 4 16 -33.54 6193010.00 4115730.00
4 4 17 -33.35 6125020.00 4082420.00
4 4 18 -33.41 6083140.00 4050840.00
4 4 19 -35.29 6036550.00 3905960.00
4 4 20 -33.66 6017610.00 3992290.00

4 5 0 -60.48 6087010.00 2405540.00
4 5 1 -37.98 6095000.00 3779900.00
4 5 2 -40.41 5598400.00 3335940.00
4 5 3 -39.23 5462940.00 3319700.00
4 5 4 -39.59 5420990.00 3274910.00
4 5 5 -39.76 5404060.00 3255500.00
4 5 6 -40.40 5418890.00 3229660.00
4 5 7 -38.10 5556760.00 3439790.00
4 5 8 -35.69 5596890.00 3599390.00
4 5 9 -36.23 5685060.00 3625612.00
4 5 10 -35.00 5736490.00 3728610.00
4 5 11 -34.83 5755620.00 3750990.00
4 5 12 -33.74 5784800.00 3832740.00
4 5 13 -34.70 5819740.00 3800310.00
4 5 14 -32.99 5808150.00 3891770.00
4 5 15 -31.90 5757850.00 3921120.00
4 5 16 -33.91 5808250.00 3838950.00
4 5 17 -33.92 5860510.00 3872540.00
4 5 18 -33.57 5716620.00 3797670.00
4 5 19 -33.69 5667720.00 3758250.00
4 5 20 -34.01 5642390.00 3723260.00

5 0 0 -51.90 6287640.00 3024160.00
5 0 1 -57.81 4640210.00 1957870.00
5 0 2 -57.10 4642490.00 1991440.00
5 0 3 -58.85 4696670.00 1932640.00
5 0 4 -57.41 4631940.00 1972710.00
5 0 5 -57.72 4641780.00 1962570.00
5 0 6 -59.40 4704800.00 1909930.00
5 0 7 -57.91 4643750.00 1954410.00
5 0 8 -59.09 4697290.00 1921610.00
5 0 9 -58.81 4673310.00 1924760.00
5 0 10 -59.46 4709130.00 1909170.00
5 0 11 -58.74 4701750.00 1940110.00
5 0 12 -58.38 4692280.00 1952700.00
5 0 13 -59.08 4672110.00 1911720.00
5 0 14 -58.79 4722130.00 1945810.00
5 0 15 -57.81 4695240.00 1980790.00
5 0 16 -58.40 4686450.00 1949720.00
5 0 17 -58.70 4667690.00 1927940.00
5 0 18 -58.80 4668410.00 1923280.00
5 0 19 -58.92 4698870.00 1930480.00
5 0 20 -59.08 4669580.00 1910820.00

5 1 0 -56.43 6487890.00 2827030.00
5 1 1 -32.02 6531000.00 4439670.00
5 1 2 -33.76 6164810.00 4083800.00
5 1 3 -33.74 6011960.00 3983750.00
5 1 4 -33.48 5978430.00 3977130.00
5 1 5 -34.46 5948560.00 3898700.00
5 1 6 -33.93 5971650.00 3945650.00
5 1 7 -32.18 6204980.00 4208520.00
5 1 8 -31.39 6303470.00 4325000.00
5 1 9 -30.01 6417100.00 4491320.00
5 1 10 -29.83 6493730.00 4556660.00
5 1 11 -29.07 6525335.00 4628700.00
5 1 12 -29.99 6622070.00 4636010.00
5 1 13 -28.50 6614140.00 4729060.00
5 1 14 -27.50 6600800.00 4785340.00
5 1 15 -29.48 6644400.00 4685630.00
5 1 16 -27.16 6477610.00 4718460.00
5 1 17 -28.14 6499530.00 4670720.00
5 1 18 -27.79 6495010.00 4690240.00
5 1 19 -28.17 6453690.00 4635560.00
5 1 20 -28.35 6487360.00 4648010.00

5 2 0 -58.46 6542830.00 2718010.00
5 2 1 -31.03 6529100.00 4503150.00
5 2 2 -33.60 6135220.00 4073670.00
5 2 3 -34.24 6056560.00 3982940.00
5 2 4 -34.52 5986010.00 3919740.00
5 2 5 -34.39 5927890.00 3889200.00
5 2 6 -34.51 5971080.00 3910570.00
5 2 7 -32.93 6191130.00 4152390.00
5 2 8 -31.90 6311170.00 4298010.00
5 2 9 -31.40 6424270.00 4406860.00
5 2 10 -29.75 6465630.00 4542090.00
5 2 11 -29.79 6532630.00 4586810.00
5 2 12 -29.43 6568520.00 4635270.00
5 2 13 -27.71 6502130.00 4700350.00
5 2 14 -29.57 6548790.00 4612110.00
5 2 15 -28.01 6482740.00 4667010.00
5 2 16 -29.01 6459030.00 4585390.00
5 2 17 -28.86 6453840.00 4591480.00
5 2 18 -26.08 6351080.00 4694780.00
5 2 19 -28.68 6358330.00 4534840.00
5 2 20 -30.63 6450440.00 4474770.00

5 3 0 -60.22 6406590.00 2548550.00
5 3 1 -32.79 6338390.00 4260280.00
5 3 2 -34.22 5868100.00 3859940.00
5 3 3 -35.35 5754860.00 3720530.00
5 3 4 -35.52 5668800.00 3655170.00
5 3 5 -36.06 5644680.00 3609220.00
5 3 6 -34.84 5612810.00 3657450.00
5 3 7 -33.52 5824980.00 3872270.00
5 3 8 -32.62 5905900.00 3979640.00
5 3 9 -31.28 5986200.00 4113760.00
5 3 10 -30.38 6044800.00 4208395.00
5 3 11 -30.26 6062780.00 4228170.00
5 3 12 -29.75 6078050.00 4269720.00
5 3 13 -29.04 6115470.00 4339720.00
5 3 14 -28.80 6094450.00 4339470.00
5 3 15 -27.89 6010270.00 4334180.00
5 3 16 -30.25 5987110.00 4176000.00
5 3 17 -32.13 6111990.00 4148240.00
5 3 18 -29.11 5916390.00 4194140.00
5 3 19 -31.31 6030740.00 4142400.00
5 3 20 -29.15 5912800.00 4189510.00

5 4 0 -61.24 6259150.00 2425870.00
5 4 1 -32.32 6009650.00 4067370.00
5 4 2 -34.63 5614320.00 3669880.00
5 4 3 -34.84 5478920.00 3569800.00
5 4 4 -35.54 5393910.00 3477010.00
5 4 5 -35.40 5355640.00 3459940.00
5 4 6 -35.70 5391540.00 3467010.00
5 4 7 -33.34 5531800.00 3687390.00
5 4 8 -32.52 5662610.00 3821350.00
5 4 9 -31.59 5720180.00 3913350.00
5 4 10 -31.67 5789440.00 3956170.00
5 4 11 -30.65 5841800.00 4051280.00
5 4 12 -30.19 5841020.00 4077720.00
5 4 13 -30.11 5903360.00 4125600.00
5 4 14 -30.37 5900490.00 4108730.00
5 4 15 -32.19 5960200.00 4041780.00
5 4 16 -30.47 5982140.00 4159300.00
