#N W S LLC-load-misses-avg-C0-median
2 1 16 46.67 44034.40 64587.20
2 1 17 91.92 45880.40 88053.10
2 1 18 94.67 44161.60 85969.70
2 1 19 88.44 63119.50 118945.00
2 1 20 106.63 55625.20 114938.00

2 2 0 17.04 530.17 620.52
2 2 1 21.87 433.38 528.18
2 2 2 11.83 451.26 504.66
2 2 3 16.34 448.42 521.71
2 2 4 19.04 445.02 529.73
2 2 5 103.66 457.01 930.75
2 2 6 183.24 467.00 1322.73
2 2 7 328.72 539.26 2311.94
2 2 8 510.05 588.00 3587.05
2 2 9 278.00 1236.22 4672.96
2 2 10 535.98 1781.92 11332.70
2 2 11 139.93 4785.09 11481.10
2 2 12 153.39 7317.90 18542.80
2 2 13 -0.81 12634.50 12532.20
2 2 14 66.16 17779.40 29543.10
2 2 15 -3.76 37415.00 36008.40
2 2 16 -6.38 46630.80 43654.70
2 2 17 16.84 40531.10 47358.30
2 2 18 54.21 48226.40 74367.80
2 2 19 94.60 49985.80 97271.40
2 2 20 78.37 62449.90 111389.00

2 3 0 15.96 486.27 563.87
2 3 1 10.81 438.66 486.06
2 3 2 17.92 433.19 510.81
2 3 3 13.58 436.31 495.55
2 3 4 12.81 448.01 505.41
2 3 5 38.07 465.36 642.50
2 3 6 101.67 515.99 1040.59
2 3 7 56.31 522.71 817.04
2 3 8 97.81 1053.70 2084.34
2 3 9 48.10 2258.12 3344.33
2 3 10 104.10 2277.97 4649.33
2 3 11 297.54 2799.81 11130.30
2 3 12 50.98 6642.17 10028.60
2 3 13 87.43 9794.29 18357.70
2 3 14 81.04 15021.90 27195.00
2 3 15 24.47 32983.90 41054.60
2 3 16 41.07 36713.20 51789.70
2 3 17 117.13 48492.50 105292.00
2 3 18 79.31 45537.90 81654.00
2 3 19 71.04 51976.50 88899.70
2 3 20 68.05 58102.80 97639.40

2 4 0 20.53 466.94 562.80
2 4 1 13.89 422.17 480.82
2 4 2 8.25 436.37 472.39
2 4 3 9.11 446.69 487.39
2 4 4 8.91 463.61 504.93
2 4 5 28.69 459.41 591.22
2 4 6 141.80 472.03 1141.38
2 4 7 241.35 569.40 1943.65
2 4 8 415.06 560.61 2887.50
2 4 9 186.20 1269.95 3634.64
2 4 10 885.53 773.04 7618.53
2 4 11 777.59 1220.84 10714.00
2 4 12 510.38 2599.79 15868.70
2 4 13 460.83 4507.66 25280.20
2 4 14 696.04 5185.81 41281.10
2 4 15 601.94 5985.37 42013.80
2 4 16 236.21 9254.26 31113.30
2 4 17 137.54 21071.20 50052.90
2 4 18 103.66 27011.10 55010.40
2 4 19 77.01 53351.80 94438.40
2 4 20 93.76 52407.50 101544.00

2 5 0 13.17 466.80 528.28
2 5 1 10.99 433.21 480.83
2 5 2 -1.09 476.37 471.19
2 5 3 11.61 417.79 466.31
2 5 4 22.47 440.86 539.90
2 5 5 32.31 446.72 591.04
2 5 6 89.16 513.55 971.41
2 5 7 106.31 540.53 1115.17
2 5 8 311.16 602.23 2476.14
2 5 9 116.26 1218.76 2635.67
2 5 10 200.17 2106.72 6323.69
2 5 11 198.72 2451.90 7324.38
2 5 12 213.14 4496.62 14080.60
2 5 13 16.68 11120.80 12975.30
2 5 14 21.85 13675.70 16663.30
2 5 15 -12.28 17897.60 15700.60
2 5 16 55.57 20485.50 31869.10
2 5 17 218.16 15535.20 49426.50
2 5 18 132.30 24737.70 57465.60
2 5 19 31.36 69118.10 90796.70
2 5 20 36.05 52883.80 71949.40

3 0 0 31.27 534.09 701.09
3 0 1 18.03 509.41 601.27
3 0 2 18.51 503.48 596.68
3 0 3 23.28 503.28 620.45
3 0 4 17.13 497.08 582.24
3 0 5 18.97 511.49 608.50
3 0 6 22.22 490.88 599.93
3 0 7 22.66 495.95 608.36
3 0 8 18.18 504.39 596.09
3 0 9 19.23 493.44 588.32
3 0 10 18.40 501.73 594.06
3 0 11 19.37 493.56 589.18
3 0 12 21.00 479.56 580.28
3 0 13 16.87 500.50 584.96
3 0 14 21.49 495.24 601.67
3 0 15 21.81 491.82 599.10
3 0 16 15.28 498.16 574.28
3 0 17 20.49 501.89 604.71
3 0 18 21.97 489.58 597.15
3 0 19 19.09 495.02 589.51
3 0 20 16.53 497.66 579.93

3 1 0 31.71 514.45 677.57
3 1 1 12.02 435.12 487.41
3 1 2 10.41 422.25 466.20
3 1 3 4.19 453.19 472.18
3 1 4 11.49 455.50 507.82
3 1 5 7.28 471.23 505.53
3 1 6 24.78 536.95 670.00
3 1 7 45.44 537.17 781.26
3 1 8 150.40 742.91 1860.24
3 1 9 107.83 1850.45 3845.83
3 1 10 168.25 4094.83 10984.30
3 1 11 73.81 6653.44 11564.50
3 1 12 556.71 5959.90 39139.40
3 1 13 1421.76 4187.65 63726.00
3 1 14 309.28 12737.60 52132.40
3 1 15 64.73 26940.60 44379.10
3 1 16 -1.49 55067.30 54247.40
3 1 17 49.48 78111.70 116758.00
3 1 18 55.73 61593.90 95921.10
3 1 19 75.34 76954.20 134929.00
3 1 20 37.96 86074.20 118751.00

3 2 0 19.43 494.22 590.23
3 2 1 12.01 422.91 473.69
3 2 2 14.20 423.24 483.32
3 2 3 10.78 435.06 481.97
3 2 4 16.33 432.81 503.51
3 2 5 184.44 426.69 1213.68
3 2 6 177.09 444.47 1231.58
3 2 7 408.63 681.52 3466.39
3 2 8 378.37 514.52 2461.34
3 2 9 80.72 1736.80 3138.69
3 2 10 218.60 2054.95 6547.07
3 2 11 179.01 4634.13 12929.80
3 2 12 92.55 9433.26 18163.80
3 2 13 -34.64 22718.60 14847.80
3 2 14 -1.19 25483.20 25179.60
3 2 15 21.18 45306.20 54903.40
3 2 16 -27.20 77126.10 56145.60
3 2 17 8.10 61366.40 66337.00
3 2 18 22.44 80403.60 98442.70
3 2 19 28.30 85948.30 110272.00
3 2 20 68.74 85760.80 144710.00

3 3 0 17.66 488.24 574.45
3 3 1 13.37 426.74 483.79
3 3 2 7.07 434.14 464.86
3 3 3 12.01 410.83 460.17
3 3 4 12.40 413.16 464.39
3 3 5 12.27 422.81 474.67
3 3 6 166.64 445.42 1187.66
3 3 7 80.55 537.11 969.75
3 3 8 36.84 819.47 1121.38
3 3 9 -44.08 2616.87 1463.26
3 3 10 182.82 2165.93 6125.69
3 3 11 519.81 1973.21 12230.10
3 3 12 250.46 4771.99 16723.80
3 3 13 2.01 24146.20 24632.60
3 3 14 10.82 23638.70 26196.90
3 3 15 9.58 46988.40 51487.60
3 3 16 57.48 61684.20 97141.20
3 3 17 84.10 53795.30 99038.10
3 3 18 70.07 57133.60 97166.30
3 3 19 30.83 74104.10 96952.80
3 3 20 107.07 59299.30 122789.00

3 4 0 24.92 465.68 581.74
3 4 1 12.09 404.67 453.59
3 4 2 8.02 409.01 441.79
3 4 3 6.62 414.07 441.48
3 4 4 6.30 416.88 443.14
3 4 5 28.61 426.58 548.61
3 4 6 68.47 451.01 759.82
3 4 7 85.99 550.53 1023.95
3 4 8 544.52 532.57 3432.54
3 4 9 426.26 1031.99 5430.92
3 4 10 761.01 862.06 7422.48
3 4 11 1469.66 986.12 15478.70
3 4 12 1179.10 1766.16 22590.90
3 4 13 778.38 4033.49 35429.30
3 4 14 509.81 6808.51 41519.10
3 4 15 489.86 8507.93 50185.20
3 4 16 521.75 11031.70 68589.70
3 4 17 114.62 27744.60 59546.50
3 4 18 121.00 41476.60 91665.30
3 4 19 21.20 69807.40 84608.80
3 4 20 31.73 73099.50 96295.30

3 5 0 14.06 458.44 522.89
3 5 1 7.96 410.36 443.01
3 5 2 6.11 400.28 424.72
3 5 3 16.35 379.79 441.89
3 5 4 2.39 414.24 424.16
3 5 5 35.76 412.01 559.34
3 5 6 367.50 434.67 2032.06
3 5 7 159.41 431.15 1118.44
3 5 8 133.51 648.95 1515.35
3 5 9 89.39 1256.98 2380.59
3 5 10 268.15 1132.18 4168.11
3 5 11 318.85 1895.12 7937.77
3 5 12 157.71 4557.09 11744.30
3 5 13 119.52 7515.30 16497.50
3 5 14 -17.40 19206.90 15864.90
3 5 15 -28.16 19829.70 14244.80
3 5 16 114.60 16335.10 35054.60
3 5 17 139.42 23182.00 55503.50
3 5 18 45.58 42454.90 61805.10
3 5 19 51.85 52699.60 80025.40
3 5 20 35.95 70684.80 96097.30

4 0 0 26.58 555.60 703.29
4 0 1 18.35 482.28 570.79
4 0 2 12.57 493.08 555.08
4 0 3 20.39 474.25 570.93
4 0 4 16.81 474.77 554.59
4 0 5 14.91 472.05 542.46
4 0 6 19.58 478.90 572.66
4 0 7 18.48 473.59 561.08
4 0 8 13.79 480.68 546.97
4 0 9 18.54 469.99 557.14
4 0 10 20.04 468.72 562.66
4 0 11 15.59 473.08 546.85
4 0 12 19.85 484.13 580.25
4 0 13 25.26 464.65 582.01
4 0 14 16.16 476.13 553.05
4 0 15 18.66 474.54 563.08
4 0 16 18.24 488.12 577.18
4 0 17 15.92 494.13 572.81
4 0 18 19.65 471.72 564.42
4 0 19 24.03 456.31 565.96
4 0 20 15.33 473.68 546.29

4 1 0 20.78 492.36 594.68
4 1 1 10.94 422.30 468.51
4 1 2 8.60 414.75 450.40
4 1 3 4.29 419.70 437.73
4 1 4 5.78 443.84 469.52
4 1 5 10.71 431.53 477.77
4 1 6 8.34 487.61 528.30
4 1 7 29.70 521.82 676.81
4 1 8 96.53 975.57 1917.30
4 1 9 5.58 6941.07 7328.38
4 1 10 113.33 5654.84 12063.30
4 1 11 144.35 4995.90 12207.60
4 1 12 319.66 7948.21 33355.70
4 1 13 552.33 7943.91 51820.60
4 1 14 47.56 22039.10 32520.80
4 1 15 113.26 28932.70 61700.70
4 1 16 54.49 59784.20 92360.20
4 1 17 62.69 80782.50 131429.00
4 1 18 24.41 87319.30 108637.00
4 1 19 66.80 82394.10 137437.00
4 1 20 54.41 89703.30 138508.00

4 2 0 16.97 491.78 575.21
4 2 1 21.83 387.59 472.21
4 2 2 14.33 405.47 463.58
4 2 3 14.32 394.33 450.81
4 2 4 23.64 395.10 488.49
4 2 5 203.35 398.38 1208.49
4 2 6 42.30 436.25 620.78
4 2 7 228.06 481.97 1581.15
4 2 8 373.27 502.35 2377.44
4 2 9 463.64 1214.95 6847.94
4 2 10 156.60 2742.65 7037.60
4 2 11 78.62 4792.37 8559.92
4 2 12 70.07 12403.20 21093.90
4 2 13 21.06 10669.10 12916.10
4 2 14 37.68 27087.40 37294.70
4 2 15 -24.93 63568.60 47719.70
4 2 16 22.15 56862.20 69457.30
4 2 17 19.79 60863.90 72909.90
4 2 18 -13.97 96073.60 82651.60
4 2 19 51.63 72279.60 109595.00
4 2 20 24.24 100588.00 124966.00

4 3 0 13.00 473.41 534.97
4 3 1 9.77 391.88 430.19
4 3 2 13.77 390.95 444.80
4 3 3 6.77 386.28 412.43
4 3 4 4.76 404.36 423.61
4 3 5 12.91 403.85 456.00
4 3 6 99.11 404.44 805.26
4 3 7 12.15 654.53 734.05
4 3 8 63.67 1115.28 1825.36
4 3 9 7.23 2320.01 2487.73
4 3 10 79.61 2561.89 4601.53
4 3 11 273.77 4741.23 17721.40
4 3 12 13.69 8850.47 10062.50
4 3 13 54.80 12266.10 18987.80
4 3 14 14.38 24229.40 27714.60
4 3 15 27.57 46377.90 59164.60
4 3 16 95.37 55260.30 107963.00
4 3 17 67.61 69513.40 116511.00
4 3 18 56.30 68103.70 106446.00
4 3 19 28.17 79181.30 101489.00
4 3 20 89.44 74426.90 140998.00

4 4 0 15.13 460.04 529.66
4 4 1 17.39 367.39 431.29
4 4 2 14.38 389.77 445.83
4 4 3 8.45 374.29 405.93
4 4 4 2.41 400.80 410.47
4 4 5 32.38 424.58 562.05
4 4 6 62.58 437.68 711.55
4 4 7 545.45 478.75 3090.07
4 4 8 276.43 745.51 2806.34
4 4 9 248.20 767.33 2671.88
4 4 10 601.80 908.54 6376.13
4 4 11 797.68 1349.95 12118.20
4 4 12 736.91 2065.65 17287.60
4 4 13 342.67 7751.34 34312.80
4 4 14 549.82 7262.83 47195.20
4 4 15 432.41 7670.87 40840.20
4 4 16 371.76 11544.20 54460.40
4 4 17 157.46 31714.10 81651.40
4 4 18 105.28 36494.60 74916.40
4 4 19 89.35 69330.10 131274.00
4 4 20 71.82 63493.10 109092.00

4 5 0 17.23 452.71 530.72
4 5 1 7.95 392.27 423.43
4 5 2 5.29 382.56 402.80
4 5 3 3.50 391.37 405.06
4 5 4 3.43 403.27 417.12
4 5 5 63.53 399.34 653.05
4 5 6 92.74 413.34 796.65
4 5 7 299.68 433.29 1731.77
4 5 8 247.95 534.77 1860.74
4 5 9 97.80 897.56 1775.39
4 5 10 8.82 2912.60 3169.50
4 5 11 177.98 2149.61 5975.57
4 5 12 16.20 7242.95 8416.09
4 5 13 105.17 8422.99 17281.10
4 5 14 4.06 13181.80 13717.40
4 5 15 -29.18 20830.70 14752.10
4 5 16 46.02 24074.80 35154.60
4 5 17 91.44 24410.60 46731.20
4 5 18 53.92 53537.50 82404.50
4 5 19 46.74 62858.20 92240.00
4 5 20 44.13 65932.30 95029.20

5 0 0 32.39 534.11 707.13
5 0 1 15.86 456.48 528.89
5 0 2 16.08 457.76 531.35
5 0 3 18.75 445.59 529.13
5 0 4 16.32 461.27 536.56
5 0 5 11.81 453.57 507.15
5 0 6 14.68 444.41 509.64
5 0 7 15.00 460.57 529.64
5 0 8 13.50 459.82 521.88
5 0 9 15.31 441.79 509.44
5 0 10 16.99 445.75 521.47
5 0 11 24.89 435.78 544.22
5 0 12 20.11 443.68 532.92
5 0 13 20.59 430.80 519.50
5 0 14 20.23 442.60 532.11
5 0 15 16.94 438.68 512.99
5 0 16 25.43 438.03 549.40
5 0 17 15.56 465.94 538.46
5 0 18 15.31 453.82 523.32
5 0 19 20.67 459.86 554.90
5 0 20 21.99 445.66 543.65

5 1 0 15.11 498.78 574.16
5 1 1 12.14 393.77 441.58
5 1 2 7.59 397.16 427.29
5 1 3 4.97 394.15 413.75
5 1 4 1.75 427.18 434.67
5 1 5 6.35 437.07 464.80
5 1 6 8.45 466.00 505.36
5 1 7 21.03 515.81 624.31
5 1 8 169.39 1066.25 2872.37
5 1 9 -18.84 5569.00 4519.93
5 1 10 329.97 2633.14 11321.80
5 1 11 145.21 6321.10 15499.70
5 1 12 842.11 4348.11 40964.00
5 1 13 109.01 13018.30 27209.50
5 1 14 -13.67 33938.60 29297.50
5 1 15 141.23 30147.60 72725.80
5 1 16 17.59 68904.80 81021.90
5 1 17 36.26 76955.40 104858.00
5 1 18 39.20 80662.20 112281.00
5 1 19 38.61 96557.70 133842.00
5 1 20 41.32 97567.70 137883.00

5 2 0 19.94 485.62 582.46
5 2 1 16.72 380.90 444.58
5 2 2 2.89 398.60 410.12
5 2 3 12.45 384.68 432.58
5 2 4 10.04 385.28 423.97
5 2 5 63.98 410.30 672.80
5 2 6 67.62 434.20 727.81
5 2 7 149.73 500.07 1248.81
5 2 8 972.11 533.09 5715.33
5 2 9 135.57 1544.68 3638.80
5 2 10 149.85 3081.86 7700.09
5 2 11 57.85 6435.96 10158.90
5 2 12 -1.13 9355.02 9249.43
5 2 13 -61.25 34868.20 13509.70
5 2 14 6.10 33420.40 35458.00
5 2 15 -29.19 57089.70 40425.70
5 2 16 -15.27 74377.10 63021.70
5 2 17 40.90 69964.10 98579.60
5 2 18 -22.80 94752.10 73153.10
5 2 19 42.23 94080.40 133810.00
5 2 20 58.90 91782.90 145839.00

5 3 0 14.50 463.88 531.15
5 3 1 12.45 382.10 429.68
5 3 2 10.75 367.81 407.34
5 3 3 3.07 378.60 390.22
5 3 4 0.81 389.38 392.54
5 3 5 8.54 413.14 448.44
5 3 6 66.28 469.55 780.77
5 3 7 27.42 399.86 509.50
5 3 8 243.03 854.55 2931.36
5 3 9 24.60 2200.47 2741.82
5 3 10 74.72 3183.53 5562.26
5 3 11 45.43 6139.70 8929.13
5 3 12 85.91 5301.36 9855.73
5 3 13 -28.95 14561.20 10346.40
5 3 14 5.77 29769.40 31486.10
5 3 15 -44.87 49384.10 27224.20
5 3 16 29.01 66658.00 85997.80
5 3 17 160.48 49315.00 128457.00
5 3 18 8.32 89658.30 97118.80
5 3 19 119.23 60899.10 133511.00
5 3 20 33.73 90885.70 121539.00

5 4 0 13.33 467.90 530.26
5 4 1 8.70 368.63 400.69
5 4 2 7.04 368.85 394.83
5 4 3 -1.09 398.36 394.00
5 4 4 10.68 362.82 401.57
5 4 5 6.87 421.31 450.23
5 4 6 49.59 422.65 632.23
5 4 7 295.17 467.01 1845.51
5 4 8 598.56 516.18 3605.85
5 4 9 690.49 668.42 5283.80
5 4 10 933.87 1123.77 11618.30
5 4 11 645.41 1756.83 13095.50
5 4 12 407.89 3529.11 17923.90
5 4 13 443.29 5344.31 29035.30
5 4 14 894.41 4648.91 46229.40
5 4 15 644.16 8988.34 66887.70
5 4 16 155.68 17654.30 45139.00
5 4 17 117.34 28613.10 62189.10
5 4 18 66.08 43668.80 72526.60
5 4 19 74.67 49560.40 86565.40
5 4 20 81.69 67673.70 122958.00

5 5 0 15.03 447.62 514.87
5 5 1 11.48 371.03 413.62
5 5 2 3.09 378.93 390.62
5 5 3 -0.12 379.45 379.01
5 5 4 3.86 403.13 418.68
5 5 5 61.88 400.36 648.09
5 5 6 80.97 435.13 787.46
5 5 7 120.68 439.31 969.46
5 5 8 455.78 622.95 3462.21
5 5 9 152.30 957.74 2416.40
5 5 10 53.70 2268.03 3485.93
5 5 11 39.04 4404.11 6123.32
5 5 12 124.07 4004.21 8972.22
5 5 13 24.46 11271.10 14028.40
5 5 14 1.98 15525.70 15832.80
5 5 15 30.95 20724.40 27138.00
5 5 16 33.86 25107.60 33610.10
5 5 17 81.37 32700.90 59310.90
5 5 18 54.63 40817.80 63116.00
5 5 19 46.65 65106.80 95481.20
5 5 20 23.46 79023.50 97563.80

