#N W S L1-dcache-loads-avg-C0-median
2 1 15 -14.00 144891000.00 124602000.00
2 1 16 -13.85 142951000.00 123150000.00
2 1 17 -14.97 143168000.00 121741000.00
2 1 18 -14.98 143145000.00 121705000.00
2 1 19 -15.99 141221000.00 118643000.00
2 1 20 -15.70 141945000.00 119657000.00

2 2 0 -8.45 182524000.00 167101000.00
2 2 1 -9.19 152959000.00 138896000.00
2 2 2 -10.86 150344000.00 134013000.00
2 2 3 -11.46 149132000.00 132046000.00
2 2 4 -11.32 148662000.00 131835000.00
2 2 5 -11.48 148431000.00 131386000.00
2 2 6 -11.46 147632000.00 130716000.00
2 2 7 -11.66 146852000.00 129724000.00
2 2 8 -12.04 146248000.00 128641000.00
2 2 9 -11.79 145378000.00 128233000.00
2 2 10 -12.47 145346000.00 127222000.00
2 2 11 -13.74 144408000.00 124570000.00
2 2 12 -12.92 144274000.00 125628000.00
2 2 13 -12.13 143450000.00 126049000.00
2 2 14 -12.93 143023000.00 124525000.00
2 2 15 -13.13 141234000.00 122686000.00
2 2 16 -12.35 140508000.00 123161000.00
2 2 17 -12.58 140633000.00 122944000.00
2 2 18 -13.47 140071000.00 121197000.00
2 2 19 -14.88 139982000.00 119157000.00
2 2 20 -14.30 138510000.00 118702000.00

2 3 0 -7.62 175840000.00 162447000.00
2 3 1 -10.22 151001000.00 135564000.00
2 3 2 -11.32 147690000.00 130974000.00
2 3 3 -11.68 146500000.00 129393000.00
2 3 4 -11.63 145783000.00 128824000.00
2 3 5 -11.75 145605000.00 128498000.00
2 3 6 -12.01 145476000.00 128000000.00
2 3 7 -13.72 144114000.00 124341000.00
2 3 8 -12.12 143425000.00 126044000.00
2 3 9 -12.46 143169000.00 125325000.00
2 3 10 -12.58 142522000.00 124587000.00
2 3 11 -13.04 142331000.00 123765000.00
2 3 12 -12.44 141359000.00 123771000.00
2 3 13 -12.95 140998000.00 122737000.00
2 3 14 -13.24 139833000.00 121322000.00
2 3 15 -13.43 138620000.00 120006000.00
2 3 16 -14.95 138345000.00 117658000.00
2 3 17 -15.30 137077000.00 116104000.00
2 3 18 -14.10 136899000.00 117595000.00
2 3 19 -15.77 136503000.00 114979000.00
2 3 20 -15.79 135648000.00 114233000.00

2 4 0 -9.10 173069000.00 157314000.00
2 4 1 -10.02 146876000.00 132163000.00
2 4 2 -13.36 144048000.00 124805000.00
2 4 3 -11.86 143285000.00 126298000.00
2 4 4 -11.78 142724000.00 125916000.00
2 4 5 -11.77 142335000.00 125589000.00
2 4 6 -11.85 141874000.00 125066000.00
2 4 7 -11.82 140789000.00 124143000.00
2 4 8 -12.28 140318000.00 123083000.00
2 4 9 -12.26 139817000.00 122671000.00
2 4 10 -12.29 139087000.00 121987000.00
2 4 11 -12.41 138758000.00 121545000.00
2 4 12 -12.81 138457000.00 120715000.00
2 4 13 -13.18 137962000.00 119779000.00
2 4 14 -13.90 137924000.00 118747000.00
2 4 15 -14.31 137878000.00 118151000.00
2 4 16 -13.31 137206000.00 118943000.00
2 4 17 -14.11 136178000.00 116958000.00
2 4 18 -14.02 135532000.00 116532000.00
2 4 19 -14.40 133001000.00 113851000.00
2 4 20 -14.97 133190000.00 113256000.00

2 5 0 -9.54 168257000.00 152208000.00
2 5 1 -10.22 144009000.00 129291000.00
2 5 2 -11.17 139408000.00 123841000.00
2 5 3 -11.74 137957000.00 121757000.00
2 5 4 -11.60 136788000.00 120920000.00
2 5 5 -12.07 136855000.00 120342000.00
2 5 6 -12.05 136219000.00 119798000.00
2 5 7 -12.03 134501000.00 118322000.00
2 5 8 -13.44 133610000.00 115654000.00
2 5 9 -12.17 132523000.00 116394000.00
2 5 10 -12.51 132267000.00 115718000.00
2 5 11 -12.66 131598000.00 114935000.00
2 5 12 -14.89 130936000.00 111442000.00
2 5 13 -12.64 130283000.00 113809000.00
2 5 14 -12.54 129371000.00 113143000.00
2 5 15 -14.32 129035000.00 110558000.00
2 5 16 -12.89 128092000.00 111583000.00
2 5 17 -14.29 128568000.00 110202000.00
2 5 18 -13.89 127253000.00 109577000.00
2 5 19 -14.35 123530000.00 105800000.00
2 5 20 -13.50 124747000.00 107901000.00

3 0 0 -3.77 190916000.00 183711000.00
3 0 1 -12.56 172576000.00 150896000.00
3 0 2 -12.50 172251000.00 150726000.00
3 0 3 -12.75 172668000.00 150652000.00
3 0 4 -12.53 172514000.00 150890000.00
3 0 5 -12.58 172634000.00 150925000.00
3 0 6 -12.53 172402000.00 150797000.00
3 0 7 -12.54 172606000.00 150957000.00
3 0 8 -12.68 172583000.00 150708000.00
3 0 9 -12.49 172506000.00 150960000.00
3 0 10 -12.31 172120000.00 150931000.00
3 0 11 -12.62 172462000.00 150692000.00
3 0 12 -12.58 172438000.00 150741000.00
3 0 13 -12.43 172325000.00 150913000.00
3 0 14 -12.43 172000000.00 150624000.00
3 0 15 -12.61 172359000.00 150625000.00
3 0 16 -12.98 172541000.00 150148000.00
3 0 17 -12.19 171620000.00 150704000.00
3 0 18 -12.59 172387000.00 150686000.00
3 0 19 -12.84 172103000.00 150001000.00
3 0 20 -12.67 172326000.00 150486000.00

3 1 0 -9.59 185120000.00 167371000.00
3 1 1 -12.01 144352000.00 127019000.00
3 1 2 -13.30 139574000.00 121004000.00
3 1 3 -13.71 138098000.00 119164000.00
3 1 4 -13.87 137256000.00 118218000.00
3 1 5 -13.80 136387000.00 117566000.00
3 1 6 -14.22 136159000.00 116799000.00
3 1 7 -15.37 134735000.00 114031000.00
3 1 8 -14.58 134071000.00 114524000.00
3 1 9 -14.38 133018000.00 113885000.00
3 1 10 -14.68 132106000.00 112714000.00
3 1 11 -14.42 131354000.00 112415000.00
3 1 12 -16.03 131407000.00 110338000.00
3 1 13 -16.56 131116000.00 109409000.00
3 1 14 -16.04 130292000.00 109393000.00
3 1 15 -15.04 129040000.00 109637000.00
3 1 16 -14.36 127104000.00 108850000.00
3 1 17 -15.72 125154000.00 105482000.00
3 1 18 -15.53 125858000.00 106318000.00
3 1 19 -16.21 124455000.00 104276000.00
3 1 20 -15.58 124002000.00 104685000.00

3 2 0 -8.08 179829000.00 165299000.00
3 2 1 -10.91 141425000.00 125999000.00
3 2 2 -12.19 136822000.00 120142000.00
3 2 3 -12.83 135552000.00 118157000.00
3 2 4 -12.73 134711000.00 117559000.00
3 2 5 -12.76 134266000.00 117129000.00
3 2 6 -12.80 133551000.00 116459000.00
3 2 7 -13.08 132450000.00 115132000.00
3 2 8 -12.72 130983000.00 114316000.00
3 2 9 -13.35 130802000.00 113343000.00
3 2 10 -13.55 130379000.00 112711000.00
3 2 11 -14.04 129651000.00 111451000.00
3 2 12 -13.90 129020000.00 111083000.00
3 2 13 -12.79 127413000.00 111123000.00
3 2 14 -13.28 127048000.00 110175000.00
3 2 15 -14.21 125797000.00 107920000.00
3 2 16 -12.17 122515000.00 107601000.00
3 2 17 -13.73 124001000.00 106976000.00
3 2 18 -14.68 122783000.00 104761000.00
3 2 19 -14.94 122036000.00 103809000.00
3 2 20 -16.03 121892000.00 102354000.00

3 3 0 -8.18 174479000.00 160205000.00
3 3 1 -11.27 138511000.00 122903000.00
3 3 2 -12.53 133618000.00 116870000.00
3 3 3 -12.93 132227000.00 115132000.00
3 3 4 -13.14 131534000.00 114246000.00
3 3 5 -13.23 131071000.00 113732000.00
3 3 6 -13.47 130696000.00 113085000.00
3 3 7 -13.69 129251000.00 111558000.00
3 3 8 -13.58 128191000.00 110780000.00
3 3 9 -13.68 127152000.00 109756000.00
3 3 10 -13.95 126605000.00 108938000.00
3 3 11 -15.89 126374000.00 106288000.00
3 3 12 -14.17 125333000.00 107569000.00
3 3 13 -13.84 123434000.00 106346000.00
3 3 14 -14.07 123363000.00 106005000.00
3 3 15 -13.99 120683000.00 103799000.00
3 3 16 -16.33 119972000.00 100386000.00
3 3 17 -16.37 120348000.00 100647000.00
3 3 18 -17.58 120013000.00 98912900.00
3 3 19 -16.44 118497000.00 99019700.00
3 3 20 -17.00 119006000.00 98778400.00

3 4 0 -8.92 170557000.00 155337000.00
3 4 1 -12.62 133273000.00 116451000.00
3 4 2 -12.14 127744000.00 112240000.00
3 4 3 -12.63 126080000.00 110158000.00
3 4 4 -12.76 125393000.00 109392000.00
3 4 5 -12.95 124706000.00 108561000.00
3 4 6 -12.86 124300000.00 108321000.00
3 4 7 -12.88 122768000.00 106959000.00
3 4 8 -13.34 122005000.00 105726000.00
3 4 9 -13.27 121013000.00 104960000.00
3 4 10 -14.11 120815000.00 103774000.00
3 4 11 -14.09 120220000.00 103278000.00
3 4 12 -14.48 119923000.00 102554000.00
3 4 13 -15.66 119606000.00 100878000.00
3 4 14 -16.38 118914000.00 99439200.00
3 4 15 -15.50 118301000.00 99964100.00
3 4 16 -16.63 118129000.00 98479900.00
3 4 17 -15.38 116788000.00 98825200.00
3 4 18 -15.98 115202000.00 96796000.00
3 4 19 -16.21 113143000.00 94799000.00
3 4 20 -14.57 112791000.00 96362000.00

3 5 0 -9.54 166778000.00 150870000.00
3 5 1 -10.31 130173000.00 116753000.00
3 5 2 -12.17 123532000.00 108499000.00
3 5 3 -12.66 121780000.00 106357000.00
3 5 4 -14.66 120940000.00 103208000.00
3 5 5 -13.04 120112000.00 104452000.00
3 5 6 -13.32 119465000.00 103553000.00
3 5 7 -13.29 117663000.00 102030000.00
3 5 8 -13.30 116583000.00 101083000.00
3 5 9 -13.16 115346000.00 100169000.00
3 5 10 -13.92 115138000.00 99106400.00
3 5 11 -15.51 114343000.00 96604400.00
3 5 12 -14.27 113963000.00 97704900.00
3 5 13 -14.63 113378000.00 96792800.00
3 5 14 -13.88 112069000.00 96515400.00
3 5 15 -13.74 111839000.00 96474500.00
3 5 16 -14.93 111421000.00 94780400.00
3 5 17 -15.46 110802000.00 93675000.00
3 5 18 -15.20 109586000.00 92933300.00
3 5 19 -15.42 108444000.00 91717400.00
3 5 20 -15.28 106655000.00 90355700.00

4 0 0 -2.86 189151000.00 183741000.00
4 0 1 -13.12 159640000.00 138692000.00
4 0 2 -13.86 159912000.00 137741000.00
4 0 3 -13.29 159956000.00 138701000.00
4 0 4 -13.29 159809000.00 138569000.00
4 0 5 -13.15 159630000.00 138635000.00
4 0 6 -13.37 160049000.00 138651000.00
4 0 7 -13.38 159060000.00 137772000.00
4 0 8 -13.29 159951000.00 138697000.00
4 0 9 -14.05 159819000.00 137360000.00
4 0 10 -13.14 159808000.00 138803000.00
4 0 11 -13.30 159997000.00 138725000.00
4 0 12 -12.89 159379000.00 138838000.00
4 0 13 -13.13 159757732.00 138778000.00
4 0 14 -13.50 159789000.00 138217000.00
4 0 15 -13.32 159877000.00 138585000.00
4 0 16 -13.22 159917000.00 138769000.00
4 0 17 -13.21 159862000.00 138747000.00
4 0 18 -12.95 159530000.00 138867000.00
4 0 19 -14.00 159838000.00 137454000.00
4 0 20 -13.29 159979000.00 138712000.00

4 1 0 -9.55 182094000.00 164702000.00
4 1 1 -12.70 132456000.00 115635000.00
4 1 2 -14.31 126515000.00 108415000.00
4 1 3 -13.79 123879000.00 106801000.00
4 1 4 -14.33 123394000.00 105714000.00
4 1 5 -14.58 123251000.00 105283000.00
4 1 6 -14.71 122602000.00 104562000.00
4 1 7 -14.69 121098000.00 103313000.00
4 1 8 -15.02 120281000.00 102220000.00
4 1 9 -14.77 119174000.00 101569000.00
4 1 10 -15.55 118809000.00 100335171.00
4 1 11 -15.33 118161000.00 100052000.00
4 1 12 -16.45 117018000.00 97770800.00
4 1 13 -17.16 117296000.00 97163200.00
4 1 14 -15.50 115812000.00 97861100.00
4 1 15 -16.80 115432000.00 96041000.00
4 1 16 -16.40 112643000.00 94168900.00
4 1 17 -17.04 111411000.00 92430500.00
4 1 18 -15.46 110721000.00 93598300.00
4 1 19 -17.36 111146000.00 91849800.00
4 1 20 -17.32 110665000.00 91496000.00

4 2 0 -7.98 176673000.00 162582000.00
4 2 1 -11.96 129303000.00 113844000.00
4 2 2 -12.78 123806000.00 107987000.00
4 2 3 -14.40 122401000.00 104780000.00
4 2 4 -13.89 121912000.00 104977000.00
4 2 5 -13.98 121421000.00 104446000.00
4 2 6 -13.79 120525000.00 103909000.00
4 2 7 -14.03 119102000.00 102393000.00
4 2 8 -14.24 118393000.00 101529000.00
4 2 9 -14.35 117374000.00 100536000.00
4 2 10 -14.33 116646000.00 99932200.00
4 2 11 -14.42 116231000.00 99470000.00
4 2 12 -14.75 115382000.00 98361900.00
4 2 13 -14.50 115221000.00 98514400.00
4 2 14 -15.47 113846000.00 96231900.00
4 2 15 -14.01 111379000.00 95779400.00
4 2 16 -15.28 111668000.00 94600200.00
4 2 17 -14.15 110015000.00 94448500.00
4 2 18 -14.25 109017000.00 93481400.00
4 2 19 -16.12 109726000.00 92035300.00
4 2 20 -16.44 108197000.00 90414800.00

4 3 0 -8.24 172200000.00 158016000.00
4 3 1 -11.55 126447000.00 111842000.00
4 3 2 -13.28 119975000.00 104040000.00
4 3 3 -13.99 117944000.00 101444000.00
4 3 4 -14.20 116929000.00 100326000.00
4 3 5 -14.34 116417000.00 99726900.00
4 3 6 -14.56 115449000.00 98637800.00
4 3 7 -15.75 113836000.00 95901900.00
4 3 8 -14.57 112538000.00 96136000.00
4 3 9 -14.90 111589000.00 94963100.00
4 3 10 -15.10 111012000.00 94246200.00
4 3 11 -15.81 110335000.00 92893100.00
4 3 12 -15.14 109479000.00 92903300.00
4 3 13 -15.13 108704000.00 92254700.00
4 3 14 -15.34 107740000.00 91216300.00
4 3 15 -15.69 106124000.00 89475300.00
4 3 16 -17.72 104987000.00 86381200.00
4 3 17 -17.78 103931000.00 85454300.00
4 3 18 -16.94 103440000.00 85917200.00
4 3 19 -16.34 102866000.00 86055800.00
4 3 20 -19.30 103331000.00 83390300.00

4 4 0 -9.32 168411000.00 152707000.00
4 4 1 -11.36 121270000.00 107496000.00
4 4 2 -12.97 114799000.00 99907600.00
4 4 3 -14.89 112887000.00 96076300.00
4 4 4 -13.56 111514000.00 96397800.00
4 4 5 -14.09 111114000.00 95458400.00
4 4 6 -15.13 109904000.00 93276600.00
4 4 7 -15.44 108726000.00 91940500.00
4 4 8 -14.23 108079000.00 92700800.00
4 4 9 -14.44 107404000.00 91894500.00
4 4 10 -14.35 106495000.00 91215600.00
4 4 11 -14.80 106068000.00 90365200.00
4 4 12 -15.11 105510000.00 89569100.00
4 4 13 -15.96 104929000.00 88181900.00
4 4 14 -17.09 104885000.00 86956200.00
4 4 15 -16.12 104178000.00 87387500.00
4 4 16 -16.78 103771000.00 86361100.00
4 4 17 -17.25 102218000.00 84589000.00
4 4 18 -16.47 101869000.00 85091600.00
4 4 19 -17.10 99127800.00 82181100.00
4 4 20 -17.01 99679700.00 82725300.00

4 5 0 -8.77 163732000.00 149378000.00
4 5 1 -10.62 118943000.00 106317000.00
4 5 2 -14.47 112066000.00 95851600.00
4 5 3 -13.24 109846000.00 95304900.00
4 5 4 -13.62 108863000.00 94038500.00
4 5 5 -13.80 108031000.00 93123100.00
4 5 6 -13.56 106921000.00 92421300.00
4 5 7 -13.98 105592000.00 90835000.00
4 5 8 -14.31 104786000.00 89794900.00
4 5 9 -14.01 103333000.00 88855500.00
4 5 10 -14.14 102813000.00 88273300.00
4 5 11 -15.01 102440000.00 87064800.00
4 5 12 -14.38 101484000.00 86885800.00
4 5 13 -15.91 100973000.00 84910600.00
4 5 14 -14.28 100355000.00 86029300.00
4 5 15 -14.55 99713900.00 85210400.00
4 5 16 -14.60 98825400.00 84393700.00
4 5 17 -15.64 98766900.00 83321000.00
4 5 18 -15.60 96434400.00 81395100.00
4 5 19 -16.26 95882000.00 80289400.00
4 5 20 -16.17 95552200.00 80097800.00

5 0 0 -2.08 187485000.00 183577000.00
5 0 1 -15.08 148472000.00 126084000.00
5 0 2 -15.46 149128000.00 126071000.00
5 0 3 -15.30 148895000.00 126114000.00
5 0 4 -15.12 148674000.00 126199000.00
5 0 5 -15.09 148611000.00 126192000.00
5 0 6 -15.92 148853000.00 125158000.00
5 0 7 -15.26 148926000.00 126202000.00
5 0 8 -15.34 149167000.00 126288000.00
5 0 9 -15.30 148916000.00 126130000.00
5 0 10 -15.27 148894000.00 126153000.00
5 0 11 -15.19 148867000.00 126248000.00
5 0 12 -15.37 149076000.00 126169000.00
5 0 13 -15.15 149043000.00 126461000.00
5 0 14 -15.38 149061000.00 126131000.00
5 0 15 -15.41 149117000.00 126131000.00
5 0 16 -15.47 149044000.00 125981000.00
5 0 17 -15.39 149068000.00 126127000.00
5 0 18 -15.36 149128000.00 126222000.00
5 0 19 -15.15 148793000.00 126251000.00
5 0 20 -15.52 149142000.00 125994000.00

5 1 0 -9.71 179105000.00 161708000.00
5 1 1 -13.04 121185000.00 105380000.00
5 1 2 -14.04 114440000.00 98372600.00
5 1 3 -14.51 112783000.00 96414900.00
5 1 4 -14.86 111720000.00 95122900.00
5 1 5 -15.13 111362000.00 94511500.00
5 1 6 -15.20 110342000.00 93572600.00
5 1 7 -15.09 109173000.00 92702200.00
5 1 8 -15.73 108302000.00 91262100.00
5 1 9 -14.90 106835000.00 90913300.00
5 1 10 -16.01 106682000.00 89601100.00
5 1 11 -15.70 106155000.00 89490600.00
5 1 12 -16.88 105482000.00 87676900.00
5 1 13 -16.06 104764000.00 87935200.00
5 1 14 -15.34 103304000.00 87455300.00
5 1 15 -16.96 103225000.00 85716300.00
5 1 16 -16.32 100544000.00 84136800.00
5 1 17 -16.77 100129000.00 83334000.00
5 1 18 -17.27 99533300.00 82344500.00
5 1 19 -16.61 98407600.00 82059900.00
5 1 20 -16.80 98351600.00 81824900.00

5 2 0 -8.08 173997000.00 159931000.00
5 2 1 -12.01 118986000.00 104699000.00
5 2 2 -14.71 112196000.00 95690500.00
5 2 3 -14.85 110787000.00 94340500.00
5 2 4 -14.67 109568000.00 93495000.00
5 2 5 -15.06 109344000.00 92875800.00
5 2 6 -15.18 108697000.00 92195400.00
5 2 7 -15.35 107143000.00 90700100.00
5 2 8 -15.48 106142000.00 89708600.00
5 2 9 -15.51 105239000.00 88919400.00
5 2 10 -15.41 103878000.00 87869200.00
5 2 11 -15.93 103947000.00 87386500.00
5 2 12 -15.73 103476000.00 87202400.00
5 2 13 -14.56 101560000.00 86772900.00
5 2 14 -16.78 101383000.00 84370300.00
5 2 15 -14.29 99059900.00 84900100.00
5 2 16 -15.79 98147800.00 82653300.00
5 2 17 -17.58 98460000.00 81148700.00
5 2 18 -15.41 96716700.00 81810700.00
5 2 19 -17.57 96198800.00 79293200.00
5 2 20 -18.23 96437100.00 78852900.00

5 3 0 -8.08 169637000.00 155922000.00
5 3 1 -12.74 116532000.00 101682000.00
5 3 2 -14.27 108615000.00 93114200.00
5 3 3 -14.90 106306000.00 90466900.00
5 3 4 -15.15 105188000.00 89249700.00
5 3 5 -15.10 104572000.00 88781200.00
5 3 6 -15.25 103613000.00 87815000.00
5 3 7 -15.37 102151000.00 86453400.00
5 3 8 -15.67 100907000.00 85091900.00
5 3 9 -15.57 99980800.00 84414600.00
5 3 10 -15.59 98946300.00 83520500.00
5 3 11 -16.07 98623700.00 82776700.00
5 3 12 -16.48 98050700.00 81894100.00
5 3 13 -15.27 97066400.00 82240800.00
5 3 14 -15.90 95853400.00 80608000.00
5 3 15 -15.38 94574600.00 80033200.00
5 3 16 -17.11 92976500.00 77066000.00
5 3 17 -18.90 93016800.00 75435400.00
5 3 18 -16.63 91396300.00 76198600.00
5 3 19 -19.43 92947100.00 74885700.00
5 3 20 -17.39 90969000.00 75148100.00

5 4 0 -8.76 165945000.00 151403000.00
5 4 1 -10.52 111193000.00 99493900.00
5 4 2 -13.24 104545000.00 90701800.00
5 4 3 -14.15 102482000.00 87985000.00
5 4 4 -13.94 101255000.00 87138200.00
5 4 5 -14.57 101029000.00 86310800.00
5 4 6 -14.40 100042000.00 85631600.00
5 4 7 -15.05 98707300.00 83848500.00
5 4 8 -14.58 97337400.00 83148700.00
5 4 9 -14.89 96759300.00 82350500.00
5 4 10 -15.46 96129400.00 81267500.00
5 4 11 -15.23 95098000.00 80619300.00
5 4 12 -15.36 94755800.00 80199700.00
5 4 13 -16.14 94371900.00 79141000.00
5 4 14 -16.93 94196400.00 78245300.00
5 4 15 -17.88 93630500.00 76888500.00
5 4 16 -16.14 92884400.00 77894100.00
